timestep,position_error,x_error,y_error,z_error,linear_velocity_error,x_vel_error,y_vel_error,z_vel_error,angular_velocity_error,rx_vel_error,ry_vel_error,rz_vel_error
1.695833,0.3433,0.3433,0.0033,0.0001,0.0038,-0.0005,-0.0028,-0.0026,0.0007,0.0001,-0.0003,-0.0007
1.7,0.3452,0.3451,0.0033,-0.0002,0.0032,-0.0004,-0.0027,-0.0018,0.0017,0.0005,0.0005,-0.0015
1.704167,0.3467,0.3466,0.0035,-0.0004,0.003,-0.0003,-0.0026,-0.0014,0.0036,0.0008,0.0003,-0.0035
1.708333,0.3484,0.3483,0.0034,-0.0024,0.0029,-0.0003,-0.0027,-0.0011,0.0013,0.0003,0.0012,-0.0004
1.7125,0.3501,0.35,0.0032,-0.0036,0.003,-0.0003,-0.0028,-0.0011,0.0006,0.0001,0.0001,-0.0005
1.716667,0.3515,0.3514,0.0031,-0.0043,0.003,-0.0003,-0.0027,-0.0013,0.0034,0.001,0.0011,-0.003
1.720833,0.3535,0.3534,0.0029,-0.0046,0.0038,-0.0005,-0.0034,-0.0017,0.0012,0.0001,0.0011,0.0006
1.725,0.3553,0.3552,0.0028,-0.0047,0.0038,-0.0004,-0.0032,-0.002,0.0018,0.0008,0.0006,-0.0015
1.729167,0.3569,0.3569,0.0027,-0.0046,0.0042,-0.0006,-0.0034,-0.0024,0.0026,0.0012,0.0009,-0.0021
1.733333,0.3589,0.3588,0.0026,-0.0047,0.0045,-0.0006,-0.0035,-0.0027,0.0011,0.0006,0.0005,-0.0007
1.7375,0.3605,0.3605,0.0025,-0.0045,0.0047,-0.0007,-0.0035,-0.0032,0.0018,0.001,0.0004,-0.0015
1.741667,0.3626,0.3625,0.0024,-0.0046,0.0051,-0.0007,-0.0036,-0.0036,0.0021,0.0014,0.0011,-0.0011
1.745833,0.3645,0.3645,0.0023,-0.0049,0.0051,-0.0007,-0.0034,-0.0038,0.001,0.0007,0.0004,-0.0007
1.75,0.3664,0.3663,0.0022,-0.005,0.0058,-0.0008,-0.0033,-0.0048,0.0025,0.0016,0.0005,-0.0018
1.754167,0.3686,0.3685,0.002,-0.0053,0.0063,-0.0009,-0.0031,-0.0054,0.0021,0.0017,0.001,-0.0007
1.758333,0.3709,0.3709,0.0017,-0.0064,0.0068,-0.0009,-0.0029,-0.0061,0.0028,0.0016,0.0003,-0.0023
1.7625,0.3733,0.3732,0.0015,-0.0067,0.0075,-0.001,-0.0029,-0.0069,0.0018,0.0015,0.001,0.0001
1.766667,0.3754,0.3753,0.0012,-0.0083,0.0078,-0.0008,-0.0026,-0.0074,0.0025,0.0016,0.0005,-0.0019
1.770833,0.3778,0.3777,0.0008,-0.0086,0.0086,-0.0009,-0.0026,-0.0082,0.0023,0.0014,0.0004,-0.0017
1.775,0.3798,0.3797,0.0004,-0.0089,0.0092,-0.0009,-0.0025,-0.0088,0.002,0.0018,0.001,0.0
1.779167,0.3822,0.3821,-0.0,-0.0091,0.0094,-0.0008,-0.0023,-0.0091,0.0033,0.0025,0.0008,-0.0019
1.783333,0.3847,0.3846,-0.0004,-0.0094,0.0101,-0.001,-0.0023,-0.0097,0.0022,0.002,0.001,0.0004
1.7875,0.3872,0.3871,-0.0009,-0.0096,0.0103,-0.0007,-0.0021,-0.01,0.0025,0.0013,0.0001,-0.0021
1.791667,0.3894,0.3893,-0.0014,-0.0099,0.0105,-0.0009,-0.0021,-0.0103,0.0026,0.0019,0.0009,0.0016
1.795833,0.392,0.3919,-0.0018,-0.01,0.0107,-0.0005,-0.0019,-0.0106,0.0012,0.0011,0.0003,-0.0003
1.8,0.3947,0.3945,-0.0023,-0.0102,0.0109,-0.0007,-0.0019,-0.0107,0.002,0.0016,0.0006,0.0011
1.804167,0.397,0.3969,-0.0029,-0.0102,0.0111,-0.0003,-0.0017,-0.0109,0.0018,0.0017,0.0003,0.0002
1.808333,0.4001,0.3999,-0.0034,-0.0104,0.0114,-0.0007,-0.0018,-0.0112,0.001,0.0007,0.0002,0.0006
1.8125,0.4026,0.4024,-0.004,-0.0105,0.0117,-0.0004,-0.0017,-0.0116,0.0031,0.0029,0.0002,0.001
1.816667,0.4051,0.4049,-0.0046,-0.0104,0.0116,0.0001,-0.0016,-0.0115,0.0018,0.0006,0.0002,0.0017
1.820833,0.408,0.4078,-0.0053,-0.0105,0.0122,-0.0005,-0.0015,-0.0121,0.0017,0.0017,-0.0003,-0.0003
1.825,0.4108,0.4106,-0.0058,-0.0103,0.0119,0.0004,-0.0015,-0.0118,0.0043,0.0002,0.0005,0.0043
1.829167,0.4134,0.4132,-0.0065,-0.0104,0.0125,-0.0003,-0.0013,-0.0125,0.006,0.003,-0.0003,0.0052
1.833333,0.4165,0.4163,-0.0071,-0.0103,0.0131,0.0001,-0.0013,-0.013,0.0006,0.0006,-0.0002,-0.0001
1.8375,0.4194,0.4192,-0.0078,-0.0101,0.0129,0.0007,-0.0014,-0.0128,0.0044,0.0007,-0.0007,-0.0043
1.841667,0.4221,0.4219,-0.0084,-0.0099,0.0133,0.0006,-0.0012,-0.0132,0.0052,0.0005,0.0002,0.0051
1.845833,0.4252,0.425,-0.009,-0.0097,0.0137,0.0005,-0.0011,-0.0136,0.0008,0.0005,-0.0003,-0.0006
1.85,0.4282,0.4279,-0.0096,-0.0094,0.0137,0.0009,-0.0011,-0.0136,0.001,0.0008,-0.0004,-0.0006
1.854167,0.4312,0.4309,-0.0102,-0.0092,0.0139,0.001,-0.0009,-0.0139,0.0011,0.0,0.0,0.0011
1.858333,0.4339,0.4336,-0.0109,-0.0087,0.0142,0.0015,-0.001,-0.014,0.0012,-0.0008,0.0004,-0.0007
1.8625,0.4369,0.4367,-0.0115,-0.0084,0.0148,0.0013,-0.0007,-0.0147,0.0014,0.0009,-0.0005,-0.0009
1.866667,0.44,0.4398,-0.0121,-0.008,0.015,0.0017,-0.0007,-0.0149,0.0028,-0.0018,0.001,0.002
1.870833,0.4427,0.4425,-0.0128,-0.0075,0.0151,0.0021,-0.0007,-0.015,0.0009,-0.0003,0.0002,-0.0008
1.875,0.4458,0.4455,-0.0134,-0.0071,0.0157,0.0017,-0.0003,-0.0156,0.0013,0.0005,-0.0002,-0.0012
1.879167,0.4488,0.4485,-0.014,-0.0066,0.0155,0.0022,-0.0004,-0.0153,0.0042,-0.0035,0.0018,0.0013
1.883333,0.4515,0.4512,-0.0146,-0.006,0.016,0.0026,-0.0003,-0.0158,0.002,-0.0005,0.0004,-0.0018
1.8875,0.4544,0.4541,-0.0153,-0.0054,0.016,0.0027,-0.0001,-0.0158,0.0032,-0.0028,0.0015,-0.0003
1.891667,0.4574,0.4571,-0.016,-0.005,0.0163,0.0023,0.0003,-0.0161,0.0035,-0.003,0.0014,0.0012
1.895833,0.46,0.4597,-0.0166,-0.0044,0.0158,0.0029,0.0002,-0.0156,0.0035,-0.003,0.0014,0.0008
1.9,0.4631,0.4628,-0.0172,-0.004,0.0163,0.0018,0.0009,-0.0161,0.0105,-0.0071,0.0027,0.0072
1.904167,0.4659,0.4655,-0.0178,-0.0034,0.0153,0.0028,0.0005,-0.015,0.0047,-0.0032,0.0012,0.0032
1.908333,0.4683,0.4679,-0.0184,-0.0028,0.0148,0.0029,0.0006,-0.0144,0.0084,-0.0045,0.0012,0.007
1.9125,0.471,0.4706,-0.019,-0.0022,0.0147,0.0027,0.0009,-0.0144,0.0075,-0.0035,0.0006,0.0066
1.916667,0.4738,0.4734,-0.0196,-0.0015,0.0142,0.0028,0.0009,-0.0139,0.0053,-0.0047,0.0022,-0.0008
1.920833,0.4765,0.4761,-0.0203,-0.001,0.0136,0.0025,0.0012,-0.0134,0.0042,-0.0018,0.0001,0.0038
1.925,0.479,0.4786,-0.021,-0.0003,0.0131,0.0028,0.0013,-0.0127,0.0053,-0.0039,0.0021,-0.0029
1.929167,0.4817,0.4812,-0.0216,0.0003,0.0118,0.0022,0.0016,-0.0114,0.0043,-0.0034,0.0007,0.0026
1.933333,0.4842,0.4837,-0.0222,0.0009,0.0109,0.0021,0.0017,-0.0105,0.0017,-0.0014,0.0003,0.0008
1.9375,0.4865,0.486,-0.0228,0.0015,0.0099,0.0019,0.0018,-0.0095,0.0051,-0.0037,0.0003,0.0035
1.941667,0.4889,0.4884,-0.0234,0.0021,0.0086,0.0017,0.002,-0.0081,0.0047,-0.0029,-0.0004,0.0037
1.945833,0.4914,0.4908,-0.024,0.0026,0.0078,0.0015,0.0021,-0.0073,0.0014,-0.0011,-0.0001,0.0009
1.95,0.4939,0.4933,-0.0245,0.0031,0.0065,0.0013,0.0023,-0.0059,0.0013,-0.0009,-0.0004,0.0009
1.954167,0.4961,0.4954,-0.025,0.0036,0.0052,0.001,0.0025,-0.0044,0.0013,-0.0012,-0.0005,0.0004
1.958333,0.4984,0.4977,-0.0255,0.0041,0.0041,0.0009,0.0026,-0.0031,0.0011,-0.0003,-0.0007,0.0008
1.9625,0.5005,0.4998,-0.0259,0.0046,0.0033,0.0007,0.0028,-0.0016,0.0005,-0.0003,-0.0003,-0.0002
1.966667,0.5028,0.5021,-0.0263,0.005,0.003,0.0006,0.0028,-0.0008,0.0006,0.0003,0.0003,0.0004
1.970833,0.5051,0.5044,-0.0267,0.0055,0.0031,0.0004,0.003,0.0004,0.002,-0.0007,-0.001,-0.0015
1.975,0.5074,0.5066,-0.0271,0.0059,0.0033,0.0003,0.0029,0.0016,0.0003,0.0001,0.0001,0.0002
1.979167,0.5094,0.5087,-0.0273,0.0063,0.0044,0.0002,0.0032,0.0029,0.0017,-0.0003,-0.0005,-0.0015
1.983333,0.5118,0.511,-0.0277,0.0068,0.0054,0.0001,0.0032,0.0043,0.0024,0.0003,0.0008,0.0022
1.9875,0.5141,0.5133,-0.028,0.0072,0.0061,0.0,0.0033,0.0052,0.0013,-0.0,0.0007,0.001
1.991667,0.5159,0.515,-0.0282,0.0078,0.0069,-0.0002,0.0031,0.0061,0.0016,0.0006,-0.0014,-0.0001
1.995833,0.5178,0.5169,-0.0286,0.007,0.0076,-0.0003,0.0032,0.0069,0.0005,0.0002,-0.0005,-0.0001
2.0,0.5198,0.5189,-0.0288,0.0071,0.0077,-0.0003,0.0033,0.007,0.0018,-0.0008,0.0011,-0.0011
2.004167,0.5218,0.5209,-0.0289,0.0084,0.0073,-0.0001,0.0033,0.0065,0.0028,0.0004,0.0005,0.0027
2.008333,0.5238,0.5229,-0.029,0.0086,0.0071,-0.0002,0.0036,0.0061,0.001,0.0,0.0004,0.0009
2.0125,0.5258,0.5249,-0.0291,0.0091,0.0068,-0.0001,0.0037,0.0058,0.0004,-0.0002,0.0003,-0.0001
2.016667,0.5275,0.5266,-0.0291,0.0098,0.0065,0.0,0.0039,0.0052,0.0025,0.001,0.0003,0.0023
2.020833,0.5292,0.5283,-0.029,0.0105,0.0062,0.0,0.004,0.0047,0.001,0.0005,0.0,0.0008
2.025,0.5312,0.5303,-0.0291,0.0114,0.0059,0.0001,0.0041,0.0042,0.0007,0.0004,0.0,0.0006
2.029167,0.5333,0.5324,-0.0291,0.012,0.0058,0.0001,0.0043,0.0039,0.0031,0.0017,0.0008,0.0024
2.033333,0.5352,0.5343,-0.0291,0.0127,0.0055,0.0002,0.0042,0.0035,0.0013,0.0009,0.0002,0.0009
2.0375,0.5369,0.5359,-0.0291,0.0134,0.0049,0.0003,0.0041,0.0027,0.0018,0.0012,0.0006,0.0012
2.041667,0.5389,0.538,-0.0291,0.014,0.0043,0.0003,0.004,0.0017,0.0016,0.0012,0.0007,0.0008
2.045833,0.5409,0.54,-0.0291,0.0145,0.0036,0.0004,0.0035,0.0007,0.0004,0.0003,0.0003,0.0001
2.05,0.5427,0.5418,-0.0291,0.0145,0.0033,0.0005,0.0032,-0.0007,0.0009,-0.0001,0.0009,-0.0002
2.054167,0.5448,0.5438,-0.0291,0.0137,0.0035,0.0006,0.0028,-0.002,0.0019,-0.0006,0.0016,-0.0009
2.058333,0.5464,0.5455,-0.0289,0.0142,0.0041,0.0007,0.0025,-0.0032,0.0028,-0.0009,0.0019,-0.0017
2.0625,0.5483,0.5474,-0.0289,0.0147,0.0047,0.0009,0.0022,-0.0041,0.0035,-0.0018,0.0022,-0.0021
2.066667,0.5502,0.5493,-0.0289,0.0151,0.0051,0.0008,0.002,-0.0046,0.0036,-0.0022,0.0021,-0.002
2.070833,0.5521,0.5512,-0.0288,0.0155,0.0058,0.0008,0.0018,-0.0055,0.0047,-0.0029,0.0026,-0.0027
2.075,0.5537,0.5527,-0.0287,0.0159,0.0064,0.0009,0.0015,-0.0061,0.0065,-0.003,0.0031,-0.0048
2.079167,0.5555,0.5546,-0.0286,0.0164,0.0066,0.001,0.0013,-0.0064,0.006,-0.0039,0.0031,-0.0034
2.083333,0.5573,0.5563,-0.0285,0.0167,0.0068,0.0008,0.0011,-0.0067,0.0061,-0.0045,0.0031,-0.0027
2.0875,0.5587,0.5577,-0.0283,0.0171,0.007,0.001,0.0009,-0.0069,0.0069,-0.0054,0.0035,-0.0023
2.091667,0.5602,0.5592,-0.0281,0.0175,0.0074,0.0009,0.0007,-0.0073,0.0072,-0.0055,0.0037,-0.0028
2.095833,0.5623,0.5613,-0.0281,0.0179,0.0074,0.0009,0.0006,-0.0073,0.0081,-0.004,0.0034,-0.0061
2.1,0.5639,0.563,-0.0279,0.018,0.0071,0.0002,0.0008,-0.007,0.0031,-0.0024,0.0017,-0.001
2.104167,0.5652,0.5642,-0.0277,0.0182,0.0071,0.0006,0.0004,-0.0071,0.0027,-0.0023,0.0015,-0.0003
2.108333,0.5669,0.5659,-0.0275,0.0184,0.0072,0.0006,0.0003,-0.0072,0.0049,-0.0039,0.0028,-0.0006
2.1125,0.5691,0.5682,-0.0273,0.0187,0.0083,0.0007,0.0002,-0.0083,0.0183,-0.0143,0.0109,-0.0035
2.116667,0.5705,0.5696,-0.027,0.0189,0.0073,0.0005,0.0,-0.0073,0.0066,-0.0045,0.0037,-0.0031
2.120833,0.5723,0.5714,-0.0267,0.019,0.0073,0.0004,-0.0,-0.0073,0.0081,-0.0048,0.0041,-0.005
2.125,0.5737,0.5727,-0.0264,0.0191,0.0071,0.0003,-0.0001,-0.0071,0.0065,-0.0045,0.0039,-0.0027
2.129167,0.5753,0.5744,-0.0263,0.0192,0.007,0.0003,-0.0002,-0.007,0.0061,-0.0045,0.0041,-0.0007
2.133333,0.577,0.5761,-0.0261,0.0193,0.0071,0.0003,-0.0004,-0.0071,0.0054,-0.0039,0.0036,0.0004
2.1375,0.5788,0.5779,-0.0259,0.0194,0.0071,0.0002,-0.0004,-0.0071,0.0066,-0.0044,0.004,-0.003
2.141667,0.5805,0.5796,-0.0257,0.0194,0.0071,0.0001,-0.0003,-0.0071,0.006,-0.0039,0.0036,-0.0028
2.145833,0.5815,0.5806,-0.0252,0.0193,0.0071,-0.0001,-0.0003,-0.0071,0.0052,-0.0033,0.003,-0.0026
2.15,0.5835,0.5826,-0.0251,0.0193,0.007,0.0001,-0.0007,-0.007,0.0062,-0.0035,0.0036,0.0037
2.154167,0.5848,0.584,-0.0248,0.0192,0.0072,0.0001,-0.0007,-0.0072,0.0057,-0.004,0.0036,-0.0019
2.158333,0.5866,0.5858,-0.0246,0.0192,0.0076,0.0001,-0.0009,-0.0075,0.0063,-0.0037,0.0029,-0.0042
2.1625,0.5883,0.5875,-0.0244,0.0194,0.0077,0.0005,-0.0013,-0.0076,0.0064,-0.0041,0.0032,-0.0037
2.166667,0.5899,0.589,-0.0241,0.0194,0.0081,0.0003,-0.0013,-0.008,0.0088,-0.0035,0.0018,-0.0079
2.170833,0.5915,0.5907,-0.0239,0.0194,0.0076,0.0,-0.0011,-0.0075,0.0038,-0.0027,0.0024,0.0013
2.175,0.593,0.5922,-0.0236,0.0189,0.0074,-0.0009,-0.0004,-0.0073,0.0061,-0.0001,0.001,0.006
2.179167,0.5943,0.5936,-0.0232,0.0187,0.0079,-0.0001,-0.0012,-0.0078,0.0023,-0.0014,0.0012,0.0013
2.183333,0.5959,0.5952,-0.0229,0.0186,0.0079,-0.0002,-0.0012,-0.0078,0.0027,-0.0019,0.0014,0.0014
2.1875,0.5977,0.597,-0.0229,0.0181,0.0089,-0.0012,-0.0008,-0.0088,0.0197,-0.0007,0.0038,0.0193
2.191667,0.5989,0.5982,-0.0226,0.0183,0.0082,0.0008,-0.0018,-0.0079,0.0104,-0.0002,-0.0017,-0.0102
2.195833,0.6005,0.5998,-0.0222,0.0183,0.0082,0.0,-0.0015,-0.0081,0.0012,-0.0011,0.0004,-0.0003
2.2,0.6022,0.6015,-0.0219,0.018,0.0085,-0.0004,-0.0014,-0.0083,0.001,-0.0009,0.0003,-0.0001
2.204167,0.6034,0.6028,-0.0215,0.0179,0.0084,-0.0001,-0.0015,-0.0082,0.001,-0.0001,0.0002,0.0009
2.208333,0.605,0.6044,-0.0212,0.0178,0.0084,-0.0002,-0.0015,-0.0082,0.0026,-0.0009,-0.0003,-0.0024
2.2125,0.6066,0.606,-0.021,0.0177,0.0083,-0.0004,-0.0015,-0.0082,0.0001,0.0001,0.0,0.0001
2.216667,0.6082,0.6076,-0.0207,0.0175,0.0082,-0.0004,-0.0015,-0.0081,0.0021,0.0002,0.0004,0.0021
2.220833,0.6095,0.6089,-0.0203,0.0172,0.0083,-0.0009,-0.0016,-0.0081,0.0015,0.0011,0.0003,0.0009
2.225,0.611,0.6105,-0.0201,0.0171,0.008,-0.0003,-0.0015,-0.0078,0.001,0.0001,-0.0002,-0.0009
2.229167,0.6126,0.6121,-0.0198,0.0167,0.0079,-0.0011,-0.0018,-0.0076,0.0081,0.0028,0.0023,0.0072
2.233333,0.6134,0.6129,-0.0195,0.0165,0.0072,-0.0006,-0.0016,-0.007,0.0036,0.0011,0.0012,0.0032
2.2375,0.6154,0.6149,-0.0194,0.0164,0.0074,-0.0005,-0.0016,-0.0072,0.0056,0.0029,0.0012,-0.0047
2.241667,0.617,0.6164,-0.0192,0.0163,0.0071,-0.0002,-0.0014,-0.007,0.0052,0.0003,-0.0007,-0.0051
2.245833,0.6182,0.6177,-0.0187,0.0157,0.008,-0.0016,-0.003,-0.0073,0.0143,-0.0004,0.002,0.0142
2.25,0.6198,0.6193,-0.0184,0.0156,0.0068,-0.0004,-0.0016,-0.0066,0.0023,-0.0011,-0.0015,-0.0014
2.254167,0.6212,0.6207,-0.0181,0.0153,0.0075,-0.0009,-0.0025,-0.007,0.0024,0.0003,0.0009,0.0023
2.258333,0.6228,0.6224,-0.0178,0.0152,0.0067,-0.0004,-0.0018,-0.0065,0.0039,-0.0014,-0.0028,-0.0024
2.2625,0.6242,0.6238,-0.0175,0.015,0.0069,-0.0005,-0.0021,-0.0066,0.004,-0.0004,-0.0013,-0.0038
2.266667,0.6259,0.6255,-0.0173,0.0149,0.0066,-0.0003,-0.0017,-0.0063,0.0072,-0.0009,-0.0029,-0.0065
2.270833,0.6275,0.6271,-0.017,0.0147,0.0068,-0.0006,-0.0024,-0.0064,0.0041,-0.0017,-0.0036,0.0011
2.275,0.6293,0.6289,-0.0168,0.0143,0.0073,-0.0009,-0.0032,-0.0065,0.0035,-0.0008,-0.0015,0.0031
2.279167,0.6306,0.6302,-0.0165,0.0141,0.0067,-0.0006,-0.0025,-0.0061,0.004,-0.0006,-0.002,-0.0034
2.283333,0.6323,0.6319,-0.0164,0.0143,0.0066,-0.0007,-0.0027,-0.0059,0.0009,-0.0002,-0.0005,-0.0007
2.2875,0.634,0.6336,-0.0163,0.0138,0.0061,-0.0006,-0.0025,-0.0056,0.0064,-0.0005,-0.0023,-0.006
2.291667,0.6357,0.6354,-0.0162,0.0128,0.0056,-0.0004,-0.0018,-0.0053,0.0068,0.0004,0.0003,-0.0068
2.295833,0.6371,0.6368,-0.016,0.0118,0.006,-0.0008,-0.0029,-0.0052,0.0042,-0.0003,-0.0013,-0.0039
2.3,0.6389,0.6386,-0.0159,0.0113,0.0067,-0.0008,-0.0032,-0.0058,0.0014,-0.0001,-0.0,0.0014
2.304167,0.6406,0.6403,-0.0158,0.011,0.0065,-0.0009,-0.0033,-0.0055,0.0032,-0.0006,-0.0019,-0.0025
2.308333,0.642,0.6417,-0.0156,0.011,0.0072,-0.0009,-0.0036,-0.0061,0.0018,0.0003,0.001,0.0015
2.3125,0.6437,0.6434,-0.0155,0.0109,0.0069,-0.0009,-0.0034,-0.0059,0.0075,0.0002,-0.0016,-0.0074
2.316667,0.6455,0.6453,-0.0153,0.0107,0.0081,-0.001,-0.0041,-0.0069,0.0034,-0.0008,-0.0007,0.0032
2.320833,0.6468,0.6465,-0.0152,0.0106,0.0074,-0.0009,-0.0036,-0.0064,0.0061,-0.0002,-0.0021,-0.0058
2.325,0.6487,0.6484,-0.015,0.0102,0.0085,-0.0011,-0.0042,-0.0073,0.001,-0.0003,-0.0002,0.001
2.329167,0.6505,0.6502,-0.0149,0.01,0.0083,-0.001,-0.0036,-0.0074,0.0066,-0.0,-0.0018,-0.0063
2.333333,0.6524,0.6522,-0.0147,0.0088,0.0095,-0.0014,-0.004,-0.0085,0.0048,-0.0008,-0.0,0.0047
2.3375,0.6539,0.6537,-0.0146,0.0085,0.009,-0.001,-0.0032,-0.0084,0.0041,-0.0002,-0.0011,-0.004
2.341667,0.6559,0.6557,-0.0145,0.0081,0.0109,-0.0016,-0.0039,-0.0101,0.0032,-0.002,-0.0021,0.0015
2.345833,0.6576,0.6574,-0.0144,0.0065,0.0106,-0.0013,-0.0033,-0.01,0.0032,-0.0008,-0.0014,-0.0028
2.35,0.6595,0.6594,-0.0143,0.0058,0.0118,-0.002,-0.004,-0.011,0.0022,-0.0001,0.0002,0.0021
2.354167,0.6615,0.6613,-0.0142,0.0053,0.0118,-0.0016,-0.0034,-0.0112,0.004,-0.0006,-0.0012,-0.0038
2.358333,0.6634,0.6632,-0.0142,0.0046,0.0122,-0.0021,-0.0038,-0.0114,0.004,-0.0017,-0.0013,0.0034
2.3625,0.665,0.6649,-0.0141,0.0041,0.0123,-0.0016,-0.0031,-0.0118,0.004,-0.0027,-0.0024,0.0017
2.366667,0.6668,0.6667,-0.0141,0.0036,0.0115,-0.0014,-0.0027,-0.0111,0.0024,-0.001,-0.0011,-0.0018
2.370833,0.6689,0.6687,-0.014,0.003,0.0126,-0.0018,-0.0031,-0.0121,0.0032,-0.0021,-0.002,-0.0012
2.375,0.6704,0.6703,-0.014,0.0026,0.0115,-0.0012,-0.0023,-0.0112,0.0042,-0.0023,-0.0014,0.0032
2.379167,0.6724,0.6722,-0.0139,0.0022,0.0119,-0.0014,-0.0023,-0.0115,0.0066,-0.0028,-0.0026,-0.0054
2.383333,0.674,0.6738,-0.0138,0.0016,0.0114,-0.0015,-0.0022,-0.0111,0.0082,-0.0035,-0.0015,0.0073
2.3875,0.6761,0.676,-0.0137,0.001,0.0119,-0.0018,-0.0022,-0.0116,0.0082,-0.0025,-0.0022,-0.0075
2.391667,0.678,0.6778,-0.0137,0.0008,0.0106,-0.0006,-0.0013,-0.0105,0.0035,-0.003,-0.0016,-0.0011
2.395833,0.6797,0.6796,-0.0135,0.0001,0.0114,-0.002,-0.0018,-0.0111,0.0061,-0.005,-0.0018,0.003
2.4,0.6816,0.6815,-0.0135,-0.0,0.01,-0.0004,-0.0009,-0.0099,0.0043,-0.0041,-0.0013,0.0005
2.404167,0.6838,0.6836,-0.0133,-0.0008,0.011,-0.002,-0.0013,-0.0107,0.0055,-0.0047,-0.0015,-0.0025
2.408333,0.6854,0.6853,-0.0132,-0.0012,0.0101,-0.0011,-0.0007,-0.01,0.0048,-0.0043,-0.0009,-0.0019
2.4125,0.6875,0.6873,-0.0131,-0.0015,0.0099,-0.0009,-0.0004,-0.0098,0.0058,-0.0054,-0.0006,0.0021
2.416667,0.6894,0.6893,-0.013,-0.0017,0.0094,-0.0005,-0.0002,-0.0094,0.0067,-0.0046,-0.0002,0.0049
2.420833,0.6915,0.6914,-0.0128,-0.0023,0.0099,-0.0014,0.0,-0.0098,0.0065,-0.0056,-0.0001,-0.0032
2.425,0.6933,0.6932,-0.0126,-0.0028,0.01,-0.0014,0.0003,-0.0099,0.0062,-0.0041,0.0002,-0.0046
2.429167,0.6949,0.6948,-0.0125,-0.0031,0.0095,-0.0008,0.0006,-0.0094,0.008,-0.0072,0.0006,-0.0034
2.433333,0.697,0.6969,-0.0123,-0.0035,0.0099,-0.001,0.0008,-0.0098,0.006,-0.0048,0.0,0.0036
2.4375,0.6991,0.6989,-0.0121,-0.0037,0.0098,-0.0007,0.001,-0.0098,0.0069,-0.0067,0.0006,-0.0017
2.441667,0.7012,0.7011,-0.0118,-0.0043,0.0105,-0.0015,0.0013,-0.0104,0.0076,-0.0058,0.0009,-0.0048
2.445833,0.7033,0.7032,-0.0116,-0.0048,0.0104,-0.0014,0.0015,-0.0102,0.0071,-0.0065,-0.0002,0.0029
2.45,0.7052,0.7051,-0.0114,-0.0054,0.0114,-0.0019,0.0019,-0.0111,0.0048,-0.0044,0.0003,-0.0019
2.454167,0.7073,0.7072,-0.0112,-0.0058,0.011,-0.0011,0.002,-0.0108,0.0067,-0.0064,0.0002,-0.0021
2.458333,0.7095,0.7094,-0.0108,-0.0063,0.0119,-0.0017,0.0023,-0.0115,0.0053,-0.0053,-0.0002,-0.0004
2.4625,0.7113,0.7112,-0.0106,-0.0067,0.012,-0.0012,0.0026,-0.0116,0.0089,-0.0076,-0.0018,0.0043
2.466667,0.7135,0.7134,-0.0104,-0.0071,0.0125,-0.0015,0.0028,-0.0121,0.0059,-0.0058,-0.0005,-0.0012
2.470833,0.7154,0.7153,-0.0101,-0.0076,0.0131,-0.0015,0.0031,-0.0126,0.0068,-0.0066,-0.0013,-0.0002
2.475,0.7177,0.7176,-0.0098,-0.0079,0.0134,-0.0012,0.0034,-0.0129,0.0061,-0.0059,-0.0012,-0.0007
2.479167,0.7199,0.7198,-0.0095,-0.0081,0.0134,-0.0009,0.0036,-0.0128,0.0086,-0.008,-0.0014,-0.0029
2.483333,0.7219,0.7218,-0.0091,-0.0085,0.0143,-0.0019,0.0038,-0.0137,0.0062,-0.0053,-0.0008,-0.0031
2.4875,0.7241,0.724,-0.0086,-0.0088,0.0139,-0.0015,0.0039,-0.0133,0.0072,-0.0053,-0.0032,0.0036
2.491667,0.7264,0.7263,-0.0082,-0.0089,0.014,-0.001,0.0043,-0.0133,0.0068,-0.0062,-0.0021,-0.0018
2.495833,0.7283,0.7282,-0.0077,-0.009,0.0141,-0.001,0.0045,-0.0134,0.0105,-0.0053,0.0008,-0.0091
2.5,0.7304,0.7304,-0.0072,-0.009,0.0136,-0.0009,0.0046,-0.0128,0.0043,-0.0038,-0.0018,-0.0008
2.504167,0.7328,0.7327,-0.0067,-0.0089,0.0139,-0.0005,0.0051,-0.013,0.0111,-0.0045,0.0014,-0.0101
2.508333,0.7346,0.7345,-0.0063,-0.0086,0.0131,-0.0003,0.0053,-0.0121,0.0092,-0.0032,0.0016,-0.0085
2.5125,0.7368,0.7367,-0.0057,-0.0085,0.0129,-0.0007,0.0052,-0.0118,0.0039,-0.003,-0.0016,-0.002
2.516667,0.739,0.7389,-0.0051,-0.0085,0.0123,-0.0011,0.0048,-0.0112,0.004,0.003,0.0026,0.0005
2.520833,0.7412,0.7411,-0.0046,-0.0082,0.0116,-0.0005,0.0055,-0.0102,0.0048,-0.0034,-0.0028,-0.0018
2.525,0.7428,0.7427,-0.0042,-0.0075,0.0108,-0.0,0.0061,-0.009,0.0058,-0.0007,0.0025,-0.0052
2.529167,0.7448,0.7447,-0.0036,-0.0071,0.0097,-0.0005,0.0055,-0.008,0.0056,0.0029,0.002,0.0044
2.533333,0.746,0.746,-0.0033,-0.0054,0.0115,0.0012,0.0096,-0.0062,0.0374,-0.0064,0.0169,-0.0327
