timestep,position_error,x_error,y_error,z_error,linear_velocity_error,x_vel_error,y_vel_error,z_vel_error,angular_velocity_error,rx_vel_error,ry_vel_error,rz_vel_error
1.716667,0.1838,0.1815,-0.0291,0.0052,0.0343,0.0011,0.0322,-0.0117,0.0129,-0.0085,0.0093,-0.0028
1.720833,0.1854,0.183,-0.0295,0.0045,0.0359,0.0007,0.0337,-0.0124,0.0089,0.007,0.005,-0.0022
1.725,0.1865,0.184,-0.0299,0.0039,0.0341,0.0005,0.032,-0.0119,0.0057,-0.0054,0.0016,-0.0003
1.729167,0.1877,0.1852,-0.0304,0.0033,0.0358,0.0017,0.0335,-0.0125,0.0133,-0.0014,0.0125,-0.0046
1.733333,0.1891,0.1866,-0.0308,0.0027,0.0352,0.0007,0.033,-0.0121,0.0026,-0.0025,0.0007,-0.0002
1.7375,0.1903,0.1877,-0.0312,0.0022,0.0361,0.0019,0.034,-0.0121,0.0131,0.0021,0.0122,-0.0044
1.741667,0.1918,0.1891,-0.0316,0.0016,0.0364,0.0015,0.0344,-0.0117,0.0102,-0.0093,-0.0041,0.0015
1.745833,0.1931,0.1905,-0.032,0.0011,0.0357,0.0019,0.0339,-0.011,0.0102,0.0052,0.0083,-0.0027
1.75,0.1943,0.1916,-0.0324,0.0007,0.0367,0.0022,0.0352,-0.0103,0.0096,-0.0092,0.0027,-0.0009
1.754167,0.1954,0.1926,-0.0327,0.0003,0.0367,0.0024,0.0355,-0.0091,0.0068,-0.0065,-0.0019,0.0004
1.758333,0.1969,0.194,-0.0331,-0.0,0.0374,0.0034,0.0363,-0.0081,0.0116,-0.0002,0.0113,-0.0025
1.7625,0.1983,0.1955,-0.0334,-0.0004,0.0376,0.0031,0.0368,-0.007,0.0058,-0.0045,-0.0037,0.0005
1.766667,0.1994,0.1965,-0.0338,-0.0006,0.0373,0.0038,0.0367,-0.005,0.0182,0.0107,0.0147,-0.0014
1.770833,0.2009,0.1979,-0.0341,-0.0009,0.0386,0.004,0.0382,-0.0034,0.0073,-0.0054,0.0048,-0.001
1.775,0.202,0.1991,-0.0344,-0.0011,0.0392,0.0046,0.039,-0.001,0.006,-0.0055,-0.0022,-0.0007
1.779167,0.2032,0.2002,-0.0348,-0.0012,0.0401,0.0055,0.0397,0.0013,0.0139,0.0056,0.0126,0.0011
1.783333,0.2048,0.2017,-0.035,-0.0014,0.0413,0.0054,0.0409,0.0031,0.0054,-0.0049,-0.0021,-0.0011
1.7875,0.206,0.2029,-0.0353,-0.0014,0.0425,0.0055,0.0418,0.0052,0.0155,0.0075,0.0132,0.003
1.791667,0.2075,0.2045,-0.0355,-0.0016,0.0432,0.0061,0.0422,0.0067,0.0047,0.0037,-0.0027,0.0006
1.795833,0.2086,0.2054,-0.036,-0.0021,0.0456,0.0061,0.0444,0.0083,0.0049,-0.0047,0.0012,-0.001
1.8,0.2103,0.2071,-0.0363,-0.0017,0.0465,0.0067,0.0453,0.0083,0.0048,0.0045,-0.0015,0.0007
1.804167,0.2118,0.2086,-0.0364,-0.0021,0.0482,0.0068,0.0471,0.0078,0.0053,-0.0052,-0.0002,-0.0009
1.808333,0.2136,0.2104,-0.0366,-0.002,0.0501,0.0076,0.0489,0.0075,0.0184,0.0182,-0.0002,0.0025
1.8125,0.2151,0.2119,-0.0367,-0.0016,0.0524,0.0087,0.0511,0.0072,0.0091,0.0086,-0.0029,0.0006
1.816667,0.2164,0.2132,-0.0367,-0.001,0.0524,0.0077,0.0515,0.0063,0.0076,0.001,-0.0075,-0.0007
1.820833,0.2182,0.2151,-0.0369,-0.0007,0.0548,0.0095,0.0537,0.0056,0.0218,0.0217,-0.0019,0.0011
1.825,0.22,0.2169,-0.0369,-0.0003,0.0533,0.0075,0.0526,0.004,0.0194,-0.008,-0.0176,-0.0016
1.829167,0.2217,0.2186,-0.0369,-0.0007,0.0552,0.0094,0.0544,0.0015,0.0321,0.0145,-0.0287,-0.0005
1.833333,0.2239,0.2208,-0.037,-0.0018,0.0572,0.0094,0.0564,-0.0006,0.0251,0.0236,-0.0085,-0.0
1.8375,0.2253,0.2223,-0.037,-0.0015,0.0553,0.0096,0.0544,-0.0027,0.0351,0.0349,0.0042,-0.001
1.841667,0.2272,0.2242,-0.0369,-0.0012,0.0566,0.0089,0.0557,-0.0043,0.0292,0.0087,-0.0278,0.0016
1.845833,0.2291,0.2261,-0.037,-0.001,0.0577,0.0103,0.0565,-0.0055,0.0314,0.0289,-0.0125,-0.0004
1.85,0.2305,0.2275,-0.0369,-0.0007,0.0571,0.0099,0.0558,-0.0067,0.0258,0.0236,-0.0104,-0.0005
1.854167,0.2319,0.229,-0.0367,-0.0004,0.0578,0.0098,0.0564,-0.0076,0.0293,0.023,-0.0181,0.0003
1.858333,0.2333,0.2304,-0.0366,0.0001,0.0575,0.0109,0.0558,-0.0083,0.024,0.0221,-0.0095,-0.0008
1.8625,0.2352,0.2323,-0.0365,0.0005,0.0594,0.0108,0.0578,-0.0089,0.0325,0.0296,-0.0134,-0.0013
1.866667,0.237,0.2342,-0.0365,0.001,0.0591,0.0111,0.0573,-0.0092,0.0142,0.007,-0.0123,0.0009
1.870833,0.2384,0.2356,-0.0363,0.0016,0.0579,0.0118,0.0559,-0.0094,0.0278,0.0255,-0.0111,-0.0018
1.875,0.2399,0.2371,-0.0362,0.002,0.0598,0.0124,0.0576,-0.0101,0.0246,0.023,-0.0083,-0.0022
1.879167,0.2412,0.2385,-0.036,0.0025,0.0581,0.0111,0.0562,-0.0099,0.0245,0.0193,-0.0151,-0.0009
1.883333,0.243,0.2403,-0.036,0.0032,0.0584,0.0126,0.056,-0.0104,0.0276,0.0265,-0.0069,-0.0035
1.8875,0.2447,0.242,-0.036,0.0038,0.0576,0.0131,0.0551,-0.0106,0.0169,0.0156,-0.0063,-0.0019
1.891667,0.2461,0.2435,-0.0358,0.0042,0.059,0.0128,0.0565,-0.0111,0.0201,0.016,-0.0121,-0.0012
1.895833,0.2478,0.2451,-0.0358,0.0048,0.0566,0.0132,0.0539,-0.0111,0.0195,0.0165,-0.0103,-0.0016
1.9,0.2488,0.2462,-0.0354,0.005,0.0599,0.0113,0.0576,-0.0118,0.0328,0.0106,-0.0309,0.003
1.904167,0.2508,0.2482,-0.0354,0.0056,0.0553,0.013,0.0525,-0.0116,0.0187,0.0095,-0.0161,0.0009
1.908333,0.2522,0.2497,-0.0353,0.0061,0.0539,0.0128,0.0511,-0.0117,0.0269,0.0002,-0.0265,0.0047
1.9125,0.2537,0.2512,-0.0352,0.0066,0.055,0.0132,0.0519,-0.0123,0.0243,-0.0073,-0.0225,0.0056
1.916667,0.2549,0.2523,-0.035,0.0071,0.0547,0.0128,0.0517,-0.0124,0.0122,0.012,-0.0003,-0.0021
1.920833,0.2559,0.2534,-0.0349,0.0076,0.0548,0.015,0.0511,-0.0128,0.0162,-0.0009,-0.0158,0.0034
1.925,0.2571,0.2546,-0.0348,0.0081,0.0555,0.0144,0.0521,-0.013,0.0231,0.0222,0.005,-0.0042
1.929167,0.2585,0.256,-0.0347,0.0086,0.0531,0.0127,0.0501,-0.0123,0.0127,0.001,-0.0124,0.0025
1.933333,0.2598,0.2573,-0.0347,0.0091,0.0522,0.0142,0.0488,-0.0119,0.0136,0.0108,-0.0081,0.0007
1.9375,0.2606,0.2581,-0.0345,0.0097,0.0514,0.0126,0.0485,-0.0114,0.0191,-0.0087,-0.0164,0.0042
1.941667,0.2618,0.2593,-0.0345,0.0102,0.0502,0.0133,0.0473,-0.0107,0.0246,-0.0141,-0.0196,0.0047
1.945833,0.2621,0.2596,-0.0342,0.0107,0.0497,0.0115,0.0474,-0.0097,0.0093,0.0052,-0.0075,0.0016
1.95,0.2632,0.2607,-0.0341,0.0113,0.0494,0.012,0.0471,-0.0087,0.0083,-0.0037,-0.0073,0.0013
1.954167,0.2639,0.2614,-0.0339,0.0118,0.0487,0.0109,0.0468,-0.0077,0.0113,-0.0092,-0.0065,0.0002
1.958333,0.2644,0.2619,-0.0338,0.0124,0.0466,0.0108,0.0449,-0.0062,0.0089,0.0026,-0.0083,0.0019
1.9625,0.2653,0.2628,-0.0337,0.013,0.0465,0.0104,0.045,-0.0054,0.0059,-0.005,-0.0031,-0.0006
1.966667,0.2658,0.2633,-0.0335,0.0136,0.0454,0.0091,0.0442,-0.0046,0.0079,0.006,0.0049,0.001
1.970833,0.2666,0.2641,-0.0335,0.0142,0.0442,0.0087,0.0431,-0.0038,0.0176,-0.0132,-0.0113,-0.0028
1.975,0.2669,0.2644,-0.0333,0.0147,0.0426,0.0084,0.0416,-0.0031,0.0019,0.0014,0.0011,0.0004
1.979167,0.2678,0.2653,-0.0333,0.0153,0.044,0.008,0.0431,-0.0031,0.0093,-0.0069,-0.0059,-0.0021
1.983333,0.2687,0.2661,-0.0333,0.0159,0.0428,0.008,0.042,-0.0027,0.0124,0.007,0.01,0.0018
1.9875,0.2689,0.2664,-0.0332,0.0155,0.0422,0.0081,0.0413,-0.0027,0.008,0.002,0.0077,-0.0003
1.991667,0.2702,0.2677,-0.0331,0.016,0.0406,0.0069,0.0398,-0.0031,0.0031,-0.0027,0.0009,-0.0013
1.995833,0.2714,0.2689,-0.033,0.0163,0.0396,0.0072,0.0388,-0.0034,0.0008,-0.0005,-0.0006,-0.0001
2.0,0.2721,0.2696,-0.0327,0.0171,0.0394,0.0067,0.0386,-0.0046,0.0056,-0.0041,0.0032,-0.0021
2.004167,0.2731,0.2706,-0.0324,0.0179,0.0379,0.0063,0.037,-0.0051,0.0093,0.0072,0.0057,0.0013
2.008333,0.2737,0.2711,-0.0321,0.0188,0.0369,0.0064,0.0358,-0.0058,0.0061,0.0004,0.0059,-0.0012
2.0125,0.2742,0.2716,-0.0319,0.0198,0.0358,0.0066,0.0346,-0.0067,0.0063,-0.0035,0.0048,-0.0021
2.016667,0.2753,0.2728,-0.0317,0.0196,0.0362,0.0063,0.0348,-0.0077,0.0096,0.0078,0.0056,0.0003
2.020833,0.2761,0.2735,-0.0316,0.0202,0.0353,0.0065,0.0336,-0.0086,0.0052,0.0002,0.005,-0.0014
2.025,0.2774,0.2748,-0.0316,0.0207,0.0354,0.0064,0.0335,-0.0095,0.0072,-0.0028,0.0062,-0.0024
2.029167,0.2787,0.2762,-0.0315,0.02,0.0366,0.0058,0.0346,-0.0106,0.0145,0.0092,0.011,-0.0023
2.033333,0.2795,0.2769,-0.0315,0.0204,0.0351,0.0066,0.0327,-0.0107,0.0075,-0.0007,0.007,-0.0025
2.0375,0.2807,0.2781,-0.0316,0.0208,0.035,0.0067,0.0325,-0.0111,0.011,0.0021,0.0102,-0.0035
2.041667,0.2812,0.2786,-0.0316,0.0212,0.0356,0.0061,0.0331,-0.0118,0.0107,0.004,0.0094,-0.0033
2.045833,0.2824,0.2797,-0.0317,0.0217,0.0341,0.0067,0.0314,-0.0115,0.0087,-0.005,0.0067,-0.0024
2.05,0.2833,0.2806,-0.0318,0.0222,0.0343,0.0066,0.0315,-0.0119,0.0104,-0.0027,0.0094,-0.0034
2.054167,0.2845,0.2818,-0.032,0.0226,0.0338,0.0065,0.031,-0.0119,0.0153,-0.0011,0.0143,-0.0052
2.058333,0.2851,0.2823,-0.0321,0.023,0.0339,0.0061,0.031,-0.0123,0.0172,0.0033,0.0157,-0.0062
2.0625,0.2863,0.2835,-0.0323,0.0235,0.0336,0.0069,0.0304,-0.0125,0.0194,-0.0027,0.0181,-0.0064
2.066667,0.2876,0.2848,-0.0324,0.0239,0.0334,0.006,0.0303,-0.0127,0.0158,-0.0013,0.0147,-0.0054
2.070833,0.2886,0.2857,-0.0326,0.0242,0.0334,0.0059,0.0301,-0.0131,0.0187,-0.0017,0.0175,-0.0065
2.075,0.2895,0.2866,-0.0327,0.0246,0.0331,0.0061,0.0296,-0.0135,0.0272,0.0032,0.0247,-0.0108
2.079167,0.2902,0.2872,-0.0327,0.0249,0.0328,0.0058,0.0291,-0.0139,0.0215,-0.0032,0.0199,-0.0075
2.083333,0.2914,0.2884,-0.0329,0.0252,0.0318,0.0058,0.028,-0.0139,0.0181,-0.0046,0.0165,-0.0058
2.0875,0.2925,0.2895,-0.0331,0.0255,0.0312,0.0059,0.0272,-0.0142,0.0214,-0.0108,0.0179,-0.0047
2.091667,0.2934,0.2904,-0.0331,0.0257,0.0316,0.0054,0.0274,-0.0148,0.0222,-0.0099,0.019,-0.0057
2.095833,0.2946,0.2915,-0.0332,0.0259,0.0314,0.0056,0.0268,-0.0152,0.0272,0.004,0.0235,-0.013
2.1,0.2952,0.2922,-0.0332,0.0258,0.0299,0.0033,0.0259,-0.0147,0.0091,-0.0048,0.0074,-0.0022
2.104167,0.2961,0.2931,-0.0332,0.0259,0.0293,0.0046,0.0247,-0.015,0.016,-0.0127,0.0098,-0.0008
2.108333,0.2967,0.2937,-0.0332,0.026,0.0288,0.0044,0.0241,-0.0152,0.0133,-0.01,0.0087,-0.0014
2.1125,0.2979,0.2949,-0.033,0.0261,0.0332,0.0035,0.0279,-0.0176,0.0429,-0.0294,0.0303,-0.0077
2.116667,0.2988,0.2959,-0.0329,0.0261,0.028,0.0036,0.0233,-0.0151,0.0209,-0.0102,0.0169,-0.0068
2.120833,0.2994,0.2965,-0.0328,0.0262,0.0271,0.0031,0.0227,-0.0145,0.0198,-0.0039,0.0171,-0.0091
2.125,0.3003,0.2973,-0.0327,0.0262,0.0253,0.0028,0.0212,-0.0134,0.0153,-0.0081,0.012,-0.0051
2.129167,0.3007,0.2977,-0.0325,0.0263,0.0232,0.0028,0.0197,-0.012,0.0136,-0.011,0.0076,-0.0023
2.133333,0.301,0.2981,-0.0324,0.0265,0.0217,0.0026,0.0188,-0.0107,0.0145,-0.0129,0.0063,-0.002
2.1375,0.3018,0.2989,-0.0322,0.0266,0.0201,0.002,0.0177,-0.0092,0.0115,-0.0062,0.0087,-0.0042
2.141667,0.3021,0.2992,-0.032,0.0267,0.0178,0.0016,0.0162,-0.0072,0.009,-0.005,0.0066,-0.0034
2.145833,0.3023,0.2994,-0.0317,0.0267,0.0152,0.0012,0.0143,-0.0049,0.0048,-0.0025,0.0036,-0.002
2.15,0.3028,0.2999,-0.0314,0.0269,0.0131,0.0012,0.0128,-0.0029,0.0106,-0.0094,-0.0034,-0.0035
2.154167,0.3029,0.3,-0.0311,0.0271,0.0114,0.001,0.0114,-0.0009,0.0022,-0.0015,-0.0013,-0.0009
2.158333,0.3035,0.3006,-0.0309,0.0273,0.01,0.0008,0.0098,0.0014,0.0019,0.0011,-0.0009,0.0013
2.1625,0.3036,0.3008,-0.0305,0.0277,0.0094,0.0005,0.0086,0.0037,0.0035,0.0006,-0.0034,0.0
2.166667,0.3042,0.3014,-0.0302,0.028,0.0088,0.0003,0.0068,0.0056,0.0087,0.0035,-0.0019,0.0077
2.170833,0.3041,0.3013,-0.0298,0.0283,0.0078,0.0003,0.0039,0.0068,0.0082,0.0012,-0.0066,-0.0047
2.175,0.3045,0.3017,-0.0294,0.0279,0.007,0.0009,-0.0002,0.0069,0.0095,-0.0003,-0.0021,-0.0092
2.179167,0.3055,0.3028,-0.0291,0.0277,0.0072,0.0002,0.0007,0.0072,0.0064,0.0012,-0.0037,-0.0051
2.183333,0.3058,0.3032,-0.029,0.027,0.007,0.0001,-0.0008,0.0069,0.0046,0.0016,-0.0036,-0.0023
2.1875,0.3061,0.3036,-0.029,0.0268,0.0088,0.0006,-0.0032,0.0082,0.019,0.0014,0.0012,-0.0189
2.191667,0.3066,0.304,-0.0288,0.0276,0.0064,-0.0007,-0.0012,0.0063,0.0065,0.0015,-0.0047,0.0042
2.195833,0.3068,0.3042,-0.0284,0.0281,0.0068,-0.0001,-0.0033,0.0059,0.0035,0.0018,-0.0024,-0.0018
2.2,0.3074,0.3048,-0.0282,0.0283,0.0075,0.0002,-0.0049,0.0057,0.0012,0.0004,-0.0011,0.0003
2.204167,0.3078,0.3051,-0.0278,0.0287,0.0073,-0.0001,-0.0056,0.0047,0.0046,0.0026,-0.0007,-0.0037
2.208333,0.3081,0.3057,-0.0275,0.0271,0.0079,-0.0002,-0.0072,0.0031,0.0032,0.0006,-0.0031,0.0006
2.2125,0.3085,0.3061,-0.0272,0.027,0.0089,-0.0003,-0.0088,0.0017,0.0002,-0.0001,0.0002,0.0
2.216667,0.3088,0.3065,-0.0269,0.027,0.01,-0.0002,-0.01,0.0003,0.0037,0.0024,0.0023,-0.0017
2.220833,0.3096,0.3073,-0.0267,0.0267,0.0118,-0.0004,-0.0118,-0.0006,0.0024,-0.0009,0.0021,0.0007
2.225,0.31,0.3077,-0.0264,0.0266,0.0125,-0.0005,-0.0124,-0.0014,0.0017,0.001,-0.0013,-0.0006
2.229167,0.3104,0.3081,-0.0262,0.0262,0.0144,-0.0006,-0.0142,-0.0022,0.015,0.0019,0.0147,0.0019
2.233333,0.3107,0.3085,-0.026,0.0261,0.0146,-0.0008,-0.0144,-0.0025,0.0093,0.0035,0.0086,0.0007
2.2375,0.3112,0.309,-0.0258,0.0259,0.0166,-0.0009,-0.0163,-0.003,0.0087,0.0035,-0.0077,-0.0021
2.241667,0.3117,0.3095,-0.0256,0.0259,0.0175,-0.0005,-0.0171,-0.0033,0.0112,0.002,-0.0108,-0.0023
2.245833,0.3122,0.3101,-0.0251,0.0251,0.0192,0.0,-0.0189,-0.0037,0.0327,-0.0063,0.0314,0.0064
2.25,0.313,0.311,-0.0249,0.025,0.0197,-0.0003,-0.0194,-0.0038,0.0028,0.0027,0.0004,0.0001
2.254167,0.3141,0.3121,-0.0246,0.0245,0.0214,-0.0,-0.021,-0.0041,0.0192,0.0069,0.0176,0.0036
2.258333,0.3143,0.3124,-0.0243,0.0243,0.022,-0.0,-0.0216,-0.0042,0.0029,0.0028,-0.0006,0.0001
2.2625,0.3154,0.3136,-0.024,0.024,0.0236,-0.0001,-0.0231,-0.0046,0.0114,0.0009,-0.0111,-0.0021
2.266667,0.3165,0.3147,-0.0237,0.0237,0.0239,0.0001,-0.0235,-0.0047,0.0101,0.0067,-0.0075,-0.0008
2.270833,0.3175,0.3158,-0.0234,0.0233,0.0242,0.0002,-0.0237,-0.0049,0.0053,-0.0015,0.005,0.0009
2.275,0.3183,0.3166,-0.0231,0.0227,0.0258,-0.0001,-0.0252,-0.0056,0.0053,-0.0051,0.0015,-0.0003
2.279167,0.319,0.3174,-0.0228,0.0222,0.0261,-0.0001,-0.0254,-0.0061,0.0055,0.0052,0.0015,0.001
2.283333,0.3204,0.3188,-0.0226,0.0217,0.027,-0.0003,-0.0261,-0.0067,0.012,0.0045,0.0107,0.0033
2.2875,0.321,0.3195,-0.0224,0.0212,0.0271,-0.0002,-0.0261,-0.0071,0.0135,0.0114,0.0066,0.0031
2.291667,0.322,0.3206,-0.0222,0.0208,0.0285,-0.0001,-0.0274,-0.008,0.0269,0.0187,0.018,0.0071
2.295833,0.3227,0.3213,-0.022,0.0202,0.0293,-0.0008,-0.028,-0.0087,0.0071,0.007,0.0004,0.0007
2.3,0.3234,0.3221,-0.0217,0.0195,0.0311,-0.0003,-0.0296,-0.0096,0.0126,0.001,0.0119,0.0039
2.304167,0.3245,0.3232,-0.0216,0.0189,0.0312,-0.0009,-0.0296,-0.0098,0.0189,0.0093,0.0155,0.0057
2.308333,0.3255,0.3243,-0.0214,0.0183,0.0327,-0.0006,-0.031,-0.0105,0.0062,-0.0003,0.0058,0.002
2.3125,0.3261,0.3249,-0.0213,0.0178,0.0322,-0.0009,-0.0305,-0.0104,0.0178,0.0176,0.0025,0.0012
2.316667,0.3269,0.3257,-0.0211,0.0171,0.035,-0.0001,-0.0332,-0.0112,0.0083,-0.0071,0.0041,0.0014
2.320833,0.3277,0.3266,-0.0209,0.0167,0.0331,-0.0003,-0.0314,-0.0104,0.021,0.0183,0.0099,0.0028
2.325,0.3284,0.3273,-0.0208,0.0162,0.0359,0.0001,-0.0342,-0.0109,0.008,0.0009,0.0075,0.0024
2.329167,0.3292,0.3282,-0.0207,0.0157,0.0348,-0.0003,-0.0333,-0.0102,0.017,0.0169,-0.0002,-0.0015
2.333333,0.3298,0.3288,-0.0206,0.0153,0.0368,0.0002,-0.0353,-0.0102,0.013,-0.0079,0.0096,0.0038
2.3375,0.3301,0.3291,-0.0206,0.015,0.0346,0.0003,-0.0334,-0.0091,0.0373,0.0285,0.0241,0.0013
2.341667,0.3306,0.3296,-0.0205,0.0146,0.0381,0.0012,-0.0368,-0.0097,0.006,-0.0058,-0.0011,0.0011
2.345833,0.3314,0.3304,-0.0206,0.0143,0.0368,0.0008,-0.0358,-0.0089,0.0174,0.0152,0.0083,-0.0022
2.35,0.3318,0.3308,-0.0206,0.0138,0.0393,0.0007,-0.0383,-0.0089,0.008,0.0003,0.0078,0.0017
2.354167,0.3321,0.3312,-0.0207,0.0135,0.0387,0.0018,-0.0377,-0.0087,0.0126,0.0118,-0.0005,-0.0044
2.358333,0.3328,0.3319,-0.0208,0.013,0.04,0.0012,-0.0391,-0.0084,0.011,-0.0102,-0.0002,0.004
2.3625,0.3332,0.3323,-0.021,0.0126,0.0398,0.0023,-0.0388,-0.0085,0.0061,0.0023,0.0057,0.0001
2.366667,0.3342,0.3333,-0.021,0.0118,0.0377,0.0018,-0.037,-0.0074,0.033,0.0266,0.0176,-0.0082
2.370833,0.3351,0.3343,-0.0209,0.0104,0.0417,0.0025,-0.041,-0.0076,0.0169,-0.0091,-0.0142,0.0014
2.375,0.3357,0.3349,-0.0208,0.0103,0.039,0.0027,-0.0383,-0.007,0.0368,0.0231,0.0282,-0.0044
2.379167,0.3367,0.3359,-0.0208,0.0103,0.0414,0.0034,-0.0406,-0.0074,0.0239,-0.0023,-0.0237,-0.0027
2.383333,0.3377,0.3369,-0.0207,0.0104,0.0416,0.0032,-0.0408,-0.0072,0.0371,0.0148,0.034,0.0
2.3875,0.3388,0.338,-0.0206,0.0102,0.0451,0.004,-0.0442,-0.0078,0.0426,-0.0149,-0.0399,-0.0011
2.391667,0.3393,0.3385,-0.0207,0.0105,0.0412,0.0038,-0.0404,-0.0075,0.0431,0.0396,0.0139,-0.0099
2.395833,0.3406,0.3399,-0.0205,0.0101,0.0464,0.0046,-0.0451,-0.0095,0.0205,-0.0196,-0.0007,0.0059
2.4,0.3418,0.3411,-0.0204,0.0082,0.0418,0.0038,-0.0406,-0.0096,0.0285,0.0267,0.0072,-0.0069
2.404167,0.3431,0.3424,-0.0203,0.0075,0.0481,0.005,-0.0463,-0.0121,0.0318,-0.0228,-0.0221,0.0023
2.408333,0.3439,0.3432,-0.0204,0.0071,0.0458,0.0041,-0.0439,-0.0122,0.014,-0.0024,-0.0136,-0.0026
2.4125,0.3447,0.344,-0.0204,0.0068,0.0462,0.0051,-0.0441,-0.0129,0.0126,0.0116,0.0043,-0.0024
2.416667,0.3458,0.3451,-0.0205,0.0066,0.045,0.0051,-0.0429,-0.0126,0.0272,0.02,0.0185,-0.0008
2.420833,0.3467,0.346,-0.0205,0.0061,0.049,0.0057,-0.0467,-0.0135,0.0251,-0.0128,-0.0215,-0.0024
2.425,0.348,0.3473,-0.0204,0.0056,0.0499,0.0064,-0.0477,-0.0133,0.0292,-0.0129,-0.0259,-0.0038
2.429167,0.3487,0.3481,-0.0205,0.0053,0.0479,0.0064,-0.0458,-0.0122,0.0235,-0.0042,-0.0226,-0.0047
2.433333,0.35,0.3494,-0.0205,0.005,0.0503,0.0066,-0.0484,-0.0122,0.0207,0.0157,0.0133,0.0008
2.4375,0.3509,0.3502,-0.0205,0.0048,0.0502,0.0076,-0.0483,-0.0114,0.0154,-0.0096,-0.0119,-0.0016
2.441667,0.3519,0.3512,-0.0206,0.0043,0.0535,0.0073,-0.0518,-0.0115,0.0278,-0.0084,-0.026,-0.0049
2.445833,0.3531,0.3525,-0.0205,0.0039,0.0525,0.008,-0.0507,-0.0108,0.0323,-0.0294,0.0125,0.0042
2.45,0.3541,0.3535,-0.0205,0.0033,0.057,0.0087,-0.0552,-0.0113,0.0244,-0.0218,-0.0109,-0.0013
2.454167,0.3554,0.3548,-0.0205,0.0029,0.0554,0.0083,-0.0537,-0.0108,0.0111,0.0002,-0.0109,-0.0021
2.458333,0.3568,0.3562,-0.0204,0.0024,0.0587,0.0098,-0.0568,-0.0113,0.0325,-0.0321,-0.0051,-0.0003
2.4625,0.3581,0.3575,-0.0203,0.0021,0.0588,0.01,-0.0568,-0.0113,0.0241,0.0064,0.0228,0.0043
2.466667,0.3599,0.3593,-0.0202,0.0017,0.0609,0.0099,-0.059,-0.0118,0.0192,-0.017,-0.0087,-0.0014
2.470833,0.3609,0.3604,-0.0202,0.0013,0.0635,0.0108,-0.0613,-0.0124,0.0138,-0.0134,-0.003,-0.0003
2.475,0.362,0.3614,-0.0201,0.0009,0.0659,0.0119,-0.0635,-0.0132,0.007,-0.0055,-0.0042,-0.0007
2.479167,0.3629,0.3624,-0.0201,0.0006,0.0669,0.0131,-0.0641,-0.0137,0.0202,0.0182,-0.0084,-0.0023
2.483333,0.364,0.3635,-0.0199,0.0001,0.0725,0.0152,-0.0693,-0.0151,0.0448,-0.0341,-0.0286,-0.0046
2.4875,0.3658,0.3652,-0.0195,-0.0003,0.0722,0.015,-0.069,-0.0151,0.0226,0.0012,0.0221,0.0046
2.491667,0.3667,0.3662,-0.0193,-0.0005,0.0745,0.017,-0.0708,-0.0156,0.0273,-0.0201,-0.0182,-0.0027
2.495833,0.3676,0.3672,-0.0191,-0.0006,0.0782,0.0182,-0.0744,-0.0162,0.0679,-0.0172,-0.0645,-0.0122
2.5,0.3689,0.3684,-0.0188,-0.0007,0.0786,0.0192,-0.0746,-0.0159,0.0253,-0.0196,-0.0159,-0.002
2.504167,0.3698,0.3693,-0.0185,-0.0006,0.0836,0.0204,-0.0794,-0.0163,0.0862,-0.0191,-0.0827,-0.0145
2.508333,0.371,0.3706,-0.0181,-0.0004,0.0847,0.0212,-0.0805,-0.0157,0.064,0.0056,-0.0627,-0.0115
2.5125,0.3718,0.3714,-0.0178,-0.0003,0.0889,0.0229,-0.0845,-0.0153,0.0136,0.0028,-0.0131,-0.0023
2.516667,0.3724,0.372,-0.0174,-0.0003,0.0909,0.024,-0.0865,-0.0141,0.154,-0.1111,-0.1063,-0.0082
2.520833,0.3735,0.3731,-0.0169,0.0,0.0926,0.024,-0.0885,-0.0132,0.0624,0.0478,0.0401,0.0021
2.525,0.3734,0.3731,-0.0166,0.0007,0.0929,0.0252,-0.0888,-0.0112,0.1108,-0.022,-0.1082,-0.0098
2.529167,0.3742,0.3739,-0.0161,0.0012,0.0944,0.0249,-0.0905,-0.01,0.0951,-0.0677,-0.0667,-0.0001
2.533333,0.3742,0.3739,-0.0158,0.0031,0.0872,0.0244,-0.0834,-0.0079,0.3617,0.1568,-0.3239,-0.0369
2.5375,0.375,0.3746,-0.0152,0.0037,0.0998,0.0282,-0.0954,-0.008,0.0724,-0.0449,-0.0568,0.002
2.541667,0.3751,0.3748,-0.0147,0.0046,0.0995,0.0274,-0.0954,-0.0063,0.0222,0.0081,-0.0206,-0.0016
2.545833,0.3752,0.3749,-0.014,0.0053,0.1056,0.0309,-0.1008,-0.0056,0.0652,-0.0549,-0.0344,0.0077
2.55,0.3752,0.3749,-0.0134,0.0063,0.1015,0.0286,-0.0973,-0.0041,0.0239,-0.0068,-0.0229,0.0012
2.554167,0.3754,0.3751,-0.0127,0.0076,0.107,0.0335,-0.1015,-0.0041,0.0388,-0.0306,-0.0232,0.0052
2.558333,0.3769,0.3766,-0.0124,0.006,0.1069,0.0314,-0.1021,-0.0033,0.0594,-0.0535,-0.0245,0.0085
2.5625,0.3779,0.3776,-0.0121,0.006,0.1095,0.0343,-0.1039,-0.0037,0.0519,-0.0495,-0.0136,0.0076
