timestep,position_error,x_error,y_error,z_error,linear_velocity_error,x_vel_error,y_vel_error,z_vel_error,angular_velocity_error,rx_vel_error,ry_vel_error,rz_vel_error
1.6875,1.2217,-0.853,0.8746,-0.0106,0.0375,0.0019,-0.0154,0.0342,0.0216,-0.0023,-0.0097,-0.0192
1.691667,1.2282,-0.857,0.8797,-0.007,0.0403,0.0019,-0.0174,0.0363,0.0105,0.0007,0.0104,-0.0015
1.695833,1.235,-0.8611,0.8853,-0.0035,0.0424,0.002,-0.0174,0.0386,0.0053,0.0004,0.0052,-0.0007
1.7,1.2419,-0.8652,0.891,-0.0001,0.0431,0.002,-0.0176,0.0393,0.0093,0.0007,0.0089,-0.0027
1.704167,1.2485,-0.8689,0.8965,0.0035,0.0435,0.0015,-0.0179,0.0396,0.01,-0.0011,-0.0011,-0.0098
1.708333,1.2556,-0.8731,0.9023,0.0075,0.0456,-0.0005,-0.0249,0.0382,0.0659,0.0122,0.0633,0.0138
1.7125,1.2628,-0.8776,0.908,0.0104,0.0399,0.0001,-0.0183,0.0354,0.0021,-0.0003,-0.0018,0.0009
1.716667,1.2713,-0.8829,0.9145,0.0146,0.038,0.0005,-0.0165,0.0342,0.0109,0.0024,0.0107,-0.0003
1.720833,1.2789,-0.8877,0.9204,0.0178,0.0305,0.0009,-0.0126,0.0277,0.01,0.0028,0.0085,0.0044
1.725,1.2861,-0.8922,0.9261,0.0202,0.0271,0.0014,-0.011,0.0248,0.0071,0.0022,0.0055,0.004
1.729167,1.2935,-0.8966,0.932,0.0254,0.0225,0.002,-0.009,0.0205,0.0019,0.0003,-0.0005,0.0019
1.733333,1.3011,-0.9012,0.938,0.0294,0.0193,0.0024,-0.0071,0.0178,0.0063,0.0025,0.0054,0.0021
1.7375,1.3082,-0.9054,0.9437,0.0335,0.0142,0.0028,-0.0044,0.0133,0.0075,0.0036,0.0054,0.0037
1.741667,1.316,-0.9101,0.9498,0.0375,0.0111,0.0031,-0.0025,0.0104,0.0088,0.0027,-0.0016,0.0082
1.745833,1.3237,-0.9147,0.9559,0.0415,0.0068,0.0033,-0.0,0.0059,0.0055,0.001,-0.0024,0.0048
1.75,1.3313,-0.9191,0.962,0.0457,0.0035,0.0027,0.0017,0.0014,0.0054,0.0027,-0.0007,0.0046
1.754167,1.3393,-0.9241,0.9682,0.0486,0.0054,0.0023,0.0036,-0.0033,0.0114,0.0099,0.0033,0.0045
1.758333,1.3472,-0.9289,0.9743,0.0521,0.0106,0.0015,0.0054,-0.0089,0.0083,0.0056,-0.0018,0.0058
1.7625,1.3551,-0.9338,0.9805,0.0559,0.0153,-0.0008,0.0066,-0.0138,0.0179,-0.0065,-0.0072,0.015
1.766667,1.3632,-0.9387,0.9868,0.059,0.0194,-0.0002,0.0076,-0.0179,0.0149,-0.0003,-0.0058,0.0137
1.770833,1.3712,-0.9437,0.9929,0.0608,0.0252,-0.001,0.0089,-0.0235,0.0131,0.0099,-0.0001,-0.0085
1.775,1.3793,-0.9487,0.9992,0.0634,0.0278,-0.0004,0.009,-0.0263,0.0244,0.0166,-0.0008,-0.0179
1.779167,1.3874,-0.9536,1.0056,0.0662,0.0346,-0.0018,0.0106,-0.0328,0.013,0.0097,-0.0027,-0.0083
1.783333,1.3956,-0.9586,1.012,0.0685,0.0376,-0.0011,0.0102,-0.0361,0.0303,0.0169,-0.0039,-0.0248
1.7875,1.4034,-0.9631,1.0182,0.0706,0.0421,-0.0016,0.0104,-0.0407,0.0123,0.0097,-0.0057,-0.0051
1.791667,1.4118,-0.9683,1.0248,0.073,0.0485,-0.0034,0.0119,-0.0469,0.0124,0.0098,-0.0072,-0.0029
1.795833,1.4202,-0.9734,1.0315,0.0751,0.0514,-0.003,0.0115,-0.05,0.014,0.0044,-0.0058,0.012
1.8,1.4281,-0.978,1.0378,0.0771,0.0556,-0.0041,0.012,-0.0541,0.016,0.0118,-0.0102,-0.0035
1.804167,1.438,-0.9841,1.0455,0.08,0.0707,-0.008,0.0166,-0.0683,0.057,-0.0114,0.004,0.0557
1.808333,1.4462,-0.9891,1.0519,0.0822,0.0661,-0.0065,0.0137,-0.0643,0.0294,0.0188,-0.0176,-0.0143
1.8125,1.4544,-0.994,1.0585,0.083,0.0666,-0.0009,0.0071,-0.0663,0.0479,0.023,-0.0211,-0.0364
1.816667,1.4622,-0.9986,1.0648,0.0835,0.0712,-0.0005,0.0055,-0.071,0.0398,0.0222,-0.0233,-0.0235
1.820833,1.4703,-1.0034,1.0713,0.0837,0.0747,0.0004,0.0038,-0.0746,0.0378,0.0221,-0.0245,-0.0185
1.825,1.478,-1.0082,1.0775,0.084,0.0781,-0.0005,0.0041,-0.078,0.0419,0.0202,-0.0226,-0.0289
1.829167,1.4851,-1.0127,1.0831,0.0833,0.0742,0.0047,-0.0034,-0.074,0.0894,0.036,-0.0417,-0.0704
1.833333,1.4925,-1.017,1.0893,0.0833,0.0842,-0.0001,0.0017,-0.0841,0.0589,0.0322,-0.0396,-0.0295
1.8375,1.5005,-1.0219,1.0956,0.0832,0.0878,0.0002,0.0009,-0.0878,0.0485,0.0272,-0.034,-0.0215
1.841667,1.5082,-1.0266,1.1018,0.0829,0.0914,0.0006,-0.0005,-0.0914,0.041,0.025,-0.032,-0.0054
1.845833,1.5162,-1.0315,1.1082,0.0825,0.0939,0.0015,-0.0025,-0.0938,0.0485,0.0279,-0.0362,-0.0159
1.85,1.5236,-1.036,1.1142,0.0818,0.0953,0.0021,-0.004,-0.0952,0.0436,0.0265,-0.0346,0.0017
1.854167,1.5315,-1.0409,1.1205,0.0809,0.0977,0.0034,-0.0062,-0.0974,0.0435,0.0261,-0.0343,-0.006
1.858333,1.5394,-1.0458,1.1267,0.0798,0.0988,0.0044,-0.0082,-0.0984,0.0435,0.026,-0.0342,-0.0068
1.8625,1.5468,-1.0504,1.1327,0.0787,0.0996,0.0044,-0.0087,-0.0992,0.0377,0.0228,-0.03,-0.0021
1.866667,1.5546,-1.0553,1.1389,0.0772,0.1006,0.0062,-0.0116,-0.0997,0.0386,0.0233,-0.0307,-0.0014
1.870833,1.5619,-1.0598,1.1448,0.0757,0.0998,0.0063,-0.0122,-0.0989,0.0419,0.0244,-0.0323,-0.0108
1.875,1.5695,-1.0645,1.151,0.0738,0.0985,0.0082,-0.0152,-0.097,0.0409,0.0243,-0.0319,-0.0078
1.879167,1.5765,-1.0687,1.1568,0.0717,0.0955,0.0093,-0.017,-0.0935,0.0404,0.0241,-0.0315,-0.0076
1.883333,1.584,-1.0732,1.1629,0.0693,0.0936,0.0099,-0.0182,-0.0912,0.0473,0.0281,-0.0364,-0.0113
1.8875,1.5912,-1.0775,1.1689,0.0668,0.0895,0.0106,-0.0191,-0.0868,0.036,0.0211,-0.0273,-0.0103
1.891667,1.598,-1.0815,1.1746,0.0642,0.0854,0.0104,-0.0192,-0.0826,0.036,0.0222,-0.0279,-0.0051
1.895833,1.6047,-1.0855,1.1803,0.0612,0.0788,0.0105,-0.0196,-0.0756,0.0315,0.0189,-0.0237,-0.0088
1.9,1.6128,-1.0905,1.1868,0.0591,0.0801,0.006,-0.0149,-0.0785,0.0402,-0.0034,0.008,0.0392
1.904167,1.6197,-1.0945,1.1926,0.056,0.0655,0.0094,-0.0181,-0.0622,0.0232,0.0134,-0.0166,-0.0092
1.908333,1.6263,-1.0984,1.1982,0.0529,0.0589,0.0079,-0.0163,-0.056,0.0304,0.0202,-0.0227,-0.0011
1.9125,1.6331,-1.1022,1.204,0.0496,0.0521,0.0081,-0.016,-0.0489,0.02,0.0126,-0.0145,-0.0057
1.916667,1.6392,-1.1055,1.2093,0.0459,0.0407,0.007,-0.014,-0.0375,0.0151,0.0103,-0.0108,-0.0025
1.920833,1.6457,-1.1093,1.215,0.0422,0.033,0.0053,-0.0116,-0.0305,0.0094,0.0063,-0.0046,0.0053
1.925,1.6516,-1.1124,1.2202,0.0384,0.0245,0.0041,-0.0094,-0.0222,0.0101,0.0072,-0.0041,0.0059
1.929167,1.6579,-1.1159,1.2256,0.0346,0.0142,0.0017,-0.0059,-0.0128,0.0065,0.0033,0.0004,0.0056
1.933333,1.6637,-1.119,1.2307,0.0307,0.0041,-0.0006,-0.0024,-0.0033,0.0066,0.0008,0.0038,0.0053
1.9375,1.6698,-1.1224,1.236,0.0269,0.0031,-0.0019,-0.0,0.0025,0.0073,-0.0001,0.0057,0.0046
1.941667,1.6758,-1.1258,1.2411,0.023,0.0112,-0.0038,0.0033,0.01,0.0108,-0.0027,0.0087,0.0058
1.945833,1.6813,-1.1287,1.2459,0.019,0.0218,-0.0061,0.0077,0.0195,0.0137,-0.0048,0.0118,0.0052
1.95,1.6871,-1.1319,1.251,0.0148,0.0303,-0.0083,0.0119,0.0266,0.0168,-0.0058,0.0153,-0.0039
1.954167,1.6922,-1.1345,1.2555,0.0109,0.0406,-0.0104,0.0162,0.0357,0.0171,-0.0073,0.0154,-0.0011
1.958333,1.6977,-1.1374,1.2603,0.0071,0.0471,-0.0116,0.0188,0.0416,0.0241,-0.0099,0.0205,-0.008
1.9625,1.7032,-1.1404,1.265,0.0034,0.0512,-0.0122,0.0203,0.0455,0.0266,-0.0099,0.02,-0.0146
1.966667,1.7083,-1.1432,1.2693,-0.0001,0.0587,-0.0131,0.0227,0.0525,0.0395,-0.0096,0.0188,-0.0334
1.970833,1.713,-1.1458,1.2734,-0.0033,0.063,-0.0133,0.0242,0.0566,0.0646,-0.0112,0.0199,-0.0604
1.975,1.7183,-1.1489,1.2777,-0.0065,0.0657,-0.0137,0.0256,0.059,0.0605,-0.0202,0.0351,-0.0449
1.979167,1.7235,-1.1519,1.2819,-0.0096,0.069,-0.0137,0.0266,0.0622,0.0666,-0.0186,0.0306,-0.0561
1.983333,1.7283,-1.1547,1.2859,-0.0124,0.0717,-0.0128,0.0261,0.0655,0.0578,-0.0185,0.0288,-0.0465
1.9875,1.7337,-1.1579,1.2902,-0.0147,0.0706,-0.0102,0.0223,0.0662,0.0665,-0.0166,0.0234,-0.06
1.991667,1.7393,-1.1611,1.2948,-0.0164,0.068,-0.0059,0.0158,0.0658,0.0563,-0.0211,0.0304,-0.0424
1.995833,1.7447,-1.1641,1.2993,-0.0188,0.066,-0.0078,0.0191,0.0627,0.0502,-0.0271,0.0422,0.0027
2.0,1.7501,-1.1672,1.3039,-0.0206,0.059,-0.005,0.0144,0.057,0.0576,-0.0254,0.041,0.0315
2.004167,1.7564,-1.1709,1.3091,-0.0175,0.0699,0.0195,-0.0184,0.0645,0.1276,-0.0078,-0.0047,-0.1273
2.008333,1.7623,-1.1744,1.3138,-0.017,0.0571,0.0046,0.0003,0.0569,0.0847,-0.004,-0.0039,-0.0846
2.0125,1.7676,-1.1775,1.3182,-0.0187,0.0561,-0.0079,0.0129,0.054,0.0126,-0.0007,0.0017,0.0125
2.016667,1.7734,-1.181,1.3228,-0.0204,0.055,-0.0087,0.0117,0.053,0.0343,0.0228,-0.0233,-0.0108
2.020833,1.7784,-1.1833,1.3274,-0.022,0.0472,-0.0089,0.0096,0.0453,0.1152,-0.0307,0.0315,0.1064
2.025,1.783,-1.1856,1.3315,-0.0225,0.044,-0.0046,0.0041,0.0436,0.0424,-0.0192,0.0155,0.0344
2.029167,1.788,-1.1881,1.336,-0.0225,0.0403,-0.0023,0.0011,0.0402,0.0214,-0.0173,0.0121,0.0033
2.033333,1.7933,-1.1909,1.3406,-0.0223,0.0366,0.0011,-0.0019,0.0365,0.0299,-0.0132,0.0086,-0.0254
2.0375,1.7984,-1.1934,1.3452,-0.0215,0.0328,0.0009,-0.0021,0.0327,0.0216,-0.0095,0.0056,-0.0185
2.041667,1.804,-1.1964,1.35,-0.0208,0.0288,0.0008,-0.0022,0.0288,0.0166,-0.0069,0.0037,-0.0147
2.045833,1.8093,-1.1992,1.3546,-0.0211,0.0222,0.0012,-0.0022,0.022,0.0139,-0.0067,0.0026,-0.0119
2.05,1.815,-1.2021,1.3598,-0.0195,0.0178,0.0027,-0.0021,0.0174,0.0256,-0.0129,0.0036,-0.0218
2.054167,1.82,-1.2044,1.3643,-0.0177,0.013,0.0031,-0.0014,0.0126,0.027,-0.0097,0.0026,-0.0251
2.058333,1.8255,-1.2074,1.3691,-0.0164,0.0085,0.0007,-0.001,0.0084,0.0074,-0.0069,-0.002,0.0018
2.0625,1.8307,-1.21,1.3737,-0.0149,0.003,0.0009,-0.0,0.0028,0.0057,-0.005,-0.0026,-0.0004
2.066667,1.8363,-1.2128,1.3788,-0.0133,0.001,0.0006,0.0006,-0.0007,0.0068,-0.0054,-0.0041,-0.0002
2.070833,1.842,-1.2159,1.3837,-0.0115,0.0053,0.0001,0.0015,-0.0051,0.0106,-0.0067,-0.0082,-0.0004
2.075,1.8472,-1.2185,1.3883,-0.0097,0.0092,-0.0003,0.0025,-0.0088,0.0119,-0.005,-0.0103,0.0031
2.079167,1.853,-1.2216,1.3933,-0.0079,0.0129,-0.001,0.0028,-0.0126,0.0118,-0.0033,-0.0108,0.0036
2.083333,1.8581,-1.2241,1.3979,-0.0057,0.0179,-0.0015,0.0049,-0.0172,0.0227,-0.0052,-0.0149,-0.0163
2.0875,1.8639,-1.2274,1.4028,-0.0037,0.0217,-0.0023,0.0053,-0.0209,0.0177,0.0004,-0.0138,0.0111
2.091667,1.8695,-1.2301,1.4078,-0.0011,0.0285,-0.0033,0.0082,-0.0271,0.0189,-0.0009,-0.0157,-0.0103
2.095833,1.8752,-1.2333,1.4126,0.0016,0.0288,-0.0036,0.0095,-0.0269,0.0254,-0.0006,-0.0192,-0.0166
2.1,1.8805,-1.2361,1.4172,0.0045,0.0345,-0.0048,0.0119,-0.032,0.0369,0.0019,-0.0295,-0.022
2.104167,1.8863,-1.239,1.4223,0.0072,0.0385,-0.0055,0.012,-0.0362,0.0292,0.0057,-0.0262,0.0116
2.108333,1.892,-1.242,1.4273,0.0099,0.0397,-0.0059,0.0123,-0.0373,0.0455,0.0057,-0.0388,-0.0232
2.1125,1.8974,-1.2447,1.432,0.0124,0.0437,-0.0064,0.0119,-0.0415,0.0403,0.0078,-0.0208,0.0336
2.116667,1.9034,-1.248,1.4371,0.0152,0.0475,-0.0075,0.015,-0.0444,0.0307,0.0068,-0.0186,0.0234
2.120833,1.9089,-1.251,1.4417,0.0185,0.0503,-0.0088,0.0187,-0.0458,0.0253,0.0045,-0.0205,-0.0141
2.125,1.915,-1.2545,1.4467,0.0216,0.0527,-0.009,0.0181,-0.0486,0.0242,0.0032,-0.0159,-0.0179
2.129167,1.9214,-1.2579,1.4523,0.0247,0.0581,-0.0097,0.0188,-0.0541,0.0483,0.0102,-0.0401,-0.0248
2.133333,1.9289,-1.2616,1.4589,0.0273,0.069,-0.0098,0.0158,-0.0665,0.0723,-0.0138,0.0554,0.0444
2.1375,1.9364,-1.267,1.464,0.0314,0.0652,-0.0125,0.026,-0.0585,0.053,-0.0114,0.0255,-0.0451
2.141667,1.9427,-1.2712,1.4687,0.0346,0.0608,-0.0105,0.0198,-0.0565,0.0088,-0.0021,0.0051,-0.0069
2.145833,1.9497,-1.2753,1.4743,0.0375,0.0639,-0.0106,0.0188,-0.0602,0.0427,0.0111,-0.0379,-0.0162
2.15,1.956,-1.2791,1.4792,0.0407,0.0596,-0.0108,0.0204,-0.0549,0.0203,0.0057,-0.0187,-0.0056
2.154167,1.962,-1.2828,1.4839,0.0439,0.0598,-0.0111,0.0208,-0.055,0.0344,0.0019,-0.0132,-0.0317
2.158333,1.9683,-1.2863,1.4891,0.0475,0.0601,-0.0119,0.0229,-0.0542,0.0973,-0.0005,-0.0211,-0.095
2.1625,1.9743,-1.2899,1.4938,0.0502,0.0553,-0.0096,0.016,-0.052,0.0426,0.0068,-0.0105,0.0408
2.166667,1.9805,-1.2935,1.4988,0.053,0.053,-0.0095,0.0157,-0.0497,0.0118,0.0034,-0.008,0.0081
2.170833,1.9867,-1.2971,1.5038,0.0559,0.0525,-0.0098,0.0157,-0.0491,0.0186,0.0035,-0.0056,0.0174
2.175,1.9931,-1.3007,1.5091,0.0587,0.0475,-0.0089,0.0134,-0.0447,0.0219,0.0037,-0.0146,-0.0159
2.179167,1.9999,-1.3046,1.5145,0.0617,0.0459,-0.0092,0.0137,-0.0428,0.0158,0.0033,-0.0053,0.0145
2.183333,2.0064,-1.3083,1.5198,0.0645,0.0398,-0.008,0.0102,-0.0377,0.0121,-0.0012,-0.0002,-0.012
2.1875,2.0129,-1.3121,1.525,0.0672,0.0342,-0.007,0.0079,-0.0326,0.0096,0.0013,-0.0005,0.0095
2.191667,2.0196,-1.316,1.5304,0.0697,0.0287,-0.0061,0.0058,-0.0275,0.0048,0.0019,-0.0036,0.0026
2.195833,2.0263,-1.3198,1.5358,0.0721,0.0223,-0.0054,0.0042,-0.0212,0.0047,0.0015,-0.0035,-0.0028
2.2,2.0325,-1.3232,1.541,0.0743,0.0159,-0.0042,0.0018,-0.0152,0.003,0.0011,-0.0008,0.0027
2.204167,2.0385,-1.3264,1.5461,0.0765,0.0104,-0.0036,0.0007,-0.0097,0.0011,0.0009,-0.0007,0.0003
2.208333,2.0451,-1.33,1.5516,0.0787,0.0044,-0.0027,-0.0009,-0.0034,0.0016,0.0001,-0.0003,-0.0015
2.2125,2.052,-1.3342,1.557,0.0803,0.0028,-0.0017,-0.0018,0.0012,0.0056,0.0026,0.0025,-0.0043
2.216667,2.0587,-1.3379,1.5625,0.0822,0.0074,-0.0011,-0.0028,0.0068,0.0051,0.0003,0.0007,-0.005
2.220833,2.065,-1.3413,1.5679,0.0838,0.0138,-0.0002,-0.0034,0.0133,0.0062,0.0003,0.0023,-0.0057
2.225,2.0719,-1.3452,1.5735,0.0852,0.0187,0.0005,-0.0034,0.0184,0.0091,-0.0002,0.0015,-0.009
2.229167,2.0786,-1.349,1.579,0.0864,0.0232,0.001,-0.0034,0.023,0.0144,-0.0008,0.0007,-0.0144
2.233333,2.0849,-1.3524,1.5843,0.0876,0.0287,0.0017,-0.0032,0.0284,0.0136,-0.001,-0.001,-0.0136
2.2375,2.0916,-1.3563,1.5898,0.0883,0.0335,0.0024,-0.0015,0.0334,0.0033,-0.0003,-0.002,-0.0026
2.241667,2.0979,-1.3598,1.5951,0.089,0.0367,0.0028,-0.0007,0.0366,0.0065,0.0004,-0.0012,0.0064
2.245833,2.1046,-1.3636,1.6006,0.0896,0.04,0.0033,-0.0,0.0398,0.0125,-0.0013,-0.0057,-0.011
2.25,2.1108,-1.367,1.6058,0.0898,0.0427,0.0039,0.0024,0.0424,0.0107,-0.0012,-0.0073,-0.0077
2.254167,2.117,-1.3702,1.6113,0.0904,0.0439,0.004,0.0004,0.0438,0.0203,0.0001,-0.0144,0.0143
2.258333,2.1234,-1.3738,1.6166,0.0905,0.0442,0.0045,0.0038,0.0438,0.0834,-0.0096,-0.0203,-0.0804
2.2625,2.1295,-1.3771,1.6218,0.0903,0.0458,0.0052,0.0073,0.045,0.0433,0.0024,-0.0139,0.041
2.266667,2.1359,-1.3807,1.6273,0.09,0.0453,0.0055,0.0082,0.0443,0.0275,-0.0043,-0.0167,-0.0214
2.270833,2.1427,-1.3846,1.6328,0.0892,0.044,0.0059,0.0103,0.0424,0.0231,-0.0041,-0.0152,-0.0169
2.275,2.1494,-1.3886,1.6383,0.0875,0.0416,0.0065,0.0126,0.0391,0.0252,-0.0042,-0.01,-0.0228
2.279167,2.1562,-1.3927,1.6437,0.0863,0.0376,0.0067,0.0123,0.0349,0.0562,-0.0092,-0.0131,-0.0539
2.283333,2.1623,-1.3965,1.6487,0.0843,0.0331,0.0079,0.0141,0.0289,0.0198,-0.0047,-0.008,-0.0176
2.2875,2.1688,-1.4005,1.6539,0.0824,0.0313,0.0091,0.0161,0.0252,0.0073,-0.0023,-0.0062,-0.0032
2.291667,2.1745,-1.4037,1.6587,0.0808,0.0282,0.0093,0.0144,0.0224,0.0181,-0.006,-0.0095,-0.0143
2.295833,2.1806,-1.4072,1.6639,0.0793,0.0254,0.0101,0.0141,0.0186,0.0169,-0.0069,-0.0105,-0.0113
2.3,2.1867,-1.4105,1.6692,0.0775,0.0244,0.0108,0.0142,0.0167,0.0126,-0.0038,-0.0113,0.004
2.304167,2.1923,-1.4135,1.674,0.0755,0.0222,0.0118,0.0145,0.0121,0.0141,-0.0047,-0.0122,0.0053
2.308333,2.1979,-1.4165,1.679,0.0733,0.0206,0.0127,0.0137,0.0085,0.0164,-0.0023,-0.0109,0.012
2.3125,2.2041,-1.42,1.6842,0.071,0.0192,0.0134,0.013,0.0045,0.017,-0.0023,-0.0104,0.0132
2.316667,2.2104,-1.4237,1.6895,0.0674,0.0182,0.0142,0.0114,-0.0009,0.0166,-0.0042,-0.0098,0.0127
2.320833,2.2168,-1.4273,1.695,0.064,0.0158,0.0123,0.0081,-0.0057,0.0373,-0.0123,-0.0189,0.0297
2.325,2.223,-1.4311,1.6999,0.0622,0.0195,0.0151,0.0076,-0.0097,0.0192,-0.0021,-0.0075,0.0175
2.329167,2.2292,-1.4349,1.7049,0.0589,0.0206,0.0154,0.0063,-0.0122,0.02,-0.0023,-0.0071,0.0186
2.333333,2.2347,-1.4384,1.7093,0.054,0.0235,0.0163,0.0041,-0.0164,0.0217,-0.0027,-0.0064,0.0206
2.3375,2.2404,-1.4419,1.7141,0.0504,0.0263,0.017,0.0017,-0.02,0.0136,-0.0021,-0.0032,0.0131
2.341667,2.2457,-1.445,1.7184,0.0468,0.0288,0.0173,-0.0001,-0.0231,0.0095,-0.0028,-0.0013,0.009
2.345833,2.2512,-1.4483,1.7229,0.0429,0.0324,0.0184,-0.0027,-0.0265,0.0109,-0.0039,-0.0005,0.0102
2.35,2.2563,-1.4512,1.7272,0.039,0.0356,0.0189,-0.0052,-0.0297,0.012,-0.0048,0.0007,0.011
2.354167,2.2614,-1.4542,1.7316,0.035,0.0365,0.0192,-0.007,-0.0302,0.0046,0.0,-0.0008,0.0046
2.358333,2.2661,-1.4569,1.7354,0.0311,0.0405,0.0193,-0.0096,-0.0343,0.0118,-0.0093,0.0071,-0.0005
2.3625,2.2711,-1.46,1.7394,0.027,0.0433,0.02,-0.012,-0.0365,0.0216,-0.0112,0.0112,-0.0147
2.366667,2.2764,-1.4633,1.7437,0.023,0.0462,0.0196,-0.0127,-0.0399,0.0217,-0.015,0.014,-0.0069
2.370833,2.2812,-1.4661,1.7476,0.0195,0.0476,0.0178,-0.0132,-0.0422,0.0285,-0.0172,0.0178,-0.0141
2.375,2.2863,-1.4694,1.7515,0.0166,0.0482,0.0152,-0.0121,-0.0441,0.0738,-0.0199,0.0252,-0.0664
2.379167,2.2904,-1.4717,1.7549,0.0135,0.0477,0.016,-0.0148,-0.0424,0.073,-0.0258,0.0314,-0.0606
2.383333,2.2946,-1.474,1.7585,0.0103,0.0486,0.0163,-0.0164,-0.0428,0.071,-0.0329,0.0392,-0.0492
2.3875,2.2982,-1.476,1.7616,0.007,0.0508,0.0169,-0.0187,-0.0441,0.0873,-0.036,0.0444,-0.066
2.391667,2.3023,-1.4783,1.765,0.0042,0.0514,0.0146,-0.017,-0.0462,0.1049,-0.0443,0.0551,-0.0774
2.395833,2.306,-1.4803,1.7681,0.0018,0.0528,0.013,-0.0163,-0.0485,0.1128,-0.0466,0.0591,-0.084
2.4,2.3102,-1.4828,1.7715,-0.0006,0.0546,0.0122,-0.0159,-0.0509,0.0949,-0.043,0.0549,-0.0643
2.404167,2.3138,-1.4847,1.7747,-0.003,0.0557,0.0125,-0.0173,-0.0514,0.0702,-0.0419,0.0549,-0.0126
2.408333,2.3182,-1.4873,1.7782,-0.0051,0.0594,0.0105,-0.0153,-0.0564,0.0652,-0.0389,0.0517,-0.0073
2.4125,2.3225,-1.4898,1.7817,-0.0066,0.0585,0.0077,-0.012,-0.0568,0.0582,-0.0247,0.0321,-0.0418
2.416667,2.3264,-1.492,1.785,-0.0076,0.0593,0.0042,-0.0079,-0.0586,0.0477,-0.0159,0.0203,-0.0401
2.420833,2.3302,-1.4942,1.788,-0.0084,0.0546,0.0032,-0.0067,-0.0541,0.045,-0.0213,0.0303,0.0255
2.425,2.3335,-1.4958,1.791,-0.0084,0.0544,-0.0022,0.0004,-0.0544,0.1611,0.0049,-0.0145,-0.1603
2.429167,2.3375,-1.4982,1.7943,-0.0073,0.0637,-0.0092,0.0093,-0.0624,0.103,0.0026,-0.0091,-0.1025
2.433333,2.3409,-1.5001,1.797,-0.0082,0.0522,0.0031,-0.0074,-0.0515,0.0073,-0.003,0.0038,-0.0054
2.4375,2.3441,-1.5024,1.7993,-0.0059,0.0553,-0.0161,0.0188,-0.0494,0.0177,-0.005,0.0058,-0.0159
2.441667,2.3477,-1.5041,1.8026,-0.0008,0.0771,-0.033,0.0409,-0.0565,0.1365,0.0104,-0.0237,-0.134
2.445833,2.3519,-1.5071,1.8055,-0.0001,0.0579,-0.0074,0.0056,-0.0572,0.0889,-0.045,0.057,-0.0512
2.45,2.3554,-1.5092,1.8084,-0.0006,0.0507,-0.0002,-0.004,-0.0505,0.0122,0.0012,-0.0005,0.0121
2.454167,2.358,-1.5101,1.811,0.0006,0.0452,-0.0091,0.0081,-0.0436,0.0262,0.0147,-0.0202,-0.0081
2.458333,2.3614,-1.5117,1.8141,-0.0004,0.049,0.0019,-0.0074,-0.0484,0.0294,0.0119,-0.013,0.0235
2.4625,2.3642,-1.513,1.8167,0.0016,0.0401,-0.0129,0.0124,-0.0359,0.0363,0.0073,-0.0054,0.0351
2.466667,2.3663,-1.5139,1.8187,0.0025,0.0301,-0.0061,0.0041,-0.0292,0.0549,0.0329,-0.0385,0.0214
2.470833,2.3684,-1.5142,1.8211,0.0035,0.0297,-0.007,0.0046,-0.0285,0.0393,0.0235,-0.0259,0.0179
2.475,2.3731,-1.5179,1.8242,0.0021,0.0382,0.0019,-0.0081,-0.0373,0.0828,-0.0535,0.0577,-0.0259
2.479167,2.3765,-1.5199,1.8269,0.0024,0.0281,-0.0039,-0.0007,-0.0278,0.0298,-0.02,0.0222,0.0011
2.483333,2.3788,-1.5211,1.829,0.0032,0.0168,-0.0042,0.0007,-0.0162,0.0169,-0.0102,0.0079,-0.0109
2.4875,2.3813,-1.5223,1.8312,0.0044,0.0151,-0.0051,0.0009,-0.0142,0.0174,-0.0079,0.0031,-0.0151
2.491667,2.384,-1.5235,1.8337,0.0055,0.01,-0.0039,-0.0002,-0.0092,0.0025,0.0002,-0.0009,-0.0023
2.495833,2.3866,-1.5246,1.8361,0.0071,0.0059,-0.0037,-0.0008,-0.0046,0.0023,-0.0009,0.0011,0.0017
2.5,2.3889,-1.5258,1.8381,0.0083,0.0034,-0.0023,-0.0024,0.0005,0.0036,-0.0016,-0.003,-0.0011
2.504167,2.3914,-1.5269,1.8405,0.0095,0.0061,-0.0015,-0.0029,0.0052,0.0073,0.0018,-0.005,-0.005
2.508333,2.3935,-1.5277,1.8425,0.0109,0.0128,-0.0002,-0.0047,0.0119,0.0143,0.0045,-0.0103,-0.0087
2.5125,2.3964,-1.529,1.8452,0.0132,0.0185,0.0014,-0.0081,0.0165,0.0072,0.0022,-0.0064,0.0024
2.516667,2.3987,-1.53,1.8473,0.015,0.0233,0.0024,-0.0083,0.0216,0.0204,0.0081,-0.0186,0.0019
2.520833,2.4014,-1.5312,1.8498,0.0168,0.0271,0.0033,-0.0089,0.0254,0.0235,0.0095,-0.0198,-0.0083
2.525,2.4035,-1.5319,1.852,0.0187,0.0325,0.0048,-0.0105,0.0304,0.0309,0.0118,-0.0236,-0.0161
2.529167,2.4064,-1.5327,1.855,0.0201,0.0383,0.0042,-0.0077,0.0373,0.0402,0.0061,-0.0124,-0.0377
2.533333,2.4086,-1.5335,1.8573,0.0221,0.042,0.0073,-0.0125,0.0394,0.0486,0.018,-0.0357,-0.0276
