timestep,position_error,x_error,y_error,z_error,linear_velocity_error,x_vel_error,y_vel_error,z_vel_error,angular_velocity_error,rx_vel_error,ry_vel_error,rz_vel_error
12.125,1.1494,1.1446,-0.1028,0.0167,0.0171,0.0126,0.0116,0.001,0.0209,0.0156,0.0139,0.0012
12.129167,1.1501,1.1454,-0.1024,0.0163,0.0177,0.0128,0.0122,0.0002,0.021,0.0199,0.0067,0.0013
12.133333,1.1505,1.1459,-0.1018,0.0164,0.0177,0.0127,0.0123,-0.0004,0.0218,0.02,0.0089,0.0003
12.1375,1.152,1.1474,-0.1016,0.0151,0.0178,0.0127,0.0124,-0.0013,0.0173,0.0128,0.0115,-0.0012
12.141667,1.153,1.1484,-0.1011,0.015,0.0188,0.0136,0.0129,-0.0024,0.0183,0.016,0.0087,-0.0017
12.145833,1.1541,1.1496,-0.1007,0.015,0.0165,0.012,0.0111,-0.0029,0.0149,0.0067,0.0129,-0.0029
12.15,1.1551,1.1506,-0.1003,0.0149,0.0186,0.0129,0.0127,-0.0041,0.0139,0.0105,0.0087,-0.003
12.154167,1.156,1.1516,-0.0997,0.0148,0.0195,0.0137,0.0129,-0.0052,0.015,0.0145,0.0029,-0.0027
12.158333,1.1568,1.1525,-0.0992,0.0148,0.0195,0.0131,0.0131,-0.006,0.0174,0.0094,0.0136,-0.0055
12.1625,1.1577,1.1534,-0.0987,0.0147,0.0196,0.013,0.013,-0.0068,0.0113,0.0075,0.0075,-0.0039
12.166667,1.1585,1.1543,-0.0983,0.0147,0.0192,0.0123,0.0128,-0.0074,0.0172,0.0079,0.0137,-0.0066
12.170833,1.1596,1.1554,-0.0979,0.0146,0.0203,0.0127,0.0133,-0.0084,0.0184,0.0096,0.0137,-0.0076
12.175,1.1605,1.1564,-0.0975,0.0145,0.0193,0.0123,0.012,-0.0086,0.0151,-0.0019,0.0142,-0.0046
12.179167,1.1614,1.1572,-0.097,0.0144,0.0209,0.013,0.0132,-0.0097,0.0137,0.001,0.0127,-0.0052
12.183333,1.1623,1.1582,-0.0965,0.0142,0.0207,0.0133,0.0124,-0.01,0.0103,0.0035,0.0085,-0.0047
12.1875,1.1635,1.1594,-0.0962,0.0141,0.0209,0.0128,0.0129,-0.0103,0.0155,0.0044,0.0131,-0.007
12.191667,1.1648,1.1608,-0.0959,0.014,0.0201,0.0121,0.0126,-0.0099,0.0219,-0.0037,0.0205,-0.0067
12.195833,1.1659,1.1619,-0.0956,0.0139,0.0205,0.0128,0.0126,-0.01,0.0195,-0.009,0.017,-0.003
12.2,1.167,1.163,-0.0953,0.0138,0.0207,0.0121,0.0137,-0.0097,0.017,-0.0073,0.0151,-0.0028
12.204167,1.1682,1.1642,-0.095,0.0137,0.0197,0.0119,0.0131,-0.0088,0.0173,-0.0083,0.015,-0.0021
12.208333,1.169,1.1651,-0.0947,0.0135,0.0198,0.0126,0.013,-0.0082,0.01,-0.0026,0.0094,-0.0021
12.2125,1.1706,1.1667,-0.0946,0.0134,0.0195,0.0123,0.0134,-0.007,0.013,0.0003,0.0126,-0.0034
12.216667,1.1719,1.168,-0.0944,0.0132,0.0191,0.0126,0.0132,-0.0057,0.0036,-0.0004,0.0035,-0.0007
12.220833,1.1733,1.1695,-0.0943,0.0131,0.0177,0.0121,0.0123,-0.004,0.0053,0.0002,0.0052,-0.0009
12.225,1.1744,1.1706,-0.094,0.013,0.0182,0.0129,0.0126,-0.0028,0.0029,0.0019,0.0022,-0.0004
12.229167,1.1758,1.172,-0.0938,0.0129,0.0187,0.0132,0.0132,-0.0013,0.0065,0.0061,-0.0024,-0.0002
12.233333,1.1778,1.1739,-0.0939,0.013,0.0174,0.0129,0.0116,0.0009,0.0077,-0.0066,0.0039,-0.0002
12.2375,1.1793,1.1755,-0.0938,0.0131,0.0183,0.0132,0.0124,0.0027,0.0021,-0.0001,-0.0021,-0.0002
12.241667,1.181,1.1772,-0.0938,0.0133,0.0183,0.0135,0.0115,0.0043,0.0064,-0.006,0.0022,-0.001
12.245833,1.1827,1.1789,-0.0938,0.0136,0.0182,0.0133,0.011,0.0056,0.0084,-0.0051,-0.0062,-0.0025
12.25,1.1847,1.1809,-0.094,0.014,0.0194,0.0135,0.012,0.0072,0.0083,-0.0067,-0.0037,-0.0031
12.254167,1.186,1.1822,-0.0939,0.0144,0.0196,0.0139,0.0114,0.0077,0.01,-0.0093,0.0012,-0.0032
12.258333,1.1873,1.1835,-0.094,0.015,0.0182,0.0124,0.0113,0.007,0.0103,-0.0091,-0.0029,-0.004
12.2625,1.1869,1.1831,-0.0935,0.0133,0.0188,0.013,0.0118,0.0068,0.0064,-0.0048,-0.0036,-0.0023
12.266667,1.1876,1.1838,-0.0933,0.0137,0.0204,0.0137,0.0132,0.0073,0.0259,-0.0171,-0.0172,-0.0092
12.270833,1.1885,1.1848,-0.0929,0.0147,0.0192,0.0138,0.0115,0.0068,0.0159,-0.0151,-0.0018,-0.0046
12.275,1.19,1.1863,-0.0928,0.0157,0.0183,0.0123,0.012,0.0064,0.0111,-0.0103,-0.0026,-0.0033
12.279167,1.1915,1.1878,-0.0927,0.0167,0.0183,0.0128,0.0117,0.0061,0.0137,-0.0134,0.0014,-0.0025
12.283333,1.193,1.1893,-0.0926,0.0166,0.0177,0.0121,0.0119,0.0051,0.0117,-0.0113,0.0027,-0.0011
12.2875,1.194,1.1903,-0.0924,0.017,0.0175,0.0118,0.0123,0.0041,0.0141,-0.0138,0.0029,-0.0009
12.291667,1.1945,1.1909,-0.0923,0.0157,0.0156,0.0103,0.0115,0.0026,0.0067,-0.0028,0.006,0.0009
12.295833,1.1957,1.192,-0.0923,0.0159,0.0157,0.0104,0.0117,0.0015,0.0109,-0.0041,0.0101,0.0012
12.3,1.1969,1.1932,-0.0924,0.0161,0.0156,0.0099,0.012,0.0005,0.0035,0.0014,-0.0032,-0.0003
12.304167,1.1982,1.1945,-0.0926,0.0165,0.0141,0.0091,0.0107,-0.0006,0.0177,-0.0165,0.0062,0.0017
12.308333,1.1991,1.1954,-0.0925,0.0167,0.0151,0.0097,0.0114,-0.0015,0.0115,-0.0067,-0.0092,0.0011
12.3125,1.1997,1.196,-0.0924,0.0169,0.0144,0.0088,0.0112,-0.002,0.0043,-0.0022,-0.0037,0.0006
12.316667,1.2006,1.1969,-0.0924,0.017,0.0143,0.0086,0.011,-0.0027,0.0078,-0.0026,-0.0073,0.0012
12.320833,1.2018,1.1981,-0.0925,0.0172,0.0135,0.0083,0.0101,-0.0032,0.013,-0.0126,-0.0004,0.003
12.325,1.2006,1.197,-0.0918,0.0164,0.0305,0.0155,0.0249,-0.0081,0.186,0.1131,-0.1475,-0.0064
12.329167,1.2007,1.197,-0.0918,0.0164,0.0187,0.0081,0.016,-0.0052,0.0528,0.0489,0.0117,-0.0161
12.333333,1.2015,1.1979,-0.0918,0.0165,0.0139,0.008,0.0103,-0.0047,0.014,0.0051,-0.013,0.0011
12.3375,1.2024,1.1987,-0.0919,0.0165,0.0131,0.0078,0.0094,-0.0048,0.0047,-0.002,-0.004,0.0016
12.341667,1.2034,1.1998,-0.0921,0.0164,0.0143,0.0084,0.0102,-0.0055,0.0121,0.0058,-0.0106,0.0006
12.345833,1.2041,1.2005,-0.0922,0.0163,0.0115,0.0066,0.0082,-0.0045,0.0031,0.0021,-0.0022,-0.0002
12.35,1.2051,1.2014,-0.0926,0.0166,0.0117,0.0046,0.0099,-0.0043,0.0415,0.0257,0.028,-0.0166
12.354167,1.206,1.2024,-0.0927,0.0164,0.0123,0.0074,0.0085,-0.0049,0.0093,-0.0009,-0.0088,0.0027
12.358333,1.2071,1.2034,-0.0929,0.0163,0.0084,0.006,0.0048,-0.0033,0.0535,-0.0111,-0.0496,0.0168
12.3625,1.2084,1.2047,-0.0934,0.0162,0.0112,0.0061,0.0084,-0.0041,0.0128,0.0036,-0.0122,0.0019
12.366667,1.2098,1.206,-0.0938,0.0159,0.0107,0.0064,0.0077,-0.0037,0.0092,-0.0066,-0.0056,0.0032
12.370833,1.2108,1.207,-0.094,0.0156,0.012,0.007,0.009,-0.0038,0.0186,-0.0071,-0.0163,0.0054
12.375,1.2118,1.208,-0.0945,0.0154,0.0103,0.0053,0.0083,-0.0028,0.0121,-0.0014,-0.0117,0.0025
12.379167,1.2128,1.209,-0.0947,0.015,0.0123,0.0072,0.0095,-0.0029,0.0253,-0.0157,-0.0189,0.006
12.383333,1.2139,1.2101,-0.0951,0.0148,0.01,0.0054,0.0083,-0.0018,0.0121,-0.0111,-0.0044,0.0021
12.3875,1.2147,1.2109,-0.0954,0.0147,0.0108,0.0053,0.0092,-0.0015,0.0213,-0.0204,0.0061,0.0012
12.391667,1.2159,1.212,-0.0958,0.0146,0.0102,0.0054,0.0086,-0.0009,0.014,-0.0137,-0.0029,0.0008
12.395833,1.2172,1.2133,-0.0964,0.0144,0.0084,0.0044,0.0072,-0.0004,0.0146,-0.0144,0.0018,-0.0003
12.4,1.2187,1.2147,-0.097,0.0142,0.0098,0.0047,0.0085,0.0001,0.0078,-0.0077,0.0008,-0.0007
12.404167,1.22,1.216,-0.0976,0.014,0.0087,0.0036,0.0079,0.0004,0.0081,-0.0057,0.0058,-0.0009
12.408333,1.2207,1.2167,-0.0976,0.0143,0.013,0.0083,0.0099,0.0015,0.0254,-0.0135,-0.0213,-0.0024
12.4125,1.2221,1.2181,-0.0982,0.0143,0.0075,0.0035,0.0066,0.0009,0.02,-0.0087,0.0179,-0.0022
12.416667,1.2243,1.2202,-0.0997,0.0142,0.0088,-0.0076,-0.0039,-0.0022,0.0223,-0.0017,0.0222,-0.0005
12.420833,1.2253,1.2211,-0.0995,0.0144,0.0228,0.0141,0.0173,0.0047,0.0148,-0.0109,0.0093,-0.0037
12.425,1.2273,1.2231,-0.101,0.0146,0.0096,-0.0085,-0.0035,-0.003,0.0264,0.0152,0.0209,0.0052
12.429167,1.2286,1.2243,-0.1011,0.0149,0.0092,0.0072,0.0051,0.0026,0.0802,-0.0738,0.0147,-0.0278
12.433333,1.2301,1.2258,-0.1018,0.015,0.0019,-0.0006,0.0018,-0.0003,0.0341,0.0137,0.031,0.0041
12.4375,1.2304,1.2261,-0.1022,0.0135,0.007,0.0029,0.0064,0.0008,0.0165,0.0026,0.0163,0.0004
12.441667,1.2311,1.2267,-0.1025,0.0136,0.01,0.0043,0.009,0.0009,0.0162,-0.0149,-0.0049,-0.0041
12.445833,1.2324,1.228,-0.1032,0.0142,0.0062,0.0007,0.0061,-0.0001,0.0046,0.0033,0.0031,0.0007
12.45,1.2337,1.2292,-0.1038,0.0149,0.0065,0.0009,0.0065,-0.0001,0.0106,0.0095,0.0043,0.0019
12.454167,1.2352,1.2307,-0.1045,0.0157,0.0073,0.0017,0.0071,-0.0,0.0077,0.0075,-0.0007,0.0014
12.458333,1.2368,1.2322,-0.1052,0.0163,0.0062,0.0011,0.0061,-0.0002,0.0074,0.0072,0.001,0.0009
12.4625,1.2386,1.2339,-0.106,0.0158,0.005,-0.0,0.005,-0.0004,0.0106,0.0026,-0.0102,0.0011
12.466667,1.2395,1.2349,-0.1064,0.0145,0.0068,0.0012,0.0067,-0.0006,0.0088,0.0054,-0.0069,0.0011
12.470833,1.2409,1.2362,-0.107,0.0147,0.0059,-0.0002,0.0058,-0.0008,0.0157,0.0107,-0.0113,0.002
12.475,1.2423,1.2376,-0.1076,0.0149,0.0065,0.0001,0.0064,-0.001,0.0238,0.0198,-0.0129,0.0024
12.479167,1.2438,1.239,-0.1082,0.015,0.0057,-0.0001,0.0056,-0.001,0.0207,0.0148,-0.0143,0.0024
12.483333,1.2451,1.2403,-0.1088,0.0152,0.0064,0.0002,0.0063,-0.0013,0.0169,0.0144,-0.0087,0.0011
12.4875,1.2466,1.2417,-0.1094,0.0154,0.0055,-0.0006,0.0054,-0.0012,0.0187,0.0161,-0.0094,0.0008
12.491667,1.2477,1.2427,-0.1099,0.0156,0.0058,-0.0016,0.0054,-0.0012,0.0188,0.0184,-0.0034,-0.0013
12.495833,1.2493,1.2443,-0.1106,0.0159,0.0062,-0.0009,0.006,-0.0015,0.0087,0.0006,-0.0083,0.0022
12.5,1.2507,1.2457,-0.1113,0.0159,0.0056,-0.0012,0.0053,-0.0013,0.0281,0.0066,-0.0265,0.0066
12.504167,1.2519,1.2468,-0.1118,0.0161,0.0053,-0.0013,0.0049,-0.0013,0.0223,0.0106,-0.0193,0.0037
12.508333,1.2533,1.2482,-0.1125,0.0163,0.0055,-0.0018,0.0051,-0.0013,0.014,0.0114,-0.0082,-0.0002
12.5125,1.255,1.2498,-0.1133,0.0165,0.0053,-0.002,0.0048,-0.0011,0.0203,0.0075,-0.0184,0.0044
12.516667,1.2561,1.2508,-0.1138,0.0166,0.0069,-0.0009,0.0065,-0.0021,0.0194,0.0118,-0.0153,0.0019
12.520833,1.2573,1.2519,-0.1143,0.0168,0.0061,-0.0013,0.0057,-0.0018,0.0148,0.0113,-0.0096,-0.0002
12.525,1.2591,1.2537,-0.1152,0.0169,0.0049,-0.0022,0.0043,-0.0009,0.0083,0.0067,-0.0049,-0.0005
12.529167,1.2605,1.255,-0.1159,0.017,0.0047,-0.0024,0.004,-0.0007,0.0049,0.0046,-0.0001,-0.0017
12.533333,1.2623,1.2568,-0.1168,0.0171,0.0049,-0.0017,0.0045,-0.0012,0.008,0.0069,-0.0037,-0.0012
12.5375,1.2638,1.2582,-0.1175,0.0171,0.0066,-0.0006,0.0062,-0.0023,0.017,0.016,-0.0021,-0.0054
12.541667,1.2654,1.2597,-0.1183,0.0172,0.006,-0.0014,0.0056,-0.0017,0.0152,0.0137,0.0022,-0.0062
12.545833,1.2671,1.2614,-0.1192,0.0171,0.0053,-0.0018,0.0049,-0.0012,0.0184,0.0167,0.0024,-0.0072
12.55,1.2692,1.2634,-0.1203,0.0171,0.0047,-0.0024,0.004,-0.0006,0.0169,0.0118,0.0094,-0.0076
12.554167,1.2711,1.2652,-0.1212,0.0172,0.0049,-0.0012,0.0046,-0.0011,0.0612,0.0355,0.0425,-0.0259
12.558333,1.2726,1.2666,-0.1221,0.0171,0.0047,-0.0021,0.0041,-0.0006,0.0155,0.0134,0.0054,-0.0057
12.5625,1.2742,1.2681,-0.123,0.0171,0.0048,-0.0025,0.0041,-0.0004,0.0305,0.0261,0.0121,-0.0103
12.566667,1.2759,1.2698,-0.1241,0.0171,0.0045,-0.0033,0.0031,0.0,0.0172,0.0091,0.0137,-0.0051
12.570833,1.2773,1.271,-0.1247,0.0167,0.0108,0.0035,0.0099,-0.0025,0.0762,0.0682,0.0293,-0.0176
12.575,1.2797,1.2733,-0.1261,0.0168,0.0051,-0.0035,0.0038,-0.0001,0.0191,0.0051,0.0182,-0.0028
12.579167,1.2819,1.2754,-0.1275,0.017,0.005,-0.0042,0.0026,-0.0,0.0236,-0.0061,0.0228,-0.0013
12.583333,1.2837,1.2771,-0.1287,0.0171,0.005,-0.0038,0.0032,-0.0001,0.013,0.0013,0.0129,-0.0003
12.5875,1.2858,1.2791,-0.1301,0.017,0.0056,-0.0036,0.0043,-0.0002,0.0095,-0.0056,-0.0077,-0.0007
12.591667,1.2879,1.2811,-0.1314,0.017,0.0058,-0.0037,0.0045,-0.0002,0.0141,0.0132,0.0041,0.0024
12.595833,1.2906,1.2836,-0.1331,0.0176,0.0065,-0.0057,-0.0028,-0.0016,0.0771,0.0284,0.0702,0.0147
12.6,1.2921,1.285,-0.1342,0.0173,0.0062,-0.0033,0.0052,-0.0001,0.0607,-0.0379,-0.0444,-0.0166
12.604167,1.2948,1.2875,-0.1359,0.0176,0.0054,-0.0047,0.0024,-0.0011,0.0184,-0.0047,0.0177,0.0016
12.608333,1.2971,1.2896,-0.1375,0.0179,0.0059,-0.0047,0.0034,-0.001,0.0224,0.009,0.0193,0.0072
12.6125,1.2994,1.2918,-0.1392,0.0183,0.0065,-0.0055,0.0031,-0.0014,0.0132,-0.002,0.0129,0.0019
12.616667,1.3005,1.2928,-0.1404,0.0176,0.006,-0.005,0.0031,-0.0011,0.0191,0.0056,0.0174,0.0054
12.620833,1.3012,1.2934,-0.1415,0.0169,0.0064,-0.0057,0.0028,-0.0012,0.0243,0.0038,0.0232,0.0061
12.625,1.3024,1.2944,-0.1427,0.0169,0.0074,-0.0061,0.0042,-0.0008,0.0144,0.0079,0.011,0.0049
12.629167,1.3039,1.2958,-0.144,0.0173,0.011,-0.0068,0.0087,0.0003,0.0145,0.001,-0.0141,-0.0033
12.633333,1.3059,1.2977,-0.145,0.0179,0.0082,0.0004,0.0079,0.0022,0.0453,0.0335,0.0262,0.0156
12.6375,1.3083,1.2999,-0.1465,0.0186,0.0066,-0.0063,0.0018,-0.0009,0.0213,-0.0161,0.014,0.0005
12.641667,1.3099,1.3014,-0.1478,0.0191,0.0072,-0.0065,0.0033,-0.0003,0.0149,0.0084,0.0115,0.0047
12.645833,1.3125,1.3039,-0.1495,0.0177,0.0099,-0.0069,-0.0065,-0.0025,0.1095,0.0246,0.1028,0.0286
12.65,1.3146,1.3057,-0.1515,0.0183,0.0141,-0.0138,0.0026,-0.0007,0.1022,-0.0483,-0.0871,-0.0232
12.654167,1.3161,1.3071,-0.1529,0.0171,0.0077,-0.0073,0.0026,0.0001,0.0144,-0.0009,0.0141,0.0024
12.658333,1.3184,1.3091,-0.1547,0.0171,0.0083,-0.0077,0.003,0.0004,0.0016,0.0003,0.0016,0.0002
12.6625,1.3201,1.3107,-0.1562,0.0171,0.008,-0.0077,0.002,0.0005,0.0022,-0.0011,0.0019,0.0002
12.666667,1.3205,1.3111,-0.157,0.0167,0.0167,-0.0006,0.0167,0.0009,0.0704,0.0648,-0.0268,-0.0071
12.670833,1.3225,1.3128,-0.1586,0.0169,0.0082,-0.0077,0.0026,0.001,0.0205,0.0102,0.0177,-0.0011
12.675,1.3246,1.3147,-0.1603,0.0169,0.0081,-0.0072,0.0034,0.0012,0.0251,0.0234,-0.0083,-0.0038
12.679167,1.3265,1.3164,-0.1622,0.017,0.0117,-0.0114,-0.001,0.0024,0.035,0.0119,0.0326,-0.0046
12.683333,1.3289,1.3186,-0.1645,0.0171,0.0157,-0.015,-0.0028,0.0039,0.0673,0.0214,0.0628,-0.0114
12.6875,1.3308,1.3202,-0.1663,0.0171,0.0114,-0.011,-0.0004,0.003,0.0108,0.0104,-0.0013,-0.0026
12.691667,1.3328,1.3221,-0.1682,0.0173,0.0114,-0.0109,0.0002,0.0032,0.0229,0.0045,0.0219,-0.0048
12.695833,1.3349,1.3239,-0.1701,0.0171,0.0098,-0.0091,0.0024,0.0025,0.0381,0.0362,-0.0055,-0.0108
12.7,1.3365,1.3253,-0.1717,0.017,0.0096,-0.0091,0.0007,0.003,0.0084,-0.0076,-0.0017,0.003
12.704167,1.3385,1.3271,-0.1736,0.017,0.011,-0.0104,0.0007,0.0036,0.0097,0.009,-0.0019,-0.0028
12.708333,1.3406,1.329,-0.1756,0.0168,0.0103,-0.0096,0.0012,0.0033,0.0384,0.0342,0.0093,-0.0149
12.7125,1.3415,1.3298,-0.1762,0.0163,0.0066,0.0025,0.0056,-0.0023,0.1527,-0.0566,-0.1315,0.0529
12.716667,1.3439,1.3319,-0.1783,0.0167,0.0137,-0.0129,0.0018,0.0043,0.0743,0.0306,0.0623,-0.0265
12.720833,1.3455,1.3333,-0.18,0.0158,0.0087,-0.0081,-0.0011,0.0031,0.0659,0.0122,-0.0638,0.0111
12.725,1.3485,1.336,-0.1831,0.0161,0.0254,-0.0227,-0.0067,0.0093,0.1203,0.0335,0.1095,-0.037
12.729167,1.3506,1.3377,-0.1852,0.0157,0.0126,-0.0121,0.0004,0.0037,0.0395,0.0346,0.0133,-0.0137
12.733333,1.3528,1.3397,-0.1872,0.0154,0.0119,-0.0113,-0.0011,0.0034,0.0082,0.0069,0.0036,-0.0027
12.7375,1.3549,1.3415,-0.1893,0.0152,0.013,-0.0126,0.0008,0.0028,0.0254,0.0222,0.0102,-0.0072
12.741667,1.3571,1.3435,-0.1913,0.0149,0.0109,-0.0107,-0.0003,0.0022,0.0207,-0.0077,-0.0186,0.0046
12.745833,1.3595,1.3456,-0.1935,0.0147,0.0137,-0.0135,-0.0015,0.0022,0.0149,0.0055,0.0136,-0.0028
12.75,1.3614,1.3472,-0.1956,0.0145,0.0138,-0.0137,0.0005,0.0014,0.0124,0.0076,0.0096,-0.002
12.754167,1.3641,1.3496,-0.1977,0.014,0.0117,-0.0116,-0.0016,0.0005,0.0132,-0.0128,-0.0031,0.0007
12.758333,1.3672,1.3524,-0.2003,0.0139,0.015,-0.0149,-0.0014,-0.0005,0.0103,0.003,0.0099,-0.0005
12.7625,1.3699,1.3547,-0.2025,0.0135,0.0135,-0.0134,-0.0002,-0.0014,0.0049,0.0017,0.0046,-0.0
12.766667,1.3726,1.3572,-0.2049,0.0133,0.0147,-0.0145,-0.001,-0.0024,0.0196,-0.0187,0.0046,-0.0033
12.770833,1.3757,1.36,-0.2071,0.0131,0.0133,-0.0129,-0.0008,-0.0031,0.0376,-0.0365,-0.0008,-0.0087
12.775,1.3786,1.3625,-0.2095,0.0129,0.0156,-0.015,-0.001,-0.0043,0.0068,-0.0065,0.0002,-0.0019
12.779167,1.381,1.3647,-0.2117,0.0129,0.0165,-0.0157,-0.0006,-0.0051,0.0251,-0.0133,0.0208,-0.0048
12.783333,1.3843,1.3675,-0.2141,0.0128,0.0167,-0.0157,-0.0013,-0.0057,0.021,-0.0189,0.006,-0.0071
12.7875,1.3871,1.3701,-0.2164,0.0126,0.0169,-0.0159,-0.0004,-0.0059,0.0228,-0.0127,0.0181,-0.0056
12.791667,1.3886,1.3712,-0.2186,0.0111,0.0177,-0.0168,-0.0007,-0.0056,0.0099,-0.0092,0.002,-0.0032
12.795833,1.3907,1.373,-0.2209,0.011,0.0171,-0.0164,-0.002,-0.0046,0.0512,-0.0481,0.0101,-0.0145
12.8,1.3934,1.3754,-0.2235,0.0114,0.0185,-0.0179,-0.0004,-0.0044,0.0071,0.0038,0.006,0.0006
12.804167,1.3964,1.378,-0.226,0.0121,0.0184,-0.018,-0.0018,-0.0035,0.0277,-0.0269,0.0035,-0.0057
12.808333,1.3997,1.3809,-0.2285,0.0124,0.0175,-0.0173,-0.0008,-0.0026,0.0105,-0.0103,0.0011,-0.0017
12.8125,1.4022,1.383,-0.231,0.0118,0.0203,-0.0201,-0.0022,-0.0022,0.0121,-0.0096,0.0072,-0.0017
12.816667,1.4048,1.3852,-0.2335,0.0117,0.0196,-0.0195,-0.0018,-0.0015,0.0072,-0.0023,0.0068,-0.0009
12.820833,1.408,1.388,-0.2361,0.01,0.0192,-0.0191,-0.0015,-0.0006,0.0096,-0.006,0.0073,-0.0013
12.825,1.4108,1.3904,-0.2386,0.0098,0.0197,-0.0195,-0.0027,0.0002,0.0269,-0.0268,-0.0018,-0.0
12.829167,1.4132,1.3924,-0.2412,0.0095,0.0215,-0.0214,-0.0016,0.0007,0.0127,0.0072,-0.0102,0.0018
12.833333,1.4159,1.3948,-0.2437,0.0094,0.0205,-0.0202,-0.0028,0.0019,0.02,-0.0199,-0.0003,0.0013
12.8375,1.4185,1.397,-0.2462,0.009,0.0204,-0.0201,-0.0022,0.0027,0.0151,0.015,-0.0018,-0.0012
12.841667,1.4218,1.3998,-0.249,0.0088,0.0216,-0.0211,-0.0025,0.004,0.0125,-0.0091,-0.0079,0.0036
12.845833,1.4247,1.4023,-0.2518,0.0085,0.0223,-0.0214,-0.0031,0.0054,0.0142,-0.0046,-0.0125,0.0048
12.85,1.428,1.405,-0.2547,0.0082,0.0234,-0.0222,-0.0033,0.0069,0.0121,0.0112,0.0026,-0.0038
12.854167,1.4305,1.4072,-0.2574,0.0078,0.0223,-0.021,-0.0024,0.0071,0.0253,0.003,-0.0239,0.0076
12.858333,1.4333,1.4095,-0.2602,0.0076,0.0239,-0.022,-0.0038,0.0086,0.0085,-0.0048,-0.0059,0.0038
12.8625,1.4363,1.4119,-0.2632,0.007,0.0235,-0.0216,-0.003,0.0088,0.0242,0.0225,-0.0075,-0.005
12.866667,1.439,1.414,-0.2667,0.0068,0.0323,-0.0294,-0.0044,0.0126,0.0508,0.042,-0.0283,-0.0044
12.870833,1.4418,1.4163,-0.2696,0.0062,0.0234,-0.021,-0.0036,0.0095,0.0399,-0.0121,-0.0335,0.018
12.875,1.4444,1.4185,-0.2726,0.0056,0.0225,-0.0207,-0.0016,0.0086,0.0403,0.0138,-0.0367,0.0093
12.879167,1.4474,1.4209,-0.2758,0.005,0.0256,-0.0233,-0.0034,0.0102,0.0269,0.001,-0.0252,0.0095
12.883333,1.4507,1.4235,-0.2791,0.0045,0.0259,-0.024,-0.002,0.0095,0.0041,0.0025,-0.0032,0.0003
12.8875,1.4537,1.426,-0.2825,0.0041,0.0261,-0.0245,-0.0018,0.009,0.0076,0.0066,-0.0036,-0.001
12.891667,1.4574,1.429,-0.2863,0.0035,0.029,-0.0271,-0.0042,0.0094,0.0089,-0.0077,-0.0031,0.0032
12.895833,1.4611,1.432,-0.2901,0.0031,0.0285,-0.0274,-0.0028,0.0075,0.0089,0.0015,0.0084,-0.0025
12.9,1.4644,1.4347,-0.2938,0.0026,0.0277,-0.0271,-0.0016,0.0057,0.0157,0.0133,0.0073,-0.0042
12.904167,1.4679,1.4374,-0.2976,0.0021,0.0288,-0.0285,-0.0018,0.004,0.0231,-0.0228,0.003,0.0026
12.908333,1.4715,1.4402,-0.3016,0.0018,0.0298,-0.0296,-0.0022,0.0021,0.0169,-0.0025,0.0167,-0.0012
12.9125,1.4754,1.4433,-0.3057,0.0013,0.0297,-0.0297,-0.0007,-0.0006,0.0075,-0.0029,0.0069,-0.0001
12.916667,1.4789,1.4461,-0.3097,0.0007,0.0302,-0.03,0.001,-0.003,0.0177,-0.0152,-0.0089,-0.002
12.920833,1.4826,1.449,-0.3139,0.0004,0.0324,-0.0319,-0.0009,-0.0056,0.0159,0.0038,0.0152,0.0022
12.925,1.4863,1.4518,-0.3182,0.0001,0.0335,-0.0324,0.001,-0.0082,0.0151,-0.0033,0.0146,0.0014
12.929167,1.4896,1.4543,-0.3224,-0.0003,0.0353,-0.0338,0.0017,-0.0102,0.0202,-0.0179,0.0084,-0.004
12.933333,1.4933,1.4571,-0.3268,-0.0007,0.0373,-0.0351,0.0035,-0.0123,0.0118,-0.0097,0.0064,-0.0022
12.9375,1.4965,1.4594,-0.331,-0.001,0.0373,-0.0349,0.0039,-0.0124,0.0107,-0.0098,0.0032,-0.003
12.941667,1.4983,1.4603,-0.3351,-0.0021,0.0427,-0.0404,0.0033,-0.0136,0.057,0.0073,0.0546,0.0148
12.945833,1.5001,1.4612,-0.3393,-0.0031,0.0436,-0.0408,-0.0043,-0.0146,0.0814,0.0203,0.075,0.0242
12.95,1.5026,1.4629,-0.3429,-0.0034,0.0339,-0.0324,0.0007,-0.01,0.0096,-0.0087,-0.0025,-0.0034
12.954167,1.5054,1.4649,-0.3468,-0.0031,0.037,-0.0356,0.0025,-0.0098,0.0227,0.0115,0.0176,0.0085
12.958333,1.508,1.4667,-0.3506,-0.0032,0.0368,-0.0354,0.0066,-0.0077,0.0125,0.0118,0.0018,0.0038
12.9625,1.5107,1.4685,-0.3545,-0.0034,0.0367,-0.0356,0.0057,-0.0071,0.0118,-0.0097,0.0067,-0.0002
12.966667,1.5127,1.4697,-0.3581,-0.0034,0.0352,-0.0342,0.006,-0.0058,0.0125,-0.0122,0.0009,-0.0025
12.970833,1.5151,1.4712,-0.3619,-0.006,0.0345,-0.0337,0.0054,-0.0044,0.0177,-0.0162,0.007,-0.0008
12.975,1.5172,1.4725,-0.3655,-0.0049,0.033,-0.0325,0.0049,-0.0033,0.0156,0.0063,0.0136,0.0044
