timestep,position_error,x_error,y_error,z_error,linear_velocity_error,x_vel_error,y_vel_error,z_vel_error,angular_velocity_error,rx_vel_error,ry_vel_error,rz_vel_error
1.716667,0.1196,0.1155,-0.0305,0.0053,0.0367,0.0022,0.0362,-0.0055,0.0163,-0.0114,0.0115,-0.0021
1.720833,0.1205,0.1165,-0.0305,0.0047,0.0379,0.0022,0.0374,-0.0059,0.0089,0.0064,0.0062,-0.0009
1.725,0.1209,0.1169,-0.0303,0.0043,0.0358,0.0016,0.0352,-0.0059,0.0071,-0.0069,0.0019,-0.0001
1.729167,0.1217,0.1178,-0.0303,0.0038,0.0373,0.0029,0.0367,-0.0063,0.0142,-0.0037,0.0136,-0.0021
1.733333,0.1225,0.1187,-0.0302,0.0032,0.0365,0.0018,0.0359,-0.0064,0.0034,-0.0034,0.0006,0.0002
1.7375,0.1234,0.1196,-0.0301,0.0028,0.0373,0.0028,0.0366,-0.0068,0.0125,0.0006,0.0123,-0.0022
1.741667,0.1235,0.1198,-0.0299,0.0022,0.0377,0.0023,0.0369,-0.0072,0.0119,-0.0106,-0.0049,0.0023
1.745833,0.1243,0.1207,-0.0298,0.0017,0.0369,0.0026,0.0361,-0.0074,0.009,0.0044,0.0076,-0.0021
1.75,0.1252,0.1217,-0.0297,0.0012,0.0381,0.0027,0.0371,-0.0081,0.0103,-0.01,0.0019,0.0013
1.754167,0.1261,0.1226,-0.0295,0.0006,0.0382,0.0027,0.0371,-0.0087,0.0079,-0.007,-0.0033,0.002
1.758333,0.1267,0.1233,-0.0294,0.0001,0.0391,0.0035,0.0377,-0.0096,0.0101,-0.0001,0.0098,-0.0023
1.7625,0.1273,0.1239,-0.0292,-0.0005,0.0397,0.0029,0.0382,-0.0104,0.0069,-0.0042,-0.005,0.0021
1.766667,0.1282,0.1249,-0.0291,-0.0009,0.0393,0.0035,0.0376,-0.0108,0.018,0.012,0.0122,-0.0054
1.770833,0.1288,0.1255,-0.029,-0.0014,0.041,0.0034,0.0391,-0.0118,0.0058,-0.0045,0.0036,-0.0003
1.775,0.1294,0.1262,-0.0288,-0.0019,0.0418,0.0038,0.0398,-0.0123,0.0059,-0.0039,-0.004,0.0017
1.779167,0.1301,0.1268,-0.0287,-0.0022,0.0426,0.0048,0.0404,-0.0126,0.0135,0.009,0.0093,-0.0038
1.783333,0.1311,0.1279,-0.0287,-0.0025,0.0439,0.0043,0.0418,-0.0127,0.0051,-0.0025,-0.0042,0.0014
1.7875,0.1317,0.1285,-0.0286,-0.0027,0.0446,0.0047,0.0426,-0.0124,0.0156,0.01,0.0113,-0.0037
1.791667,0.1322,0.1291,-0.0285,-0.0029,0.0454,0.0051,0.0436,-0.0118,0.0087,0.007,-0.0051,0.0013
1.795833,0.1332,0.1301,-0.0285,-0.003,0.0468,0.0056,0.0451,-0.0111,0.0032,-0.0032,0.0003,-0.0002
1.8,0.1337,0.1306,-0.0285,-0.003,0.0477,0.006,0.0463,-0.01,0.0081,0.0075,-0.0026,0.0012
1.804167,0.1342,0.1311,-0.0285,-0.0029,0.0488,0.0066,0.0475,-0.0089,0.0029,-0.0029,-0.0004,-0.0003
1.808333,0.1351,0.132,-0.0287,-0.0029,0.0501,0.0069,0.049,-0.0081,0.0206,0.0202,0.0,0.0037
1.8125,0.1357,0.1326,-0.0289,-0.0027,0.0525,0.0084,0.0514,-0.0068,0.0134,0.013,-0.0012,0.0033
1.816667,0.1366,0.1334,-0.0291,-0.0024,0.0528,0.008,0.0518,-0.0061,0.0074,0.0018,-0.007,0.0016
1.820833,0.1371,0.1339,-0.0294,-0.0022,0.055,0.0093,0.0539,-0.0052,0.0256,0.0245,0.0006,0.0075
1.825,0.1377,0.1344,-0.0297,-0.0022,0.0556,0.0083,0.0548,-0.0054,0.0198,-0.0082,-0.018,0.0
1.829167,0.1391,0.1358,-0.03,-0.0023,0.0575,0.0097,0.0564,-0.0051,0.0324,0.0179,-0.0255,0.0088
1.833333,0.1405,0.1372,-0.03,-0.0025,0.0606,0.0101,0.0595,-0.0058,0.0276,0.0255,-0.0077,0.0075
1.8375,0.1418,0.1386,-0.0301,-0.0019,0.0593,0.0106,0.0579,-0.0064,0.0385,0.0373,0.0059,0.0074
1.841667,0.1427,0.1395,-0.03,-0.001,0.0604,0.0097,0.0591,-0.0079,0.0307,0.0094,-0.0285,0.0064
1.845833,0.144,0.1408,-0.03,-0.0003,0.0613,0.0111,0.0596,-0.0089,0.0336,0.0305,-0.0123,0.0068
1.85,0.1449,0.1418,-0.0299,0.0005,0.0611,0.0109,0.0592,-0.0103,0.0275,0.0251,-0.0101,0.0048
1.854167,0.1465,0.1434,-0.03,0.0002,0.062,0.0109,0.0599,-0.0119,0.0312,0.0241,-0.0189,0.0062
1.858333,0.1478,0.1447,-0.03,-0.0003,0.0624,0.0123,0.0597,-0.0132,0.0254,0.0228,-0.0105,0.004
1.8625,0.1495,0.1464,-0.0302,0.0001,0.0646,0.0122,0.0617,-0.0146,0.0348,0.0316,-0.0136,0.0052
1.866667,0.1509,0.1478,-0.0303,0.0006,0.0649,0.0128,0.0617,-0.0155,0.0161,0.0064,-0.0143,0.0039
1.870833,0.1522,0.1491,-0.0304,0.0012,0.0641,0.0138,0.0605,-0.0157,0.0295,0.0267,-0.0121,0.0036
1.875,0.154,0.1509,-0.0307,0.0016,0.0659,0.0142,0.0621,-0.0166,0.0262,0.0246,-0.0087,0.002
1.879167,0.1554,0.1523,-0.0308,0.0022,0.0646,0.0131,0.061,-0.0167,0.0262,0.0186,-0.018,0.004
1.883333,0.1572,0.1541,-0.0311,0.0029,0.0651,0.0149,0.0611,-0.0171,0.029,0.0279,-0.0079,0.0001
1.8875,0.1587,0.1555,-0.0313,0.0036,0.0644,0.0155,0.0601,-0.0173,0.0171,0.0152,-0.0079,0.0005
1.891667,0.1606,0.1574,-0.0316,0.0041,0.066,0.0151,0.0617,-0.0181,0.0211,0.0157,-0.014,0.0017
1.895833,0.162,0.1588,-0.0319,0.0048,0.0638,0.0158,0.0591,-0.0179,0.0202,0.0164,-0.0118,0.0006
1.9,0.164,0.1608,-0.0321,0.0052,0.0675,0.0133,0.0634,-0.019,0.0364,0.0083,-0.0346,0.0077
1.904167,0.1655,0.1622,-0.0322,0.0058,0.0629,0.0156,0.0581,-0.0186,0.0202,0.0089,-0.0179,0.0031
1.908333,0.1668,0.1635,-0.0324,0.0064,0.0618,0.0156,0.0568,-0.0187,0.0305,-0.0018,-0.0293,0.0084
1.9125,0.1685,0.1652,-0.0326,0.007,0.0633,0.0161,0.058,-0.0196,0.0281,-0.0097,-0.0248,0.009
1.916667,0.1699,0.1666,-0.0327,0.0075,0.0635,0.0158,0.0581,-0.0201,0.0117,0.0114,0.0006,-0.0026
1.920833,0.1716,0.1682,-0.0331,0.008,0.0641,0.0184,0.0577,-0.0209,0.0185,-0.0019,-0.0176,0.0056
1.925,0.1731,0.1696,-0.0333,0.0085,0.0653,0.018,0.059,-0.0215,0.0256,0.0233,0.0076,-0.0072
1.929167,0.1746,0.1712,-0.0334,0.009,0.0628,0.0159,0.0571,-0.0206,0.0132,-0.0007,-0.0126,0.004
1.933333,0.1758,0.1723,-0.0336,0.0093,0.0619,0.0176,0.0557,-0.0204,0.0143,0.0116,-0.0083,0.0004
1.9375,0.1772,0.1737,-0.0337,0.0098,0.061,0.0158,0.0555,-0.0197,0.0218,-0.0122,-0.0166,0.0072
1.941667,0.1778,0.1743,-0.0336,0.0101,0.0595,0.0166,0.0541,-0.0185,0.0288,-0.0179,-0.0208,0.0089
1.945833,0.179,0.1755,-0.0337,0.0105,0.0589,0.0144,0.0544,-0.0173,0.0091,0.0053,-0.0073,0.0014
1.95,0.1799,0.1764,-0.0336,0.0109,0.0582,0.0149,0.0541,-0.0156,0.0092,-0.0048,-0.0075,0.0024
1.954167,0.1807,0.1772,-0.0335,0.0113,0.0569,0.0134,0.0537,-0.0134,0.0129,-0.0112,-0.0061,0.0021
1.958333,0.1814,0.1779,-0.0333,0.0118,0.0538,0.013,0.0512,-0.0104,0.0089,0.0029,-0.0083,0.0016
1.9625,0.182,0.1785,-0.0331,0.0123,0.0532,0.0122,0.0512,-0.0075,0.0066,-0.0058,-0.0032,0.0002
1.966667,0.1825,0.1791,-0.0328,0.0127,0.0518,0.0105,0.0505,-0.0042,0.0091,0.0071,0.0058,0.0002
1.970833,0.1829,0.1795,-0.0324,0.0133,0.0499,0.0097,0.0489,-0.0008,0.0195,-0.015,-0.0124,-0.002
1.975,0.1836,0.1802,-0.0321,0.0138,0.0483,0.0092,0.0474,0.002,0.0021,0.0016,0.0013,0.0004
1.979167,0.184,0.1807,-0.0316,0.0143,0.0499,0.0083,0.0489,0.005,0.0105,-0.0077,-0.0066,-0.0027
1.983333,0.1843,0.1811,-0.0311,0.0149,0.0489,0.0082,0.0476,0.0075,0.0143,0.0078,0.0114,0.0038
1.9875,0.1848,0.1816,-0.0309,0.0153,0.0482,0.008,0.0465,0.0096,0.009,0.0019,0.0086,0.0019
1.991667,0.1857,0.1825,-0.0307,0.0155,0.0463,0.0067,0.045,0.0088,0.002,-0.0011,0.0016,-0.0001
1.995833,0.1855,0.1824,-0.0302,0.0153,0.0457,0.0071,0.0445,0.0082,0.0006,-0.0,-0.0006,-0.0001
2.0,0.1863,0.1832,-0.0298,0.0161,0.0468,0.0066,0.0457,0.0076,0.0072,-0.0063,0.0034,-0.0012
2.004167,0.1867,0.1836,-0.0293,0.0171,0.0458,0.0066,0.0448,0.0068,0.0115,0.0087,0.0069,0.0027
2.008333,0.187,0.1839,-0.0288,0.0182,0.0452,0.0066,0.0443,0.0059,0.0075,0.0006,0.0075,0.0009
2.0125,0.1874,0.1843,-0.0284,0.0191,0.0442,0.007,0.0434,0.0042,0.0075,-0.0043,0.0062,-0.0001
2.016667,0.1887,0.1857,-0.0282,0.0189,0.0444,0.0068,0.0438,0.0027,0.0129,0.0106,0.0073,0.0015
2.020833,0.1885,0.1856,-0.0275,0.0184,0.0422,0.007,0.0416,-0.0007,0.0069,0.0014,0.0067,-0.0001
2.025,0.1892,0.1863,-0.0272,0.0188,0.0418,0.0069,0.0411,-0.0027,0.0087,-0.0019,0.0085,-0.0007
2.029167,0.1897,0.1868,-0.0267,0.0192,0.0428,0.0064,0.0421,-0.0047,0.0192,0.0128,0.0143,-0.0015
2.033333,0.1903,0.1875,-0.0264,0.0197,0.0406,0.0072,0.0395,-0.0057,0.0099,0.001,0.0098,-0.0014
2.0375,0.191,0.1881,-0.0261,0.0201,0.0403,0.0073,0.039,-0.0066,0.0147,0.0047,0.0137,-0.0024
2.041667,0.1914,0.1885,-0.0257,0.0206,0.0407,0.0066,0.0394,-0.0075,0.0144,0.0068,0.0124,-0.0027
2.045833,0.192,0.1891,-0.0254,0.0211,0.0386,0.0071,0.0371,-0.0077,0.0102,-0.0026,0.0098,-0.0016
2.05,0.1922,0.1894,-0.0251,0.0215,0.0385,0.0071,0.0369,-0.0082,0.0127,-0.0007,0.0124,-0.0024
2.054167,0.1929,0.19,-0.0248,0.0219,0.0376,0.007,0.0359,-0.0084,0.0191,0.0022,0.0185,-0.0041
2.058333,0.1931,0.1903,-0.0244,0.0223,0.0373,0.0064,0.0358,-0.0085,0.0216,0.0074,0.0195,-0.0054
2.0625,0.1938,0.1909,-0.0242,0.0228,0.0362,0.007,0.0344,-0.0088,0.0225,0.0002,0.022,-0.0047
2.066667,0.1941,0.1912,-0.0238,0.0231,0.0354,0.0061,0.0337,-0.0087,0.0186,0.0021,0.018,-0.0044
2.070833,0.1947,0.1918,-0.0236,0.0234,0.0347,0.0059,0.0331,-0.0089,0.0213,0.0019,0.0206,-0.0051
2.075,0.1953,0.1925,-0.0233,0.0237,0.0337,0.0059,0.0319,-0.009,0.0302,0.0073,0.028,-0.0086
2.079167,0.1956,0.1928,-0.0229,0.024,0.0325,0.0054,0.0307,-0.0091,0.023,0.0008,0.0222,-0.0056
2.083333,0.1961,0.1933,-0.0227,0.0241,0.0308,0.0054,0.0289,-0.0092,0.0187,-0.0006,0.0181,-0.0044
2.0875,0.1962,0.1934,-0.0224,0.0243,0.0293,0.0053,0.0272,-0.0094,0.0203,-0.0066,0.019,-0.0029
2.091667,0.1968,0.194,-0.0221,0.0245,0.0288,0.0047,0.0268,-0.0096,0.0204,-0.0057,0.0193,-0.0036
2.095833,0.1969,0.1942,-0.0218,0.0247,0.0276,0.0047,0.0253,-0.0099,0.0254,0.0067,0.0225,-0.0097
2.1,0.1972,0.1945,-0.0214,0.0246,0.0257,0.0029,0.0238,-0.0093,0.0075,-0.0028,0.0068,-0.0014
2.104167,0.1976,0.1949,-0.0212,0.0247,0.0242,0.0037,0.0219,-0.0094,0.0131,-0.0101,0.0084,0.0001
2.108333,0.1975,0.1948,-0.0209,0.0248,0.0229,0.0034,0.0206,-0.0094,0.0092,-0.0066,0.0064,-0.0008
2.1125,0.1983,0.1957,-0.0206,0.0251,0.0258,0.0025,0.0233,-0.0108,0.0269,-0.0181,0.0193,-0.0046
2.116667,0.1987,0.196,-0.0204,0.0253,0.0209,0.0026,0.0187,-0.0091,0.0134,-0.0066,0.0109,-0.0043
2.120833,0.199,0.1964,-0.0201,0.0255,0.0198,0.0021,0.0175,-0.0088,0.0108,-0.0018,0.0095,-0.0047
2.125,0.1984,0.1958,-0.0199,0.0258,0.0173,0.0019,0.0153,-0.0079,0.0072,-0.0052,0.0039,-0.0031
2.129167,0.1986,0.1959,-0.0198,0.026,0.0156,0.0018,0.0137,-0.0072,0.008,-0.0075,-0.0006,-0.0027
2.133333,0.1983,0.1956,-0.0197,0.0264,0.0142,0.0016,0.0123,-0.0069,0.0104,-0.0089,-0.0021,-0.0051
2.1375,0.1985,0.1957,-0.0197,0.0267,0.0126,0.0012,0.0107,-0.0066,0.007,-0.0052,-0.0027,-0.0037
2.141667,0.1985,0.1957,-0.0198,0.027,0.0109,0.0009,0.0088,-0.0063,0.0075,-0.0049,-0.004,-0.0041
2.145833,0.1981,0.1952,-0.0199,0.0273,0.0088,0.0004,0.0063,-0.0061,0.0069,-0.0037,-0.0052,-0.0027
2.15,0.198,0.1951,-0.0201,0.0277,0.0077,0.0006,0.0051,-0.0058,0.0151,-0.0068,-0.0093,-0.0097
2.154167,0.1976,0.1946,-0.0204,0.0275,0.0068,0.0004,0.0033,-0.0059,0.011,-0.0046,-0.0094,-0.0033
2.158333,0.1979,0.195,-0.0206,0.0268,0.0062,0.0002,0.0016,-0.006,0.0091,-0.0036,-0.008,-0.0022
2.1625,0.198,0.1951,-0.0204,0.027,0.0058,0.0005,0.0002,-0.0058,0.0123,-0.0041,-0.0098,-0.0061
2.166667,0.1986,0.1956,-0.0203,0.0276,0.0068,0.0002,-0.0021,-0.0064,0.01,-0.004,-0.0089,-0.0024
2.170833,0.1985,0.1954,-0.0202,0.0286,0.008,-0.0003,-0.005,-0.0063,0.0071,-0.0015,-0.0056,-0.0042
2.175,0.1986,0.1955,-0.0201,0.0288,0.0105,-0.0012,-0.008,-0.0067,0.0036,0.0019,0.003,0.0001
2.179167,0.1986,0.1954,-0.02,0.0294,0.0119,-0.0005,-0.0092,-0.0076,0.0056,0.0013,-0.0032,-0.0044
2.183333,0.1989,0.1959,-0.0199,0.0287,0.013,-0.0007,-0.0102,-0.008,0.0019,-0.0011,-0.0015,-0.0002
2.1875,0.1993,0.1962,-0.0202,0.0285,0.0164,-0.0028,-0.0135,-0.0089,0.0308,0.0031,0.0248,0.0179
2.191667,0.1994,0.1964,-0.0202,0.0277,0.0156,0.0006,-0.0121,-0.0098,0.028,0.0042,-0.0205,-0.0186
2.195833,0.1995,0.1965,-0.0203,0.0277,0.0181,-0.0002,-0.0148,-0.0105,0.0051,0.0015,-0.0035,-0.0033
2.2,0.1997,0.1967,-0.0203,0.0275,0.0203,-0.0008,-0.0171,-0.011,0.0019,-0.0017,-0.0008,0.0001
2.204167,0.2002,0.1972,-0.0204,0.0275,0.0207,-0.0005,-0.0177,-0.0107,0.0066,0.0063,-0.0003,-0.0022
2.208333,0.2004,0.1974,-0.0206,0.0274,0.0221,-0.0007,-0.0194,-0.0106,0.0072,-0.0005,-0.0063,-0.0034
2.2125,0.2006,0.1976,-0.0207,0.0273,0.0232,-0.0011,-0.0207,-0.0104,0.0003,0.0,0.0003,0.0001
2.216667,0.2004,0.1975,-0.0209,0.0271,0.0242,-0.0008,-0.0219,-0.0102,0.0078,0.0051,0.0054,0.0023
2.220833,0.201,0.1981,-0.021,0.0268,0.0258,-0.0014,-0.0236,-0.0105,0.0026,-0.0006,0.0023,0.001
2.225,0.2013,0.1984,-0.0212,0.0267,0.0262,-0.0008,-0.0241,-0.0102,0.0033,0.0019,-0.0025,-0.001
2.229167,0.2018,0.1989,-0.0213,0.0262,0.0269,-0.0018,-0.0248,-0.0103,0.0262,0.0054,0.0236,0.0101
2.233333,0.2016,0.1987,-0.0215,0.0259,0.027,-0.0015,-0.0249,-0.0101,0.0171,0.0067,0.0144,0.0064
2.2375,0.2018,0.199,-0.0217,0.0256,0.0293,-0.0015,-0.0271,-0.011,0.0184,0.0081,-0.0156,-0.0055
2.241667,0.2021,0.1993,-0.0218,0.0254,0.0295,-0.0007,-0.0273,-0.0112,0.0189,0.0035,-0.0173,-0.0067
2.245833,0.2029,0.2002,-0.0217,0.0246,0.03,-0.0012,-0.0277,-0.0116,0.0519,-0.0099,0.0475,0.0186
2.25,0.2024,0.1998,-0.0218,0.0242,0.0308,-0.0006,-0.0282,-0.0121,0.003,0.0027,0.0011,0.0007
2.254167,0.2027,0.2001,-0.0217,0.0235,0.0326,-0.0007,-0.0299,-0.0131,0.0294,0.0095,0.0252,0.0119
2.258333,0.2028,0.2003,-0.0216,0.0231,0.0322,-0.0003,-0.0294,-0.013,0.0022,0.002,-0.0009,-0.0002
2.2625,0.2031,0.2006,-0.0216,0.0227,0.0336,-0.0005,-0.0307,-0.0136,0.0162,0.0008,-0.0148,-0.0065
2.266667,0.2028,0.2004,-0.0215,0.0224,0.0331,-0.0001,-0.0304,-0.0131,0.0131,0.0074,-0.01,-0.0039
2.270833,0.2032,0.2009,-0.0213,0.022,0.0328,-0.0002,-0.0304,-0.0125,0.0071,-0.0036,0.0057,0.0022
2.275,0.2033,0.201,-0.0211,0.0214,0.0339,-0.0007,-0.0316,-0.0121,0.007,-0.0068,0.0016,0.0003
2.279167,0.2032,0.201,-0.0209,0.0211,0.0329,-0.0003,-0.0312,-0.0106,0.0061,0.0059,0.0014,0.0006
2.283333,0.2034,0.2013,-0.0208,0.0208,0.033,-0.0004,-0.0317,-0.0094,0.0141,0.0052,0.0126,0.0038
2.2875,0.2031,0.201,-0.0205,0.0205,0.0322,-0.0001,-0.0313,-0.0075,0.0154,0.0136,0.0071,0.0013
2.291667,0.2028,0.2007,-0.0202,0.0205,0.0328,0.0002,-0.0323,-0.0056,0.0303,0.0218,0.0209,0.0021
2.295833,0.2028,0.2008,-0.0199,0.0202,0.0333,0.0,-0.033,-0.0041,0.0087,0.0087,-0.0001,-0.001
2.3,0.2029,0.201,-0.0195,0.0199,0.0349,0.0011,-0.0348,-0.0025,0.0134,0.0014,0.0133,0.0007
2.304167,0.2024,0.2006,-0.0191,0.0197,0.0352,0.0009,-0.0352,-0.0,0.0205,0.0128,0.0158,-0.003
2.308333,0.2025,0.2007,-0.0186,0.0194,0.0369,0.0017,-0.0368,0.0016,0.0073,-0.0011,0.0072,-0.0001
2.3125,0.2019,0.2002,-0.0181,0.0193,0.0363,0.0013,-0.0361,0.0034,0.0232,0.022,0.0013,-0.0073
2.316667,0.2024,0.2007,-0.0179,0.0185,0.0395,0.003,-0.0392,0.0039,0.0079,-0.0068,0.0038,0.0017
2.320833,0.2023,0.2008,-0.0177,0.0165,0.0363,0.0021,-0.036,0.0041,0.0269,0.024,0.0089,-0.0083
2.325,0.2023,0.201,-0.0174,0.0161,0.0386,0.003,-0.0383,0.0043,0.0081,0.0019,0.0077,-0.0016
2.329167,0.2027,0.2013,-0.0172,0.0163,0.0365,0.002,-0.0362,0.0043,0.0212,0.0204,-0.0012,-0.0055
2.333333,0.2028,0.2014,-0.017,0.0165,0.0378,0.0029,-0.0375,0.0041,0.0122,-0.0074,0.0097,0.0007
2.3375,0.2032,0.2018,-0.0168,0.0167,0.0348,0.0021,-0.0345,0.0037,0.0419,0.0321,0.0243,-0.0115
2.341667,0.2035,0.2022,-0.0165,0.0165,0.038,0.0035,-0.0377,0.0026,0.004,-0.0036,-0.0012,0.001
2.345833,0.2042,0.2031,-0.0162,0.0141,0.0366,0.0024,-0.0365,0.0014,0.02,0.0173,0.0087,-0.0049
2.35,0.2047,0.2036,-0.016,0.0136,0.0388,0.0025,-0.0387,-0.0002,0.0081,0.0004,0.0081,-0.0002
2.354167,0.2054,0.2044,-0.0157,0.0131,0.0383,0.003,-0.0381,-0.0015,0.0133,0.013,0.0001,-0.0029
2.358333,0.2055,0.2046,-0.0154,0.0124,0.0396,0.0024,-0.0394,-0.0025,0.0102,-0.01,0.0007,0.0021
2.3625,0.2064,0.2055,-0.0151,0.0119,0.0397,0.0032,-0.0395,-0.0032,0.0093,0.0037,0.0085,-0.0001
2.366667,0.2064,0.2056,-0.0148,0.0115,0.0385,0.0024,-0.0383,-0.0034,0.0361,0.0292,0.0209,-0.0032
2.370833,0.2074,0.2066,-0.0145,0.0109,0.0424,0.0033,-0.0421,-0.004,0.0164,-0.0093,-0.0136,0.0003
2.375,0.2079,0.2071,-0.0142,0.0104,0.04,0.0032,-0.0397,-0.0039,0.0417,0.0254,0.033,-0.0005
2.379167,0.2085,0.2078,-0.0139,0.0099,0.0425,0.004,-0.0421,-0.0042,0.0229,-0.0019,-0.0227,-0.0018
2.383333,0.2091,0.2085,-0.0135,0.0094,0.0426,0.0038,-0.0422,-0.0043,0.0437,0.0166,0.0404,0.0022
2.3875,0.2099,0.2094,-0.0131,0.0087,0.0461,0.0047,-0.0456,-0.0049,0.0438,-0.0156,-0.0408,-0.0028
2.391667,0.2106,0.21,-0.0128,0.0084,0.0435,0.0043,-0.043,-0.0049,0.0475,0.0435,0.0191,-0.0009
2.395833,0.2111,0.2106,-0.0124,0.0076,0.048,0.0056,-0.0473,-0.0059,0.0209,-0.0204,0.0043,0.0017
2.4,0.2117,0.2113,-0.0121,0.0073,0.0456,0.0045,-0.045,-0.0062,0.0342,0.0312,0.0139,0.0004
2.404167,0.2123,0.2119,-0.0116,0.0064,0.0513,0.0066,-0.0503,-0.0079,0.0314,-0.0247,-0.0194,-0.002
2.408333,0.2131,0.2127,-0.0113,0.0058,0.0505,0.0054,-0.0495,-0.0085,0.0098,-0.0011,-0.0096,-0.0016
2.4125,0.2139,0.2135,-0.0109,0.0053,0.052,0.0065,-0.0507,-0.0096,0.0204,0.0155,0.0131,0.002
2.416667,0.2146,0.2143,-0.0106,0.0049,0.0521,0.0065,-0.0506,-0.0103,0.0384,0.0251,0.0286,0.005
2.420833,0.2151,0.2148,-0.0102,0.0042,0.0565,0.0075,-0.0548,-0.0119,0.0241,-0.0141,-0.0192,-0.0036
2.425,0.2166,0.2163,-0.0098,0.0036,0.0584,0.0082,-0.0564,-0.0127,0.0314,-0.0148,-0.0272,-0.0054
2.429167,0.2172,0.217,-0.0095,0.0032,0.0576,0.0083,-0.0556,-0.0129,0.023,-0.0045,-0.0221,-0.0048
2.433333,0.2187,0.2185,-0.0091,0.0028,0.0611,0.0085,-0.0589,-0.0137,0.0274,0.0193,0.0191,0.0033
2.4375,0.219,0.2188,-0.0089,0.0026,0.0616,0.0098,-0.0592,-0.0136,0.0176,-0.0117,-0.013,-0.0022
2.441667,0.2198,0.2196,-0.0086,0.0021,0.0664,0.0095,-0.0642,-0.0141,0.0343,-0.0102,-0.0322,-0.006
2.445833,0.2204,0.2202,-0.0084,0.0018,0.0659,0.0106,-0.0637,-0.0133,0.0396,-0.0365,0.0142,0.0059
2.45,0.2219,0.2218,-0.008,0.0013,0.0719,0.0116,-0.0695,-0.0139,0.0309,-0.0266,-0.0157,-0.0003
2.454167,0.2229,0.2227,-0.0079,0.0011,0.07,0.0112,-0.0678,-0.0129,0.0174,0.0015,-0.017,-0.0031
2.458333,0.2239,0.2238,-0.0076,0.0008,0.0749,0.0133,-0.0724,-0.0134,0.0406,-0.0389,-0.0113,0.0035
2.4625,0.2253,0.2251,-0.0074,0.0007,0.0747,0.0136,-0.0723,-0.0129,0.0254,0.0101,0.0232,0.0019
2.466667,0.2263,0.2262,-0.0074,0.0005,0.0786,0.0138,-0.0763,-0.0131,0.0259,-0.0192,-0.0173,0.0009
2.470833,0.2273,0.2272,-0.0073,0.0004,0.0819,0.0151,-0.0794,-0.0133,0.018,-0.0138,-0.0116,0.0011
2.475,0.2283,0.2282,-0.0073,0.0004,0.0846,0.0164,-0.0819,-0.0135,0.0129,-0.0036,-0.0124,-0.0008
2.479167,0.2289,0.2288,-0.0074,0.001,0.0849,0.0177,-0.082,-0.0132,0.0341,0.0277,-0.0182,-0.008
2.483333,0.2302,0.2301,-0.0073,-0.0004,0.0934,0.0214,-0.0899,-0.0132,0.0587,-0.0378,-0.0448,0.0032
2.4875,0.2308,0.2306,-0.0071,-0.0008,0.0939,0.0212,-0.0906,-0.012,0.0248,0.0057,0.0241,0.0011
2.491667,0.2315,0.2314,-0.0071,-0.0002,0.0966,0.0235,-0.0929,-0.012,0.0361,-0.0193,-0.0306,0.0008
2.495833,0.2323,0.2322,-0.0072,0.0004,0.1018,0.0253,-0.0979,-0.0121,0.0917,-0.0155,-0.0903,-0.0049
2.5,0.2337,0.2336,-0.0071,0.0008,0.1016,0.0264,-0.0974,-0.0119,0.0322,-0.0206,-0.0247,0.0012
2.504167,0.2343,0.2342,-0.0073,0.0007,0.1083,0.0278,-0.1037,-0.0144,0.1156,-0.0188,-0.1138,-0.008
2.508333,0.2357,0.2356,-0.0072,-0.0,0.1081,0.0283,-0.1031,-0.016,0.0851,0.0103,-0.0838,-0.0109
2.5125,0.2362,0.2361,-0.0075,0.0002,0.1138,0.0308,-0.108,-0.0186,0.0208,0.0052,-0.0199,-0.0033
2.516667,0.2373,0.2372,-0.0076,0.0002,0.1158,0.0319,-0.1096,-0.0193,0.198,-0.1389,-0.141,0.0054
2.520833,0.2377,0.2376,-0.0081,0.0005,0.1179,0.032,-0.1118,-0.0191,0.0793,0.0604,0.0512,-0.0029
2.525,0.2387,0.2386,-0.0083,0.001,0.1157,0.0332,-0.1094,-0.0181,0.1409,-0.0262,-0.1378,-0.0132
2.529167,0.2389,0.2387,-0.0088,0.0014,0.1182,0.0328,-0.1123,-0.017,0.1194,-0.0839,-0.0849,0.0004
2.533333,0.2392,0.239,-0.0093,0.0031,0.1089,0.0338,-0.1025,-0.0145,0.4507,0.2,-0.3988,-0.0637
2.5375,0.2394,0.2391,-0.0098,0.0036,0.125,0.0374,-0.1184,-0.0149,0.09,-0.0549,-0.0713,-0.0025
2.541667,0.2398,0.2396,-0.0102,0.0042,0.1241,0.0366,-0.1178,-0.0136,0.0296,0.0123,-0.0267,-0.0034
2.545833,0.24,0.2397,-0.0106,0.0046,0.1312,0.0406,-0.1241,-0.0131,0.0794,-0.0671,-0.0424,-0.0
2.55,0.2404,0.2401,-0.011,0.0052,0.1265,0.0382,-0.12,-0.0118,0.0319,-0.0047,-0.0315,-0.0024
2.554167,0.2405,0.2402,-0.0114,0.0057,0.1328,0.0442,-0.1247,-0.012,0.0465,-0.0369,-0.0283,-0.0008
2.558333,0.2409,0.2405,-0.0117,0.0061,0.1319,0.0414,-0.1247,-0.0118,0.0689,-0.0591,-0.0354,-0.0006
2.5625,0.2409,0.2405,-0.012,0.0065,0.1355,0.0452,-0.1272,-0.0123,0.0609,-0.0579,-0.0188,0.0006
