timestep,position_error,x_error,y_error,z_error,linear_velocity_error,x_vel_error,y_vel_error,z_vel_error,angular_velocity_error,rx_vel_error,ry_vel_error,rz_vel_error
2.533333,0.0616,-0.0603,0.0127,0.0,0.1191,0.0342,-0.1138,-0.008,0.4764,0.214,-0.4245,-0.0315
2.5375,0.0604,-0.0591,0.0127,0.0003,0.133,0.0398,-0.1265,-0.0099,0.0956,-0.058,-0.0759,-0.0043
2.541667,0.0599,-0.0586,0.0124,0.0007,0.1338,0.0397,-0.1273,-0.0116,0.033,0.0131,-0.0302,-0.0028
2.545833,0.0588,-0.0575,0.0124,0.0008,0.141,0.0443,-0.1332,-0.0137,0.0849,-0.0716,-0.0455,-0.0029
2.55,0.0579,-0.0565,0.0123,0.0012,0.1367,0.0423,-0.1291,-0.0147,0.035,-0.004,-0.0346,-0.0036
2.554167,0.0572,-0.0559,0.0122,0.0015,0.1441,0.0492,-0.1344,-0.0171,0.0502,-0.0396,-0.0307,-0.0026
2.558333,0.057,-0.0558,0.0118,0.0019,0.1442,0.0468,-0.1351,-0.0185,0.0729,-0.0615,-0.039,-0.0031
2.5625,0.0565,-0.0553,0.0116,0.0023,0.1489,0.0514,-0.1384,-0.02,0.0656,-0.0622,-0.0209,-0.0006
2.566667,0.0561,-0.0549,0.0112,0.0029,0.1486,0.0504,-0.1383,-0.0201,0.0206,-0.0043,-0.02,-0.0025
2.570833,0.0562,-0.055,0.0108,0.0035,0.1523,0.0558,-0.1403,-0.0202,0.0496,-0.0404,-0.0286,-0.002
2.575,0.0554,-0.0542,0.0106,0.0042,0.1464,0.0506,-0.1361,-0.0187,0.0526,-0.0518,-0.0091,0.0011
2.579167,0.0555,-0.0543,0.0104,0.0044,0.1473,0.0585,-0.1341,-0.0177,0.3155,-0.1418,0.2793,0.0377
2.583333,0.0551,-0.0539,0.01,0.0051,0.1556,0.0567,-0.1439,-0.0177,0.0533,-0.0532,0.0027,0.0031
2.5875,0.056,-0.0549,0.0091,0.0061,0.1548,0.0588,-0.1423,-0.0164,0.0469,-0.0306,-0.0355,-0.0012
2.591667,0.0555,-0.0543,0.0088,0.007,0.1518,0.0554,-0.1405,-0.0155,0.0218,0.0185,-0.0113,-0.0023
2.595833,0.0564,-0.0554,0.0076,0.0078,0.1428,0.0459,-0.1345,-0.0137,0.1165,-0.0801,0.0836,0.0132
2.6,0.0558,-0.0546,0.0073,0.0087,0.1476,0.0557,-0.1359,-0.0145,0.027,-0.0264,-0.0051,0.0023
2.604167,0.0565,-0.0555,0.0064,0.0089,0.1457,0.055,-0.1342,-0.0136,0.0036,-0.0009,0.0034,0.0003
2.608333,0.0571,-0.0562,0.0057,0.0085,0.1443,0.0522,-0.134,-0.0117,0.0242,0.0036,0.0239,0.0007
2.6125,0.0572,-0.0561,0.0052,0.0097,0.1434,0.0539,-0.1325,-0.0108,0.0686,-0.0677,0.0083,0.0073
2.616667,0.0578,-0.0566,0.0044,0.0111,0.1427,0.051,-0.1329,-0.0096,0.0362,-0.0298,-0.0205,0.0022
2.620833,0.0584,-0.057,0.0034,0.0124,0.1441,0.0517,-0.1342,-0.009,0.0223,-0.0114,-0.0191,0.0005
2.625,0.0584,-0.0569,0.0029,0.0127,0.1394,0.0511,-0.1292,-0.0109,0.0045,-0.0045,0.0003,0.0005
2.629167,0.0581,-0.0568,0.0023,0.0121,0.1378,0.0489,-0.1282,-0.0128,0.01,0.0026,0.0097,0.0003
2.633333,0.0584,-0.0569,0.0016,0.0129,0.1349,0.0474,-0.1255,-0.0142,0.0108,-0.0086,-0.0065,0.0005
2.6375,0.0591,-0.0575,0.0006,0.0136,0.1341,0.0458,-0.1251,-0.0148,0.0209,0.0066,0.0198,0.0008
2.641667,0.0595,-0.0577,-0.0002,0.0143,0.1317,0.0445,-0.123,-0.0145,0.0184,0.0011,0.0183,0.0014
2.645833,0.0594,-0.0575,-0.0007,0.015,0.1281,0.0444,-0.1194,-0.0138,0.0376,0.0369,0.0062,-0.0028
2.65,0.0602,-0.0582,-0.0017,0.0156,0.1281,0.0405,-0.1209,-0.0128,0.031,-0.0309,-0.0008,0.0022
2.654167,0.061,-0.0588,-0.0026,0.0162,0.1275,0.0428,-0.1195,-0.0119,0.007,0.0003,-0.007,-0.0006
2.658333,0.0615,-0.059,-0.0033,0.0169,0.1225,0.0371,-0.1163,-0.0105,0.0381,0.0153,-0.0347,-0.0033
2.6625,0.0619,-0.0593,-0.004,0.0175,0.1245,0.0402,-0.1174,-0.0101,0.0376,0.0369,-0.0072,-0.0019
2.666667,0.0628,-0.06,-0.0049,0.018,0.1205,0.0367,-0.1144,-0.0092,0.0049,0.0042,0.0024,0.0
2.670833,0.0636,-0.0606,-0.0058,0.0185,0.1202,0.0367,-0.1141,-0.009,0.0146,-0.006,0.0132,0.0011
2.675,0.0641,-0.0609,-0.0065,0.0189,0.1178,0.035,-0.1121,-0.009,0.0163,0.0048,0.0155,0.001
2.679167,0.0652,-0.0619,-0.0074,0.0191,0.1042,0.0287,-0.0999,-0.0082,0.1274,0.002,0.1271,0.0092
2.683333,0.0657,-0.0622,-0.008,0.0195,0.117,0.0376,-0.1104,-0.0098,0.0326,-0.0267,0.0185,0.0024
2.6875,0.0665,-0.0628,-0.0088,0.0198,0.118,0.0326,-0.113,-0.0104,0.0092,0.0092,0.0002,-0.0004
2.691667,0.0674,-0.0636,-0.0096,0.0201,0.112,0.0305,-0.1072,-0.0105,0.033,0.0262,0.02,0.0004
2.695833,0.0679,-0.0639,-0.0102,0.0204,0.1108,0.0306,-0.106,-0.0108,0.0216,-0.0143,0.0161,0.0022
2.7,0.0692,-0.0652,-0.0111,0.0206,0.1095,0.0304,-0.1047,-0.0109,0.0363,0.0133,0.0337,0.0022
2.704167,0.0695,-0.0652,-0.0115,0.021,0.1069,0.03,-0.102,-0.0106,0.0371,-0.0033,0.0368,0.0034
2.708333,0.0701,-0.0657,-0.012,0.0214,0.1066,0.0277,-0.1025,-0.0102,0.0266,-0.0024,0.0264,0.0024
2.7125,0.0713,-0.0666,-0.0126,0.0218,0.1058,0.0277,-0.1017,-0.0094,0.0284,0.0053,0.0278,0.0021
2.716667,0.0733,-0.0686,-0.0133,0.0223,0.1045,0.0281,-0.1003,-0.008,0.0436,-0.019,0.0392,0.0033
2.720833,0.0737,-0.0688,-0.0135,0.0229,0.1027,0.0265,-0.099,-0.0068,0.0376,-0.0002,0.0375,0.0025
2.725,0.0757,-0.0705,-0.014,0.0236,0.0989,0.0246,-0.0957,-0.005,0.0438,-0.0023,0.0437,0.0023
2.729167,0.0767,-0.0713,-0.0141,0.0243,0.1005,0.0263,-0.0969,-0.0038,0.0466,-0.0212,0.0415,0.0016
2.733333,0.0791,-0.0736,-0.0144,0.0251,0.0991,0.0229,-0.0964,-0.0023,0.0342,0.0011,0.0342,0.0008
2.7375,0.0802,-0.0745,-0.0144,0.0259,0.0955,0.023,-0.0927,-0.0014,0.0476,-0.0144,0.0454,0.0007
2.741667,0.0818,-0.076,-0.0144,0.0267,0.0929,0.0216,-0.0903,-0.0005,0.0424,-0.0022,0.0424,-0.0001
2.745833,0.0831,-0.0771,-0.0143,0.0275,0.0909,0.0221,-0.0882,-0.0,0.0687,-0.0357,0.0587,0.0012
2.75,0.0841,-0.0783,-0.0147,0.0268,0.0899,0.0194,-0.0878,0.0005,0.0442,-0.005,0.0439,-0.0006
2.754167,0.0845,-0.0788,-0.0149,0.0269,0.0835,0.0186,-0.0814,0.0004,0.0549,0.0004,0.0548,-0.0012
2.758333,0.0855,-0.0794,-0.0152,0.0279,0.0837,0.0169,-0.082,0.0004,0.0497,-0.0203,0.0454,0.0006
2.7625,0.0874,-0.0808,-0.0155,0.0294,0.0823,0.0171,-0.0805,0.0001,0.0498,-0.0198,0.0457,0.0008
2.766667,0.0884,-0.0815,-0.0158,0.0304,0.0762,0.0171,-0.0743,-0.0003,0.0581,-0.0213,0.054,0.001
2.770833,0.0891,-0.0822,-0.016,0.0303,0.0771,0.0158,-0.0754,-0.0013,0.0428,0.0046,0.0426,-0.0006
2.775,0.0895,-0.0825,-0.016,0.0309,0.0755,0.0141,-0.0742,-0.0022,0.0429,-0.0134,0.0407,0.0018
2.779167,0.0909,-0.0842,-0.0163,0.0301,0.0718,0.014,-0.0704,-0.0035,0.0398,-0.0076,0.039,0.0019
2.783333,0.0914,-0.0846,-0.0164,0.0305,0.0696,0.0133,-0.0682,-0.0039,0.0419,-0.0001,0.0418,0.0014
2.7875,0.0922,-0.0852,-0.0166,0.0308,0.0678,0.0124,-0.0665,-0.004,0.0391,-0.0178,0.0347,0.0034
2.791667,0.0918,-0.0847,-0.0166,0.0311,0.0676,0.0121,-0.0664,-0.0041,0.0268,0.002,0.0267,0.0009
2.795833,0.0939,-0.0869,-0.0171,0.0314,0.063,0.0105,-0.062,-0.0038,0.0347,0.0004,0.0347,0.0016
2.8,0.0942,-0.087,-0.0171,0.0317,0.0642,0.0111,-0.0631,-0.004,0.0218,-0.0111,0.0186,0.0019
2.804167,0.0948,-0.0876,-0.0173,0.032,0.0602,0.0098,-0.0592,-0.0039,0.029,-0.0014,0.0289,0.0017
2.808333,0.0954,-0.0881,-0.0174,0.0322,0.0597,0.0095,-0.0588,-0.0042,0.0196,-0.0076,0.018,0.0016
2.8125,0.0956,-0.0882,-0.0176,0.0324,0.0585,0.0086,-0.0577,-0.0046,0.0191,0.0013,0.019,0.0013
2.816667,0.0958,-0.0884,-0.0177,0.0325,0.0551,0.0089,-0.0542,-0.005,0.0197,0.0031,0.0195,0.0014
2.820833,0.0964,-0.089,-0.0179,0.0326,0.0542,0.0074,-0.0534,-0.0059,0.0186,0.0084,0.0166,0.0012
2.825,0.0973,-0.0899,-0.0181,0.0326,0.052,0.0074,-0.051,-0.007,0.0175,-0.0091,0.0148,0.0025
2.829167,0.0979,-0.0905,-0.0184,0.0326,0.0506,0.0069,-0.0494,-0.0083,0.0217,0.0152,0.0154,0.0014
2.833333,0.0985,-0.0912,-0.0186,0.0324,0.0491,0.007,-0.0476,-0.0096,0.013,-0.0016,0.0126,0.0025
2.8375,0.0992,-0.0919,-0.0189,0.0323,0.0473,0.0061,-0.0456,-0.0109,0.0176,0.0126,0.0121,0.0016
2.841667,0.1004,-0.0931,-0.0192,0.0322,0.0441,0.0059,-0.0421,-0.0116,0.0198,0.0104,0.0166,0.0032
2.845833,0.1008,-0.0935,-0.0195,0.0322,0.0447,0.0052,-0.0425,-0.0126,0.0084,0.0043,0.007,0.0015
2.85,0.1021,-0.0949,-0.02,0.0321,0.0414,0.0051,-0.0391,-0.0127,0.0183,0.015,0.0105,0.0012
2.854167,0.1028,-0.0955,-0.0203,0.0321,0.0399,0.0041,-0.0377,-0.0125,0.0108,-0.0029,0.0098,0.0035
2.858333,0.1047,-0.0974,-0.0209,0.0322,0.0372,0.0036,-0.0351,-0.0117,0.009,0.0079,0.0043,0.0001
2.8625,0.1061,-0.0987,-0.0215,0.0324,0.034,0.0036,-0.0322,-0.0105,0.0248,0.0197,0.015,0.001
2.866667,0.1074,-0.1,-0.022,0.0325,0.0338,0.0028,-0.0322,-0.0099,0.0082,-0.008,0.0,0.0017
2.870833,0.1099,-0.1024,-0.0229,0.0328,0.0297,0.0027,-0.0284,-0.0082,0.0148,0.012,0.0086,-0.001
2.875,0.1116,-0.104,-0.0237,0.033,0.0277,0.0021,-0.0266,-0.0072,0.0113,0.0069,0.009,-0.0001
2.879167,0.114,-0.1061,-0.0246,0.0335,0.0252,0.0021,-0.0243,-0.0063,0.0045,-0.0007,0.0043,0.0012
2.883333,0.1162,-0.1083,-0.0257,0.0336,0.0241,0.0015,-0.0233,-0.0059,0.0099,0.0051,0.0084,-0.0008
2.8875,0.1168,-0.1092,-0.0262,0.0321,0.022,0.0015,-0.0214,-0.0051,0.0056,0.004,0.0036,-0.0014
2.891667,0.1174,-0.1098,-0.0265,0.0318,0.0217,0.0012,-0.0212,-0.0045,0.004,0.001,0.0039,0.0002
2.895833,0.1181,-0.1104,-0.0268,0.0324,0.0212,0.0012,-0.0207,-0.0043,0.005,0.0022,0.0045,-0.0003
2.9,0.1199,-0.112,-0.0273,0.0333,0.0198,0.0015,-0.0193,-0.0041,0.0062,0.0048,0.0036,-0.0015
2.904167,0.1207,-0.1125,-0.0276,0.0338,0.0199,0.0011,-0.0194,-0.0043,0.0033,0.0015,0.0029,-0.0001
2.908333,0.1215,-0.1138,-0.0279,0.032,0.0195,0.0007,-0.0186,-0.0057,0.0032,0.0029,-0.0,-0.0014
2.9125,0.1219,-0.1142,-0.0282,0.0321,0.0185,0.0008,-0.0171,-0.0069,0.0047,0.0043,0.0006,-0.0019
2.916667,0.1227,-0.1149,-0.0286,0.0321,0.0179,0.0005,-0.0162,-0.0075,0.0024,0.0022,0.0004,-0.0009
2.920833,0.1226,-0.1148,-0.0289,0.032,0.018,0.0004,-0.0161,-0.008,0.0022,0.0019,-0.0001,-0.001
2.925,0.1244,-0.1166,-0.0294,0.0319,0.0171,0.0002,-0.015,-0.0083,0.0026,0.0015,-0.0016,-0.0015
2.929167,0.1251,-0.1172,-0.0298,0.0318,0.0159,0.0003,-0.0138,-0.0079,0.0067,0.0063,0.0022,-0.0008
2.933333,0.1259,-0.1181,-0.03,0.0316,0.016,0.0007,-0.0137,-0.0081,0.0082,0.0006,-0.007,-0.0042
2.9375,0.1269,-0.1191,-0.0304,0.0315,0.0149,0.0002,-0.0128,-0.0076,0.0068,0.0042,-0.0044,-0.0031
2.941667,0.127,-0.1192,-0.0307,0.0313,0.015,0.0001,-0.0129,-0.0077,0.0022,0.0021,-0.0004,-0.0003
2.945833,0.1282,-0.1204,-0.0311,0.0311,0.0143,-0.0002,-0.0121,-0.0076,0.0044,0.0034,-0.0024,-0.0015
2.95,0.1278,-0.12,-0.0316,0.0308,0.0157,-0.0017,-0.0131,-0.0085,0.0082,0.0022,0.0066,0.0043
2.954167,0.1282,-0.1204,-0.0319,0.0304,0.0143,-0.0002,-0.0118,-0.0082,0.0039,0.0035,-0.0014,-0.0009
2.958333,0.1283,-0.1205,-0.0321,0.0301,0.0142,-0.0002,-0.0114,-0.0085,0.0028,0.0018,-0.0017,-0.0012
2.9625,0.129,-0.1213,-0.0323,0.0296,0.0141,-0.0005,-0.0109,-0.009,0.0042,0.0034,-0.002,-0.0017
2.966667,0.1294,-0.1218,-0.0325,0.0292,0.014,-0.0003,-0.0104,-0.0094,0.0034,0.0026,-0.0015,-0.0015
2.970833,0.1296,-0.1221,-0.0326,0.0288,0.0138,-0.0005,-0.0098,-0.0097,0.0055,0.0023,-0.0034,-0.0036
2.975,0.1296,-0.1222,-0.0326,0.0283,0.0143,-0.0007,-0.0099,-0.0103,0.0053,0.0048,-0.001,-0.0019
2.979167,0.1306,-0.1233,-0.0327,0.0279,0.0137,-0.0005,-0.0093,-0.0101,0.0052,0.0028,-0.0026,-0.0035
2.983333,0.1311,-0.124,-0.0327,0.0275,0.0138,-0.0007,-0.0093,-0.0102,0.0047,0.0041,-0.001,-0.0022
2.9875,0.1314,-0.1244,-0.0326,0.0272,0.0131,-0.0005,-0.009,-0.0096,0.0059,0.0028,-0.0031,-0.0041
2.991667,0.1329,-0.1261,-0.0325,0.0269,0.0124,-0.0007,-0.0089,-0.0086,0.0043,0.0034,-0.0013,-0.0023
2.995833,0.133,-0.1262,-0.0323,0.0267,0.0116,-0.0004,-0.0087,-0.0077,0.0048,0.0037,-0.0017,-0.0025
3.0,0.1344,-0.1278,-0.032,0.0266,0.0104,-0.0003,-0.0085,-0.006,0.0031,0.0016,-0.002,-0.0019
3.004167,0.1354,-0.1289,-0.0317,0.0265,0.0098,-0.0004,-0.0088,-0.0043,0.0044,0.0039,-0.0009,-0.0019
3.008333,0.1375,-0.1312,-0.0312,0.0266,0.0083,0.0001,-0.0081,-0.0018,0.0036,0.0021,-0.0024,-0.0017
3.0125,0.1381,-0.132,-0.0307,0.0265,0.0088,0.0001,-0.0088,-0.0002,0.0034,0.0027,0.0001,-0.002
3.016667,0.1394,-0.1335,-0.0301,0.0266,0.0087,0.0004,-0.0085,0.002,0.0023,0.0015,-0.0012,-0.0011
3.020833,0.1402,-0.1345,-0.0296,0.0268,0.0091,0.0005,-0.0085,0.0034,0.004,0.0028,-0.0001,-0.0029
3.025,0.1402,-0.1348,-0.0294,0.0251,0.0093,0.0007,-0.0084,0.0039,0.0025,0.0013,-0.0022,-0.0001
3.029167,0.14,-0.1347,-0.0295,0.0242,0.0091,0.0006,-0.0079,0.0045,0.0021,0.0016,-0.0003,-0.0014
3.033333,0.1407,-0.1355,-0.0294,0.0244,0.0083,0.0005,-0.0069,0.0046,0.0011,0.0008,-0.0006,-0.0004
3.0375,0.1411,-0.1358,-0.0292,0.0248,0.008,0.0006,-0.0064,0.0047,0.0011,0.0004,-0.0009,0.0004
3.041667,0.1418,-0.1365,-0.0291,0.0251,0.0076,0.0005,-0.0059,0.0047,0.0009,0.0007,-0.0001,-0.0006
3.045833,0.1419,-0.1366,-0.029,0.0253,0.0066,0.0004,-0.0054,0.0037,0.0015,0.0011,-0.0009,-0.0004
3.05,0.1414,-0.1365,-0.0289,0.023,0.006,0.0002,-0.0055,0.0024,0.0006,-0.0003,-0.0003,0.0004
3.054167,0.1413,-0.1365,-0.0288,0.0229,0.0055,-0.0,-0.0054,0.001,0.0018,0.0012,-0.0009,-0.0009
3.058333,0.1418,-0.137,-0.0287,0.0226,0.0053,-0.0001,-0.0053,-0.0005,0.0008,0.0005,-0.0004,-0.0004
3.0625,0.1421,-0.1374,-0.0286,0.0222,0.0056,-0.0003,-0.0054,-0.0014,0.0012,0.0007,-0.0006,-0.0007
3.066667,0.1424,-0.1378,-0.0285,0.0219,0.0057,-0.0004,-0.0053,-0.002,0.0015,0.0011,-0.0004,-0.0009
3.070833,0.1423,-0.1378,-0.0285,0.0215,0.0057,-0.0005,-0.0051,-0.0024,0.0012,0.0009,-0.0004,-0.0007
3.075,0.1427,-0.1382,-0.0285,0.0211,0.0056,-0.0005,-0.0049,-0.0026,0.0011,0.0007,-0.0004,-0.0006
3.079167,0.1426,-0.1382,-0.0285,0.0208,0.0056,-0.0006,-0.0049,-0.0028,0.0009,0.0008,-0.0002,-0.0004
3.083333,0.1429,-0.1385,-0.0285,0.0204,0.0056,-0.0006,-0.0047,-0.0031,0.0012,0.001,-0.0004,-0.0005
3.0875,0.1428,-0.1385,-0.0286,0.02,0.0056,-0.0006,-0.0045,-0.0033,0.0012,0.001,-0.0005,-0.0005
3.091667,0.1431,-0.1389,-0.0286,0.0196,0.0057,-0.0007,-0.0043,-0.0037,0.0006,0.0005,-0.0002,-0.0002
3.095833,0.1434,-0.1392,-0.0286,0.0191,0.006,-0.0007,-0.0041,-0.0043,0.0015,0.0014,-0.0005,-0.0003
3.1,0.1441,-0.1401,-0.0284,0.0185,0.0053,-0.0006,-0.0032,-0.0041,0.0075,0.0048,0.003,0.0049
3.104167,0.1447,-0.1408,-0.0285,0.018,0.0075,-0.001,-0.0038,-0.0064,0.0017,0.0016,-0.0005,-0.0002
3.108333,0.1451,-0.1412,-0.0286,0.0175,0.0081,-0.0011,-0.0035,-0.0072,0.0013,0.0011,0.0001,0.0006
3.1125,0.1451,-0.1412,-0.0287,0.017,0.0091,-0.0011,-0.0033,-0.0084,0.0023,0.0023,-0.0005,-0.0002
3.116667,0.1455,-0.1417,-0.0289,0.0165,0.01,-0.0011,-0.003,-0.0095,0.0027,0.0023,0.0001,0.0013
3.120833,0.1464,-0.1426,-0.0292,0.016,0.0111,-0.0013,-0.0025,-0.0108,0.0028,0.0028,-0.0003,0.0001
3.125,0.1461,-0.1423,-0.0295,0.0155,0.0118,-0.0014,-0.0022,-0.0115,0.0041,0.004,-0.0001,0.0011
3.129167,0.1467,-0.1429,-0.0298,0.0152,0.0121,-0.0013,-0.0016,-0.0119,0.0032,0.0032,-0.0,0.0005
3.133333,0.1474,-0.1435,-0.0302,0.0149,0.012,-0.0011,-0.0008,-0.012,0.0031,0.003,0.0002,0.0005
3.1375,0.1483,-0.1443,-0.0306,0.0147,0.0117,-0.0011,-0.0,-0.0116,0.0037,0.0028,0.0004,0.0023
3.141667,0.1488,-0.1447,-0.0311,0.0146,0.0111,-0.0006,0.0009,-0.011,0.0029,0.0028,0.0007,0.0
3.145833,0.1498,-0.1457,-0.0317,0.0146,0.0105,-0.0008,0.0018,-0.0103,0.0039,0.0035,0.0017,0.0001
3.15,0.1505,-0.1462,-0.0324,0.0146,0.0096,-0.0004,0.0028,-0.0092,0.0051,0.0042,0.0028,0.0007
3.154167,0.1516,-0.1471,-0.0333,0.0147,0.0097,-0.0,0.0044,-0.0087,0.0046,0.0024,0.0035,-0.0019
3.158333,0.1524,-0.1478,-0.0341,0.015,0.0092,0.0005,0.0055,-0.0073,0.005,0.0032,0.0037,0.0012
3.1625,0.1539,-0.1491,-0.0352,0.0152,0.0091,0.0003,0.0064,-0.0064,0.0056,0.0028,0.0048,0.0002
3.166667,0.1546,-0.1496,-0.0361,0.0148,0.0105,0.0009,0.0084,-0.0061,0.0069,0.001,0.0058,-0.0035
3.170833,0.1549,-0.1499,-0.0367,0.014,0.0112,0.001,0.0097,-0.0055,0.0078,0.0048,0.0055,0.0029
3.175,0.1548,-0.1497,-0.0369,0.0138,0.012,0.0012,0.0107,-0.0054,0.0067,0.0035,0.0057,0.0004
3.179167,0.1549,-0.1497,-0.0372,0.0143,0.0121,0.0013,0.0108,-0.0053,0.0035,0.0012,0.0032,-0.0007
3.183333,0.1564,-0.1511,-0.0373,0.015,0.0132,0.0013,0.0117,-0.006,0.004,0.0032,0.0016,0.0017
3.1875,0.1567,-0.1514,-0.0375,0.0153,0.0151,0.0016,0.0133,-0.007,0.0086,0.0067,0.0052,0.0014
3.191667,0.1578,-0.1527,-0.0375,0.0136,0.0179,0.0018,0.0152,-0.0092,0.002,0.0014,0.0014,-0.0002
3.195833,0.1588,-0.1537,-0.0375,0.0134,0.0206,0.0021,0.0174,-0.0108,0.0096,0.0091,0.0012,0.003
3.2,0.1575,-0.1523,-0.0379,0.0132,0.022,0.0025,0.0187,-0.0113,0.004,0.0038,0.0012,0.0006
3.204167,0.1572,-0.152,-0.0381,0.0129,0.0245,0.003,0.0211,-0.0121,0.0125,0.0114,-0.0026,0.0044
3.208333,0.1565,-0.1512,-0.0384,0.0128,0.0259,0.0035,0.0226,-0.0122,0.0066,0.0062,0.0023,-0.0003
3.2125,0.1568,-0.1514,-0.0385,0.0125,0.0285,0.0042,0.0252,-0.0125,0.0113,0.009,-0.0059,0.0033
3.216667,0.156,-0.1506,-0.0388,0.0124,0.0304,0.0047,0.0271,-0.0127,0.0106,0.0106,-0.0007,0.0
3.220833,0.1556,-0.1502,-0.039,0.0121,0.0337,0.0052,0.0304,-0.0134,0.0117,0.0111,-0.0035,0.0003
3.225,0.1553,-0.1499,-0.0391,0.012,0.0357,0.0063,0.0324,-0.0136,0.0108,0.0103,-0.0033,-0.0003
3.229167,0.1549,-0.1494,-0.0392,0.0118,0.0388,0.0066,0.0355,-0.0143,0.0139,0.0133,-0.004,-0.0009
3.233333,0.1542,-0.1486,-0.0394,0.0116,0.0416,0.0079,0.038,-0.015,0.0154,0.0145,-0.005,-0.001
3.2375,0.1535,-0.1479,-0.0394,0.0114,0.0427,0.0082,0.039,-0.0151,0.0159,0.0152,-0.0047,-0.0013
3.241667,0.1534,-0.1479,-0.0394,0.0112,0.0463,0.0091,0.0424,-0.0161,0.02,0.0159,-0.0121,0.0012
3.245833,0.1527,-0.1472,-0.0394,0.0111,0.049,0.0103,0.0448,-0.0169,0.012,0.0115,-0.0034,-0.0009
3.25,0.1521,-0.1465,-0.0393,0.0109,0.0507,0.0105,0.0465,-0.0172,0.0222,0.0199,-0.0098,0.0001
3.254167,0.1517,-0.1462,-0.0391,0.0109,0.0544,0.0124,0.0498,-0.018,0.018,0.016,-0.0081,0.0003
3.258333,0.1509,-0.1453,-0.0391,0.0109,0.054,0.0123,0.0496,-0.0173,0.0212,0.0185,-0.0104,0.0009
3.2625,0.15,-0.1445,-0.039,0.011,0.0572,0.0138,0.0527,-0.0173,0.0176,0.016,-0.0072,0.0004
3.266667,0.1496,-0.1441,-0.0385,0.0112,0.0568,0.0104,0.0535,-0.0157,0.0219,0.0128,-0.0173,0.0037
3.270833,0.1485,-0.1429,-0.0388,0.0115,0.0608,0.0186,0.0558,-0.0154,0.0256,0.0245,-0.0075,0.0004
3.275,0.1487,-0.1432,-0.0383,0.0119,0.0582,0.0145,0.055,-0.0123,0.0143,0.0111,-0.0088,0.0015
3.279167,0.148,-0.1426,-0.0378,0.0123,0.0606,0.0116,0.0587,-0.0099,0.035,0.0269,-0.022,0.0038
3.283333,0.1481,-0.1427,-0.0376,0.0129,0.0607,0.0194,0.0571,-0.0062,0.0086,0.0083,-0.0022,0.0006
3.2875,0.1476,-0.1423,-0.037,0.0135,0.062,0.0123,0.0606,-0.0035,0.0424,0.028,-0.0315,0.0049
3.291667,0.1478,-0.1425,-0.0363,0.0143,0.061,0.015,0.0591,0.0014,0.0204,0.0161,-0.0123,0.0026
3.295833,0.148,-0.1428,-0.0356,0.0151,0.0628,0.0153,0.0606,0.0054,0.023,0.0211,-0.0083,0.0039
3.3,0.1482,-0.1432,-0.0348,0.016,0.0642,0.0154,0.0617,0.0086,0.0219,0.0164,-0.0142,0.0027
3.304167,0.1481,-0.1431,-0.0342,0.0169,0.0626,0.0143,0.0601,0.0098,0.0153,0.0098,-0.0117,0.0011
3.308333,0.1476,-0.1428,-0.0339,0.0162,0.0627,0.013,0.0607,0.009,0.0245,0.0197,-0.0145,0.0023
3.3125,0.1479,-0.1432,-0.0332,0.0167,0.0617,0.0131,0.0598,0.0083,0.0301,0.0175,-0.0244,0.0001
3.316667,0.1474,-0.1426,-0.0328,0.018,0.0614,0.0141,0.0592,0.0078,0.0361,0.0327,-0.015,0.0024
3.320833,0.1477,-0.1428,-0.0323,0.0193,0.0626,0.0173,0.0597,0.0074,0.0362,0.0351,0.0079,0.0038
3.325,0.1475,-0.1426,-0.0319,0.0203,0.0617,0.0165,0.0592,0.0062,0.0186,0.0169,-0.0077,0.0002
3.329167,0.148,-0.1432,-0.0311,0.0205,0.0609,0.0162,0.0587,0.0026,0.0096,0.0096,-0.0002,0.0
3.333333,0.1475,-0.1428,-0.0307,0.0201,0.0593,0.0166,0.0569,-0.0002,0.0112,0.0063,0.0093,-0.0001
3.3375,0.148,-0.1433,-0.0302,0.0208,0.0591,0.019,0.0559,-0.0034,0.0114,0.0112,0.0017,-0.0007
3.341667,0.1475,-0.1428,-0.0301,0.0214,0.0558,0.0174,0.0528,-0.0045,0.0118,0.0098,-0.0065,-0.0004
3.345833,0.1486,-0.144,-0.0293,0.022,0.0527,0.0152,0.0501,-0.0063,0.0102,0.0101,0.0013,-0.0012
3.35,0.1483,-0.1437,-0.0291,0.0226,0.0507,0.0145,0.048,-0.0071,0.0018,-0.0016,-0.0006,0.0003
3.354167,0.1488,-0.1442,-0.0287,0.0231,0.0488,0.0141,0.0461,-0.0076,0.0063,0.0062,0.0002,-0.0011
3.358333,0.1489,-0.1443,-0.0283,0.0236,0.047,0.0134,0.0443,-0.008,0.0028,0.0027,0.0003,-0.0006
3.3625,0.1491,-0.1445,-0.028,0.0241,0.0438,0.0125,0.0412,-0.008,0.0037,0.0012,0.0034,-0.0007
3.366667,0.1489,-0.1442,-0.0278,0.0245,0.0433,0.0121,0.0407,-0.0084,0.0141,0.0097,0.0095,-0.0037
3.370833,0.1503,-0.1457,-0.027,0.0249,0.0394,0.0112,0.0368,-0.0084,0.0003,0.0,0.0003,-0.0
3.375,0.1504,-0.1459,-0.0267,0.0251,0.0387,0.0099,0.0365,-0.0085,0.0116,0.0061,0.0093,-0.0034
