timestep,position_error,x_error,y_error,z_error,linear_velocity_error,x_vel_error,y_vel_error,z_vel_error,angular_velocity_error,rx_vel_error,ry_vel_error,rz_vel_error
1.754167,0.6699,0.6353,0.0512,0.2061,0.006,-0.0025,-0.0044,-0.0032,0.01,0.0017,-0.002,-0.0096
1.758333,0.6711,0.6378,0.052,0.2022,0.0039,-0.0015,-0.0025,-0.0026,0.0028,0.0021,0.0014,-0.0013
1.7625,0.6724,0.6403,0.0529,0.1983,0.0046,-0.0019,-0.0028,-0.0031,0.0052,0.0009,0.0025,0.0045
1.766667,0.6743,0.643,0.0535,0.196,0.0058,-0.0026,-0.0035,-0.0039,0.0031,0.0021,0.002,0.0009
1.770833,0.6765,0.6461,0.0545,0.1932,0.0078,-0.0029,-0.0043,-0.0059,0.0207,0.0016,0.0082,0.019
1.775,0.6781,0.6487,0.0545,0.1898,0.0098,-0.0059,-0.0058,-0.0054,0.009,0.0023,-0.0017,-0.0086
1.779167,0.6797,0.6514,0.0548,0.1862,0.0116,-0.0069,-0.0064,-0.0068,0.0166,0.0046,-0.0028,-0.0157
1.783333,0.6804,0.6534,0.0547,0.1815,0.0137,-0.01,-0.0074,-0.0057,0.0199,-0.0068,-0.0093,-0.0162
1.7875,0.6817,0.6558,0.055,0.1778,0.0145,-0.0093,-0.0072,-0.0085,0.0103,0.0008,-0.0029,-0.0099
1.791667,0.6838,0.6589,0.0556,0.1742,0.0165,-0.0096,-0.0077,-0.011,0.0083,0.0067,0.0014,-0.0046
1.795833,0.6865,0.6625,0.0568,0.171,0.0185,-0.0087,-0.0078,-0.0143,0.0812,0.0275,0.0322,0.0693
1.8,0.6881,0.6652,0.0571,0.1666,0.0196,-0.0138,-0.0081,-0.0113,0.0041,0.0038,0.0015,0.0004
1.804167,0.6895,0.6679,0.0574,0.1616,0.0215,-0.0157,-0.0084,-0.012,0.0088,0.0084,0.0025,-0.0013
1.808333,0.691,0.6706,0.0575,0.1565,0.024,-0.0176,-0.0087,-0.0138,0.0332,0.0056,-0.0053,-0.0322
1.8125,0.6924,0.6732,0.0578,0.1514,0.0249,-0.0186,-0.0087,-0.0142,0.0101,0.009,0.0022,-0.0041
1.816667,0.6943,0.6764,0.0582,0.1454,0.0271,-0.0201,-0.0093,-0.0156,0.0111,0.01,0.0026,-0.0042
1.820833,0.6959,0.6791,0.0583,0.1401,0.0287,-0.0217,-0.01,-0.016,0.0094,0.0088,0.0032,0.0007
1.825,0.6973,0.682,0.0585,0.1328,0.0307,-0.0234,-0.0107,-0.0166,0.0111,0.0101,0.0032,-0.0031
1.829167,0.6989,0.6847,0.0587,0.1271,0.031,-0.0237,-0.0108,-0.0167,0.0118,0.0111,0.004,-0.0011
1.833333,0.7003,0.6872,0.0588,0.1212,0.0323,-0.0248,-0.0112,-0.0174,0.0138,0.0117,0.005,0.0055
1.8375,0.7019,0.6899,0.0588,0.1152,0.0327,-0.0254,-0.0112,-0.0172,0.0144,0.0126,0.004,-0.0056
1.841667,0.7033,0.6923,0.0588,0.1089,0.0338,-0.0267,-0.0112,-0.0175,0.009,0.0085,0.003,-0.0004
1.845833,0.705,0.6951,0.0588,0.1025,0.0335,-0.0267,-0.0108,-0.0172,0.0137,0.0102,0.0027,-0.0087
1.85,0.7069,0.6979,0.0587,0.0957,0.0349,-0.0282,-0.0108,-0.0174,0.0114,0.0078,0.0018,-0.008
1.854167,0.7087,0.7007,0.0588,0.0889,0.0338,-0.0275,-0.0099,-0.017,0.0119,0.0105,0.0028,-0.0047
1.858333,0.7103,0.7031,0.0586,0.0819,0.0336,-0.0278,-0.0092,-0.0165,0.0074,0.0069,0.0021,0.0014
1.8625,0.7123,0.7059,0.0586,0.0747,0.0328,-0.0275,-0.0081,-0.0159,0.006,0.0056,0.0015,0.0013
1.866667,0.7142,0.7086,0.0586,0.0673,0.0323,-0.0275,-0.0074,-0.0153,0.0066,0.0064,0.0014,-0.0009
1.870833,0.7158,0.7109,0.0584,0.0597,0.0316,-0.0274,-0.0063,-0.0146,0.0037,0.0027,0.0007,0.0024
1.875,0.7179,0.7136,0.0584,0.0521,0.0301,-0.0263,-0.005,-0.0139,0.0075,0.0051,0.0011,0.0053
1.879167,0.7199,0.7162,0.0582,0.0443,0.0297,-0.0261,-0.0043,-0.0133,0.0056,0.0054,0.0007,-0.001
1.883333,0.7214,0.7182,0.0579,0.0362,0.0286,-0.0259,-0.0033,-0.0117,0.0197,-0.001,-0.0011,-0.0196
1.8875,0.7233,0.7204,0.0577,0.0278,0.0281,-0.0257,-0.0024,-0.011,0.0187,0.0004,-0.0008,-0.0187
1.891667,0.7251,0.7225,0.0573,0.0198,0.0263,-0.0238,-0.0016,-0.0111,0.0123,0.003,-0.0003,-0.0119
1.895833,0.7271,0.7248,0.0574,0.0115,0.0258,-0.0237,-0.0011,-0.0102,0.0034,0.003,0.0001,0.0015
1.9,0.7293,0.727,0.0574,0.003,0.0252,-0.0232,-0.0005,-0.0098,0.0053,0.0014,-0.0,-0.0051
1.904167,0.7312,0.7289,0.0573,-0.0055,0.0244,-0.0225,-0.0001,-0.0095,0.003,0.0027,0.0,-0.0013
1.908333,0.7337,0.7314,0.0574,-0.0134,0.0222,-0.0201,0.0001,-0.0096,0.0216,0.0102,-0.0003,0.0191
1.9125,0.736,0.7334,0.0576,-0.0224,0.0239,-0.0225,0.0001,-0.0083,0.0059,0.0015,0.0002,-0.0057
1.916667,0.7385,0.7356,0.0575,-0.031,0.0223,-0.0206,-0.0001,-0.0086,0.0071,0.0067,0.0001,0.0024
1.920833,0.7411,0.7379,0.0577,-0.0359,0.0149,-0.0116,-0.0,-0.0093,0.026,0.0183,-0.0002,0.0184
1.925,0.7438,0.7405,0.0581,-0.0374,0.0097,-0.0033,0.0005,-0.0091,0.0209,0.0191,0.001,0.0085
1.929167,0.7405,0.7372,0.0572,-0.0399,0.0072,-0.0053,-0.0013,0.0047,0.0536,-0.0513,-0.0089,0.0129
1.933333,0.7453,0.742,0.0579,-0.0396,0.0146,0.0004,0.002,-0.0144,0.1114,0.0785,0.0047,0.0789
1.9375,0.7474,0.7437,0.058,-0.0461,0.0155,-0.0137,-0.0025,-0.0067,0.007,0.0042,0.0019,-0.0053
1.941667,0.7485,0.7445,0.0579,-0.0513,0.0122,-0.0107,-0.0025,-0.0053,0.0069,0.0026,0.0019,-0.0061
1.945833,0.7472,0.7432,0.0574,-0.0513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.95,0.7458,0.7419,0.0569,-0.0514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.954167,0.7442,0.7403,0.0562,-0.0515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.958333,0.7428,0.7389,0.0557,-0.0515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9625,0.7415,0.7376,0.0551,-0.0516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.966667,0.7401,0.7363,0.0546,-0.0516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.970833,0.7384,0.7346,0.0539,-0.0516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.975,0.737,0.7333,0.0534,-0.0517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.979167,0.7357,0.7319,0.0529,-0.0517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.983333,0.7339,0.7303,0.0522,-0.0517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9875,0.7326,0.7289,0.0517,-0.0516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.991667,0.7312,0.7276,0.0512,-0.0516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.995833,0.7295,0.7259,0.0506,-0.0516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,0.7281,0.7246,0.0501,-0.0515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.004167,0.7264,0.7229,0.0495,-0.0515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.008333,0.725,0.7215,0.0491,-0.0514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0125,0.7237,0.7202,0.0486,-0.0513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.016667,0.7223,0.7189,0.0482,-0.0513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.020833,0.7207,0.7173,0.0477,-0.0512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.025,0.7193,0.716,0.0473,-0.0511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.029167,0.718,0.7147,0.0469,-0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.033333,0.7167,0.7134,0.0466,-0.0509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0375,0.7151,0.7118,0.0462,-0.0508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.041667,0.7138,0.7105,0.0458,-0.0507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.045833,0.7125,0.7093,0.0455,-0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.05,0.711,0.7078,0.0452,-0.0501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.054167,0.7099,0.7067,0.0449,-0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.058333,0.7088,0.7056,0.0446,-0.0508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0625,0.7075,0.7042,0.0444,-0.0511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.066667,0.7064,0.7031,0.0442,-0.0511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.070833,0.7052,0.702,0.0441,-0.0509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.075,0.7039,0.7007,0.0438,-0.0505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.079167,0.7028,0.6996,0.0437,-0.0502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.083333,0.7014,0.6983,0.0435,-0.0499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0875,0.7007,0.6975,0.0434,-0.0498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.091667,0.6994,0.6963,0.0432,-0.0495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.095833,0.6985,0.6954,0.0431,-0.0494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1,0.6976,0.6945,0.0431,-0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.104167,0.6966,0.6935,0.043,-0.0498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.108333,0.6958,0.6927,0.0431,-0.0496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1125,0.6949,0.6917,0.0431,-0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.116667,0.6941,0.6909,0.043,-0.0507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.120833,0.6932,0.6901,0.043,-0.0507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.125,0.6924,0.6892,0.043,-0.0507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.129167,0.6914,0.6882,0.0429,-0.0507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.133333,0.6906,0.6874,0.0429,-0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1375,0.6898,0.6866,0.0429,-0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.141667,0.6888,0.6856,0.0429,-0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.145833,0.6881,0.6849,0.0428,-0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.15,0.6873,0.6841,0.0428,-0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.154167,0.6864,0.6832,0.0428,-0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.158333,0.6857,0.6825,0.0428,-0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1625,0.6849,0.6817,0.0428,-0.0505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.166667,0.6842,0.681,0.0428,-0.0505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.170833,0.6836,0.6804,0.0428,-0.0505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.175,0.683,0.6798,0.0428,-0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.179167,0.6823,0.679,0.0428,-0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.183333,0.6817,0.6785,0.0428,-0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1875,0.6812,0.6779,0.0428,-0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.191667,0.6806,0.6774,0.0428,-0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.195833,0.68,0.6767,0.0428,-0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.2,0.6795,0.6762,0.0427,-0.0507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.204167,0.679,0.6758,0.0427,-0.0507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.208333,0.6785,0.6753,0.0427,-0.0508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.2125,0.678,0.6747,0.0427,-0.0508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.216667,0.6775,0.6743,0.0426,-0.0509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.220833,0.677,0.6738,0.0426,-0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.225,0.6766,0.6734,0.0426,-0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.229167,0.6762,0.673,0.0425,-0.0511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.233333,0.6758,0.6725,0.0425,-0.0512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.2375,0.6754,0.6721,0.0424,-0.0512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.241667,0.675,0.6718,0.0423,-0.0513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.245833,0.6746,0.6713,0.0423,-0.0514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.25,0.6743,0.671,0.0422,-0.0514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.254167,0.674,0.6707,0.0421,-0.0515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.258333,0.6736,0.6703,0.0421,-0.0515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.2625,0.6733,0.67,0.042,-0.0515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.266667,0.673,0.6697,0.0419,-0.0516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.270833,0.6726,0.6693,0.0418,-0.0516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.275,0.6723,0.669,0.0417,-0.0516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.279167,0.672,0.6688,0.0416,-0.0516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.283333,0.6718,0.6685,0.0415,-0.0516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.2875,0.6715,0.6682,0.0414,-0.0515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.291667,0.6712,0.668,0.0413,-0.0515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.295833,0.6709,0.6677,0.0412,-0.0515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3,0.6707,0.6675,0.0411,-0.0514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.304167,0.6705,0.6673,0.0411,-0.0514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.308333,0.6703,0.6671,0.041,-0.0513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3125,0.67,0.6668,0.0409,-0.0512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.316667,0.6698,0.6666,0.0408,-0.0511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.320833,0.6697,0.6665,0.0407,-0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.325,0.6694,0.6663,0.0406,-0.0509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.329167,0.6693,0.6661,0.0405,-0.0508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.333333,0.6691,0.6659,0.0404,-0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3375,0.6687,0.6656,0.0403,-0.0503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.341667,0.6684,0.6652,0.0403,-0.0518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.345833,0.6681,0.6648,0.0403,-0.0523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.35,0.6678,0.6645,0.0403,-0.0524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.354167,0.6675,0.6643,0.0403,-0.0522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.358333,0.6674,0.6642,0.0403,-0.0519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3625,0.6673,0.6641,0.0403,-0.0515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.366667,0.6673,0.6641,0.0403,-0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.370833,0.6672,0.6641,0.0403,-0.0507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.375,0.6672,0.6641,0.0403,-0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.379167,0.6672,0.6641,0.0402,-0.0502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.383333,0.6672,0.6641,0.0402,-0.0501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3875,0.6672,0.6641,0.0402,-0.0501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.391667,0.6672,0.6641,0.0402,-0.0501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.395833,0.6672,0.6641,0.0402,-0.0499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4,0.6671,0.664,0.0402,-0.0498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.404167,0.6672,0.664,0.0402,-0.0518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.408333,0.6672,0.664,0.0402,-0.0518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4125,0.6672,0.664,0.0402,-0.0519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.416667,0.6672,0.664,0.0402,-0.0519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.420833,0.6672,0.664,0.0402,-0.0519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.425,0.6672,0.664,0.0402,-0.0519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.429167,0.6672,0.664,0.0402,-0.0519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.433333,0.6672,0.664,0.0402,-0.0518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4375,0.6672,0.664,0.0401,-0.0518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.441667,0.6672,0.664,0.0401,-0.0518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.445833,0.6672,0.664,0.0401,-0.0518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.45,0.6672,0.664,0.0401,-0.0518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.454167,0.6672,0.664,0.0401,-0.0518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.458333,0.6672,0.664,0.0401,-0.0518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4625,0.6672,0.664,0.0401,-0.0517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.466667,0.6672,0.664,0.0401,-0.0517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.470833,0.6672,0.664,0.0401,-0.0517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.475,0.6672,0.664,0.04,-0.0517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.479167,0.6672,0.664,0.04,-0.0517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.483333,0.6672,0.664,0.04,-0.0517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4875,0.6673,0.664,0.04,-0.0517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.491667,0.6673,0.6641,0.04,-0.0517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.495833,0.6673,0.6641,0.04,-0.0517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5,0.6673,0.6641,0.04,-0.0517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.504167,0.6673,0.6641,0.04,-0.0517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.508333,0.6673,0.6641,0.04,-0.0517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5125,0.6673,0.6641,0.04,-0.0518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.516667,0.6673,0.6641,0.04,-0.0518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.520833,0.6673,0.6641,0.04,-0.0518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.525,0.6674,0.6642,0.0399,-0.0518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.529167,0.6674,0.6642,0.0399,-0.0519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.533333,0.6674,0.6642,0.0399,-0.0519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5375,0.6674,0.6642,0.0399,-0.0519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.541667,0.6675,0.6642,0.0399,-0.052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.545833,0.6675,0.6643,0.0399,-0.052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.55,0.6675,0.6643,0.0399,-0.052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.554167,0.6675,0.6643,0.0399,-0.052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.558333,0.6676,0.6643,0.0399,-0.0521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5625,0.6676,0.6643,0.0399,-0.0521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.566667,0.6676,0.6644,0.0399,-0.0521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.570833,0.6676,0.6644,0.0399,-0.0521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.575,0.6676,0.6644,0.0399,-0.0521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.579167,0.6676,0.6644,0.0399,-0.0521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.583333,0.6676,0.6644,0.0398,-0.0521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5875,0.6676,0.6644,0.0398,-0.0521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.591667,0.6677,0.6644,0.0398,-0.052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.595833,0.6677,0.6644,0.0398,-0.052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6,0.6677,0.6644,0.0398,-0.052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.604167,0.6677,0.6644,0.0398,-0.052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.608333,0.6676,0.6644,0.0398,-0.0519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6125,0.6676,0.6644,0.0398,-0.0518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.616667,0.6676,0.6644,0.0398,-0.0518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.620833,0.6676,0.6644,0.0398,-0.0516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.625,0.6675,0.6644,0.0398,-0.0515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.629167,0.6674,0.6642,0.0398,-0.0513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.633333,0.667,0.6637,0.0398,-0.0528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6375,0.6667,0.6634,0.0398,-0.0531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.641667,0.6665,0.6632,0.0398,-0.0531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.645833,0.6664,0.6631,0.0398,-0.0528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.65,0.6663,0.6631,0.0398,-0.0524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.654167,0.6663,0.6631,0.0398,-0.0521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.658333,0.6663,0.6631,0.0398,-0.0518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6625,0.6663,0.6632,0.0397,-0.0515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.666667,0.6664,0.6632,0.0397,-0.0511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.670833,0.6664,0.6633,0.0397,-0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.675,0.6664,0.6633,0.0397,-0.0509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.679167,0.6665,0.6633,0.0397,-0.0508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.683333,0.6665,0.6633,0.0397,-0.0508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6875,0.6664,0.6633,0.0397,-0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.691667,0.6663,0.6632,0.0397,-0.0502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.695833,0.6664,0.6631,0.0397,-0.0524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7,0.6664,0.6631,0.0397,-0.0524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.704167,0.6663,0.6631,0.0397,-0.0524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.708333,0.6663,0.6631,0.0397,-0.0524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7125,0.6663,0.6631,0.0396,-0.0523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.716667,0.6663,0.663,0.0396,-0.0523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.720833,0.6662,0.663,0.0396,-0.0522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.725,0.6662,0.663,0.0396,-0.0522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
