timestep,position_error,x_error,y_error,z_error,linear_velocity_error,x_vel_error,y_vel_error,z_vel_error,angular_velocity_error,rx_vel_error,ry_vel_error,rz_vel_error
1.704167,0.3601,0.3601,-0.0006,0.0058,0.0101,-0.0015,-0.0024,-0.0097,0.0017,0.0016,-0.0,-0.0003
1.708333,0.3617,0.3617,-0.0004,0.0054,0.0095,-0.0016,-0.0024,-0.0091,0.0027,0.002,-0.0004,-0.0018
1.7125,0.3637,0.3636,-0.0003,0.0049,0.0088,-0.0015,-0.0024,-0.0083,0.0011,0.0005,-0.0002,-0.0009
1.716667,0.3657,0.3656,-0.0002,0.0045,0.0085,-0.0011,-0.0025,-0.008,0.0039,0.0028,-0.0006,-0.0027
1.720833,0.3674,0.3674,-0.0001,0.004,0.008,-0.0015,-0.0027,-0.0074,0.0016,0.0012,-0.0001,-0.0011
1.725,0.3693,0.3693,0.0,0.0036,0.0072,-0.0011,-0.0025,-0.0066,0.0015,0.0013,0.0001,-0.0007
1.729167,0.3714,0.3714,0.0,0.0032,0.0068,-0.001,-0.0027,-0.0061,0.0036,0.0022,-0.0002,-0.0028
1.733333,0.3733,0.3733,0.0001,0.0028,0.0062,-0.001,-0.0028,-0.0055,0.001,0.0008,0.0002,-0.0005
1.7375,0.375,0.375,0.0002,0.0025,0.0058,-0.0008,-0.0028,-0.005,0.0025,0.0014,0.0001,-0.0021
1.741667,0.3771,0.3771,0.0002,0.0021,0.0054,-0.0008,-0.003,-0.0044,0.0019,0.0014,0.001,-0.0009
1.745833,0.3787,0.3787,0.0003,0.0018,0.0049,-0.0007,-0.0029,-0.0039,0.0012,0.0008,0.0006,-0.0006
1.75,0.3808,0.3808,0.0003,0.0015,0.0046,-0.0006,-0.0031,-0.0034,0.0028,0.0013,0.0009,-0.0023
1.754167,0.3828,0.3828,0.0003,0.0012,0.0044,-0.0006,-0.0031,-0.0031,0.0023,0.0012,0.0014,-0.0013
1.758333,0.3849,0.3849,0.0002,0.0011,0.0039,-0.0005,-0.0029,-0.0025,0.0019,0.0008,0.0009,-0.0014
1.7625,0.3865,0.3865,0.0001,-0.0005,0.0037,-0.0005,-0.0028,-0.0023,0.0017,0.0008,0.0013,-0.0007
1.766667,0.3884,0.3884,-0.0001,-0.0017,0.0034,-0.0004,-0.0025,-0.0023,0.0012,0.0003,0.0011,0.0005
1.770833,0.3901,0.3901,-0.0003,-0.0024,0.0039,-0.0005,-0.0028,-0.0027,0.0017,0.0008,0.0006,-0.0014
1.775,0.3922,0.3922,-0.0005,-0.0026,0.0044,-0.0006,-0.003,-0.0031,0.0017,0.001,0.0012,-0.0006
1.779167,0.3944,0.3944,-0.0008,-0.0025,0.0047,-0.0006,-0.0032,-0.0035,0.0013,0.0008,0.001,-0.0003
1.783333,0.3963,0.3963,-0.0009,-0.0022,0.0056,-0.0007,-0.0036,-0.0042,0.0017,0.0012,0.0012,-0.0002
1.7875,0.3986,0.3986,-0.0011,-0.002,0.006,-0.0006,-0.0036,-0.0047,0.0006,0.0002,-0.0001,-0.0005
1.791667,0.401,0.401,-0.0013,-0.0019,0.0064,-0.0008,-0.0038,-0.0051,0.0019,0.0007,0.0013,0.0011
1.795833,0.4031,0.4031,-0.0014,-0.0014,0.0071,-0.0006,-0.0039,-0.0059,0.001,0.0009,0.0003,-0.0004
1.8,0.4055,0.4055,-0.0016,-0.0013,0.0076,-0.0007,-0.004,-0.0064,0.0014,0.0007,0.0009,0.0009
1.804167,0.4081,0.408,-0.0018,-0.0012,0.0081,-0.0005,-0.0039,-0.0071,0.0015,0.0014,0.0006,-0.0
1.808333,0.4104,0.4104,-0.002,-0.0013,0.0089,-0.0008,-0.0039,-0.0079,0.0013,-0.0004,0.0004,0.0012
1.8125,0.4133,0.4133,-0.0023,-0.0021,0.0097,-0.0006,-0.0037,-0.009,0.0025,0.0019,0.001,0.0013
1.816667,0.416,0.416,-0.0027,-0.002,0.0101,-0.0002,-0.0035,-0.0095,0.0017,0.0004,0.0006,0.0015
1.820833,0.419,0.419,-0.0032,-0.002,0.0109,-0.0007,-0.0036,-0.0103,0.0015,0.0006,0.0006,0.0013
1.825,0.4215,0.4215,-0.0035,-0.0031,0.0113,0.0002,-0.0032,-0.0108,0.0037,0.0005,0.0011,0.0035
1.829167,0.4241,0.424,-0.004,-0.0032,0.0122,-0.0006,-0.0034,-0.0117,0.0075,0.0024,0.0023,0.0068
1.833333,0.4271,0.427,-0.0045,-0.0031,0.0129,-0.0002,-0.0034,-0.0125,0.0026,-0.0003,0.0006,0.0025
1.8375,0.4299,0.4298,-0.005,-0.0029,0.0126,0.0004,-0.0032,-0.0122,0.0008,-0.0007,-0.0002,-0.0003
1.841667,0.4328,0.4327,-0.0055,-0.0027,0.0132,0.0003,-0.0032,-0.0128,0.0067,0.0001,0.0017,0.0065
1.845833,0.4357,0.4357,-0.006,-0.0025,0.0135,0.0001,-0.0033,-0.0131,0.0031,-0.0008,0.0007,0.0029
1.85,0.4383,0.4383,-0.0065,-0.0022,0.0135,0.0006,-0.0032,-0.0131,0.0023,-0.0003,0.0005,0.0022
1.854167,0.4413,0.4412,-0.007,-0.0018,0.0137,0.0006,-0.0032,-0.0133,0.004,-0.0011,0.0009,0.0037
1.858333,0.4439,0.4438,-0.0076,-0.0014,0.0138,0.0011,-0.0032,-0.0134,0.0025,-0.002,0.0006,0.0015
1.8625,0.4469,0.4468,-0.0081,-0.001,0.0143,0.0009,-0.0033,-0.0139,0.002,-0.0007,0.0005,0.0018
1.866667,0.4499,0.4498,-0.0087,-0.0005,0.0144,0.0012,-0.0033,-0.0139,0.0036,-0.0022,0.001,0.0026
1.870833,0.4525,0.4524,-0.0093,0.0001,0.0143,0.0015,-0.0033,-0.0139,0.0021,-0.0018,0.0006,0.0008
1.875,0.4555,0.4554,-0.0099,0.0006,0.0148,0.0011,-0.0032,-0.0144,0.0009,-0.0008,0.0003,0.0001
1.879167,0.4582,0.4581,-0.0104,0.0012,0.0147,0.0016,-0.0033,-0.0142,0.0055,-0.0046,0.0021,0.0021
1.883333,0.4611,0.461,-0.011,0.0018,0.0151,0.0019,-0.0034,-0.0146,0.0024,-0.0021,0.0007,-0.001
1.8875,0.464,0.4639,-0.0117,0.0025,0.0151,0.0019,-0.0033,-0.0146,0.004,-0.0037,0.0016,0.0001
1.891667,0.4668,0.4666,-0.0123,0.0031,0.0156,0.0016,-0.0031,-0.0152,0.0047,-0.004,0.0021,0.0013
1.895833,0.4696,0.4694,-0.0129,0.0037,0.0155,0.0022,-0.0032,-0.015,0.0047,-0.0041,0.0021,0.0007
1.9,0.4727,0.4725,-0.0135,0.0042,0.0161,0.0013,-0.0028,-0.0158,0.0117,-0.008,0.005,0.0069
1.904167,0.4752,0.4749,-0.014,0.0048,0.0157,0.0022,-0.003,-0.0153,0.0056,-0.004,0.0025,0.003
1.908333,0.4779,0.4776,-0.0146,0.0055,0.0157,0.0025,-0.003,-0.0152,0.0094,-0.005,0.0035,0.0071
1.9125,0.4807,0.4804,-0.0152,0.0061,0.0161,0.0022,-0.0028,-0.0157,0.0085,-0.0035,0.0027,0.0072
1.916667,0.4835,0.4831,-0.0158,0.0068,0.0164,0.0026,-0.0028,-0.016,0.0074,-0.0063,0.0035,-0.0015
1.920833,0.4859,0.4856,-0.0165,0.0074,0.0169,0.0023,-0.0024,-0.0166,0.0053,-0.0022,0.0016,0.0045
1.925,0.4888,0.4884,-0.0172,0.0081,0.0175,0.0029,-0.0026,-0.0171,0.0095,-0.0069,0.0038,-0.0053
1.929167,0.4912,0.4908,-0.0177,0.0086,0.0169,0.0025,-0.002,-0.0166,0.0068,-0.0051,0.0032,0.0033
1.933333,0.4938,0.4934,-0.0184,0.0091,0.017,0.0024,-0.0018,-0.0167,0.0037,-0.0031,0.0019,0.0002
1.9375,0.4964,0.496,-0.0189,0.0096,0.0169,0.0025,-0.0016,-0.0167,0.0092,-0.0059,0.0036,0.0061
1.941667,0.4989,0.4985,-0.0196,0.0101,0.0168,0.0024,-0.0015,-0.0166,0.0097,-0.0045,0.0027,0.0082
1.945833,0.5012,0.5007,-0.02,0.0106,0.0167,0.0023,-0.0011,-0.0165,0.0035,-0.0029,0.0018,0.0008
1.95,0.5037,0.5032,-0.0206,0.011,0.0169,0.0022,-0.0009,-0.0167,0.0035,-0.002,0.0011,0.0027
1.954167,0.506,0.5054,-0.0211,0.0114,0.0166,0.0021,-0.0007,-0.0164,0.0044,-0.0026,0.0014,0.0033
1.958333,0.5084,0.5078,-0.0216,0.0118,0.0159,0.0022,-0.0005,-0.0158,0.0028,-0.0021,0.0012,0.0015
1.9625,0.5108,0.5102,-0.022,0.0122,0.0157,0.0021,-0.0003,-0.0155,0.0019,-0.0007,0.0003,0.0017
1.966667,0.5132,0.5126,-0.0224,0.0125,0.0152,0.0017,0.0001,-0.0151,0.0027,0.0001,0.0001,-0.0027
1.970833,0.515,0.5143,-0.0227,0.0129,0.0142,0.0019,0.0001,-0.0141,0.0055,-0.0014,0.0003,0.0053
1.975,0.5175,0.5168,-0.0231,0.0132,0.0134,0.0015,0.0005,-0.0133,0.0006,0.0001,0.0,-0.0005
1.979167,0.5199,0.5192,-0.0234,0.0136,0.0134,0.0016,0.0006,-0.0133,0.0026,-0.0006,0.0,0.0026
1.983333,0.522,0.5212,-0.0237,0.0139,0.0122,0.0014,0.0009,-0.0121,0.0035,0.0005,0.0002,-0.0035
1.9875,0.5243,0.5235,-0.0241,0.0143,0.0115,0.0014,0.0009,-0.0114,0.0021,0.0004,0.0001,-0.0021
1.991667,0.5265,0.5258,-0.0243,0.0146,0.0103,0.0013,0.0011,-0.0101,0.0018,-0.0015,0.0005,-0.0007
1.995833,0.5284,0.5276,-0.0245,0.015,0.0087,0.0012,0.0013,-0.0085,0.0004,-0.0004,0.0001,0.0
2.0,0.5306,0.5298,-0.0248,0.0155,0.0081,0.0011,0.0015,-0.0079,0.0006,0.0005,0.0,-0.0003
2.004167,0.5328,0.532,-0.025,0.0158,0.0066,0.0008,0.0017,-0.0063,0.0009,0.0004,0.0003,-0.0008
2.008333,0.5346,0.5338,-0.0251,0.0163,0.0054,0.0009,0.0019,-0.005,0.0009,0.0,0.0003,-0.0009
2.0125,0.5367,0.5358,-0.0254,0.0167,0.004,0.0007,0.0021,-0.0034,0.0011,-0.0002,0.0002,-0.001
2.016667,0.5388,0.5379,-0.0256,0.0171,0.0034,0.0006,0.0022,-0.0025,0.0007,0.0002,0.0001,0.0007
2.020833,0.5405,0.5396,-0.0257,0.0176,0.0026,0.0005,0.0024,-0.0009,0.0005,-0.0001,-0.0004,-0.0001
2.025,0.5425,0.5416,-0.0259,0.0181,0.0027,0.0003,0.0026,0.0005,0.0011,-0.0002,-0.001,-0.0005
2.029167,0.5447,0.5437,-0.026,0.0185,0.0029,0.0002,0.0026,0.0012,0.0032,0.0005,-0.0008,0.003
2.033333,0.5466,0.5457,-0.0262,0.019,0.0039,0.0001,0.0029,0.0027,0.0022,0.0004,-0.002,0.0008
2.0375,0.5482,0.5473,-0.0263,0.0195,0.0048,-0.0,0.0029,0.0038,0.0036,0.0008,-0.0025,0.0024
2.041667,0.5503,0.5493,-0.0264,0.0201,0.0056,-0.0002,0.003,0.0048,0.0047,0.0012,-0.0028,0.0036
2.045833,0.5521,0.5511,-0.0266,0.0211,0.0064,-0.0003,0.0031,0.0056,0.0064,0.0019,-0.006,0.001
2.05,0.5541,0.553,-0.0268,0.021,0.0068,-0.0004,0.003,0.0061,0.0053,0.0018,-0.0047,0.0018
2.054167,0.5556,0.5546,-0.027,0.0209,0.0069,-0.0003,0.0029,0.0062,0.0077,0.0027,-0.0061,0.0037
2.058333,0.5576,0.5565,-0.027,0.0219,0.0066,-0.0003,0.0032,0.0058,0.0083,0.0031,-0.0057,0.0052
2.0625,0.5595,0.5584,-0.0271,0.022,0.0066,-0.0003,0.0034,0.0056,0.0059,0.0024,-0.0044,0.0031
2.066667,0.5611,0.56,-0.0271,0.0224,0.006,-0.0002,0.0034,0.005,0.0062,0.0027,-0.0047,0.003
2.070833,0.5629,0.5618,-0.0271,0.0228,0.0058,-0.0001,0.0033,0.0048,0.0062,0.0028,-0.0045,0.0031
2.075,0.5648,0.5637,-0.0272,0.0236,0.0056,-0.0,0.0036,0.0043,0.0066,0.003,-0.0033,0.0048
2.079167,0.5667,0.5655,-0.0272,0.0242,0.0055,-0.0001,0.0038,0.004,0.0055,0.0027,-0.004,0.0027
2.083333,0.5681,0.5669,-0.0272,0.0249,0.005,0.0001,0.0035,0.0036,0.005,0.0025,-0.0039,0.0019
2.0875,0.5698,0.5686,-0.0273,0.0256,0.0048,0.0001,0.0037,0.003,0.0041,0.0019,-0.0036,0.0007
2.091667,0.5716,0.5703,-0.0273,0.0262,0.0043,0.0001,0.0036,0.0023,0.0033,0.0015,-0.0029,0.0008
2.095833,0.5734,0.5722,-0.0273,0.0266,0.0039,0.0002,0.0034,0.0017,0.0037,0.0021,-0.0012,0.0027
2.1,0.5749,0.5736,-0.0271,0.0269,0.0027,0.0003,0.0027,0.0004,0.0009,0.0,-0.0009,0.0
2.104167,0.5766,0.5754,-0.0271,0.0267,0.0028,0.0004,0.0026,-0.0008,0.0017,-0.0012,-0.0001,-0.0012
2.108333,0.5784,0.5772,-0.0271,0.0258,0.0029,0.0004,0.0025,-0.0015,0.0016,-0.0012,-0.001,-0.0004
2.1125,0.5807,0.5794,-0.0269,0.0261,0.0043,0.0004,0.0027,-0.0033,0.0066,-0.0061,-0.0021,-0.0014
2.116667,0.582,0.5808,-0.0267,0.0263,0.0042,0.0004,0.0021,-0.0036,0.0032,-0.0025,0.0004,-0.0019
2.120833,0.5838,0.5826,-0.0266,0.0265,0.005,0.0004,0.0018,-0.0046,0.0038,-0.0028,0.0008,-0.0024
2.125,0.5851,0.5839,-0.0264,0.0266,0.0055,0.0003,0.0016,-0.0052,0.0041,-0.0035,0.0008,-0.002
2.129167,0.5864,0.5852,-0.0262,0.0268,0.0058,0.0004,0.0014,-0.0057,0.0044,-0.0041,0.0009,-0.0012
2.133333,0.5881,0.5869,-0.0261,0.027,0.0064,0.0004,0.0012,-0.0063,0.0044,-0.0042,0.0011,-0.0011
2.1375,0.5897,0.5885,-0.0259,0.0271,0.0066,0.0003,0.0011,-0.0065,0.0054,-0.0043,0.0016,-0.0029
2.141667,0.5914,0.5902,-0.0258,0.0271,0.0069,0.0002,0.001,-0.0069,0.0053,-0.004,0.0017,-0.003
2.145833,0.5927,0.5915,-0.0256,0.0271,0.0071,-0.0,0.0009,-0.007,0.0046,-0.0034,0.0016,-0.0026
2.15,0.5943,0.5931,-0.0254,0.0272,0.007,0.0003,0.0007,-0.007,0.0049,-0.0043,0.0016,0.0017
2.154167,0.5959,0.5947,-0.0253,0.0273,0.0072,0.0002,0.0006,-0.0072,0.0052,-0.0042,0.0022,-0.0021
2.158333,0.5973,0.5961,-0.0251,0.0274,0.0075,0.0002,0.0004,-0.0074,0.0058,-0.0036,0.0022,-0.004
2.1625,0.5989,0.5978,-0.0249,0.0277,0.0075,0.0006,0.0,-0.0074,0.0064,-0.0042,0.0027,-0.0039
2.166667,0.6008,0.5996,-0.0248,0.0278,0.0077,0.0004,0.0001,-0.0077,0.0083,-0.003,0.0022,-0.0073
2.170833,0.602,0.6008,-0.0246,0.0279,0.0072,0.0001,0.0001,-0.0072,0.0037,-0.0029,0.002,0.0011
2.175,0.6035,0.6024,-0.0243,0.0275,0.0069,-0.0008,0.0006,-0.0068,0.0056,-0.0005,0.0003,0.0056
2.179167,0.6051,0.604,-0.0241,0.0275,0.0072,-0.0001,-0.0,-0.0072,0.0026,-0.0017,0.0013,0.0014
2.183333,0.6063,0.6052,-0.0239,0.0274,0.007,-0.0001,-0.0001,-0.007,0.0027,-0.0017,0.0015,0.0014
2.1875,0.6081,0.607,-0.0239,0.027,0.008,-0.0009,0.0005,-0.008,0.0177,-0.001,0.0016,0.0176
2.191667,0.6096,0.6085,-0.0237,0.0273,0.007,0.0007,-0.0011,-0.0069,0.0077,-0.0005,-0.0,-0.0077
2.195833,0.6109,0.6098,-0.0234,0.0272,0.007,0.0,-0.0006,-0.007,0.0017,-0.0011,0.0011,0.0005
2.2,0.6125,0.6115,-0.0231,0.027,0.0072,-0.0004,-0.0003,-0.0072,0.001,-0.0007,0.0007,-0.0003
2.204167,0.6141,0.6131,-0.0229,0.0269,0.0072,-0.0001,-0.0007,-0.0072,0.0028,-0.0003,0.0006,0.0027
2.208333,0.6154,0.6144,-0.0225,0.0268,0.0074,-0.0002,-0.0007,-0.0073,0.0022,-0.0008,0.0005,-0.002
2.2125,0.617,0.616,-0.0223,0.0266,0.0076,-0.0004,-0.0007,-0.0076,0.0001,0.0001,-0.0001,0.0
2.216667,0.6186,0.6176,-0.0221,0.0263,0.0076,-0.0003,-0.0008,-0.0076,0.0034,0.0001,0.0004,0.0034
2.220833,0.6203,0.6193,-0.0218,0.026,0.008,-0.0008,-0.0006,-0.008,0.0015,0.0011,-0.0009,0.0002
2.225,0.6216,0.6207,-0.0215,0.0257,0.0083,-0.0003,-0.0012,-0.0082,0.0004,0.0001,-0.0002,-0.0004
2.229167,0.6232,0.6223,-0.0213,0.0252,0.0084,-0.0012,-0.0006,-0.0083,0.0089,0.003,-0.0007,0.0084
2.233333,0.6244,0.6235,-0.021,0.0249,0.0085,-0.0006,-0.0012,-0.0084,0.0061,0.0012,0.0003,0.006
2.2375,0.6261,0.6253,-0.0209,0.0246,0.0092,-0.0006,-0.0014,-0.0091,0.0061,0.0035,-0.0029,-0.004
2.241667,0.6278,0.6269,-0.0207,0.0245,0.0092,-0.0003,-0.0016,-0.0091,0.0053,0.0004,-0.0012,-0.0051
2.245833,0.6291,0.6283,-0.0202,0.0236,0.0094,-0.0021,-0.0008,-0.0091,0.0146,-0.0007,0.0032,0.0142
2.25,0.6308,0.63,-0.0199,0.0234,0.0095,-0.0005,-0.0017,-0.0093,0.0019,-0.0014,0.0008,0.0009
2.254167,0.6326,0.6319,-0.0196,0.0229,0.01,-0.0013,-0.0016,-0.0098,0.0096,0.0006,0.0018,0.0094
2.258333,0.6343,0.6336,-0.0193,0.0227,0.0098,-0.0006,-0.0018,-0.0096,0.0022,-0.0021,0.0007,0.0001
2.2625,0.6358,0.6351,-0.019,0.0223,0.0103,-0.0008,-0.002,-0.01,0.0049,-0.0005,-0.0009,-0.0048
2.266667,0.6376,0.6369,-0.0187,0.0221,0.01,-0.0005,-0.002,-0.0098,0.0032,-0.0012,-0.0004,-0.0029
2.270833,0.639,0.6383,-0.0183,0.0218,0.0099,-0.0009,-0.002,-0.0097,0.0032,-0.0026,0.0006,0.0017
2.275,0.6408,0.6402,-0.018,0.0213,0.0102,-0.0014,-0.0022,-0.0099,0.0014,-0.0013,0.0001,0.0005
2.279167,0.6426,0.642,-0.0178,0.021,0.0098,-0.001,-0.0021,-0.0095,0.0008,-0.0008,-0.0,0.0002
2.283333,0.6443,0.6437,-0.0175,0.0206,0.0097,-0.0011,-0.0023,-0.0093,0.0033,-0.0001,0.0007,0.0033
2.2875,0.6456,0.645,-0.0172,0.0203,0.0092,-0.001,-0.0023,-0.0088,0.0007,-0.0006,-0.0001,0.0003
2.291667,0.6473,0.6467,-0.017,0.0201,0.0091,-0.0006,-0.0022,-0.0088,0.0031,0.0012,0.0011,0.0026
2.295833,0.6489,0.6484,-0.0168,0.0197,0.009,-0.0012,-0.0026,-0.0085,0.0018,-0.0003,-0.0006,-0.0016
2.3,0.6503,0.6498,-0.0165,0.0192,0.0093,-0.0013,-0.0029,-0.0088,0.0031,-0.0002,0.0005,0.003
2.304167,0.652,0.6516,-0.0164,0.0188,0.0089,-0.0013,-0.003,-0.0082,0.0014,-0.0009,-0.0008,0.0007
2.308333,0.6538,0.6533,-0.0162,0.0183,0.0091,-0.0013,-0.0032,-0.0084,0.0021,0.0004,0.0009,0.0018
2.3125,0.6554,0.655,-0.016,0.018,0.0084,-0.0011,-0.0031,-0.0077,0.0064,-0.0001,-0.0014,-0.0062
2.316667,0.6569,0.6565,-0.0158,0.0175,0.0093,-0.0013,-0.0037,-0.0085,0.0036,-0.0009,-0.0007,0.0034
2.320833,0.6585,0.6581,-0.0156,0.0171,0.0083,-0.001,-0.0032,-0.0076,0.0067,-0.0008,-0.0025,-0.0062
2.325,0.6603,0.6599,-0.0155,0.0167,0.0092,-0.0013,-0.0039,-0.0082,0.0012,-0.0004,-0.0005,0.001
2.329167,0.6615,0.6612,-0.0153,0.0163,0.0083,-0.001,-0.0035,-0.0074,0.0087,-0.0004,-0.0024,-0.0083
2.333333,0.6633,0.6629,-0.0152,0.016,0.0089,-0.0013,-0.0041,-0.0079,0.0054,-0.0006,-0.0005,0.0054
2.3375,0.6648,0.6645,-0.0151,0.0155,0.0077,-0.0008,-0.003,-0.007,0.0095,-0.0005,-0.0025,-0.0091
2.341667,0.6662,0.6659,-0.0149,0.0135,0.0087,-0.0012,-0.0038,-0.0078,0.0037,-0.0014,-0.0029,0.0019
2.345833,0.6678,0.6675,-0.0147,0.0125,0.0079,-0.0009,-0.0031,-0.0072,0.0059,-0.0007,-0.0023,-0.0054
2.35,0.6696,0.6693,-0.0145,0.0116,0.0088,-0.0014,-0.0042,-0.0076,0.0013,-0.0001,0.0001,0.0013
2.354167,0.6714,0.6711,-0.0143,0.0112,0.0089,-0.0011,-0.0038,-0.008,0.0053,-0.0003,-0.0016,-0.005
2.358333,0.6728,0.6726,-0.0141,0.0111,0.0096,-0.0015,-0.0046,-0.0083,0.0046,-0.0014,-0.0017,0.004
2.3625,0.6747,0.6744,-0.0139,0.0111,0.0098,-0.0011,-0.0041,-0.0089,0.0036,-0.0018,-0.0031,0.0004
2.366667,0.6764,0.6762,-0.0137,0.0111,0.0094,-0.001,-0.0038,-0.0085,0.0063,0.0001,-0.0014,-0.0062
2.370833,0.6784,0.6782,-0.0135,0.0109,0.0108,-0.0013,-0.0047,-0.0096,0.0035,-0.0019,-0.0029,0.0004
2.375,0.6798,0.6796,-0.0133,0.011,0.0102,-0.0009,-0.0039,-0.0093,0.0023,-0.0008,-0.0016,-0.0015
2.379167,0.6817,0.6815,-0.0131,0.0108,0.0112,-0.001,-0.0043,-0.0103,0.0067,-0.0024,-0.0046,-0.0043
2.383333,0.6833,0.6831,-0.0129,0.0106,0.0117,-0.0013,-0.0043,-0.0108,0.0052,-0.0026,-0.0025,0.0038
2.3875,0.6854,0.6852,-0.0126,0.0092,0.0133,-0.0017,-0.0048,-0.0123,0.0074,-0.0029,-0.0046,-0.005
2.391667,0.6874,0.6872,-0.0124,0.0091,0.0121,-0.0005,-0.0029,-0.0118,0.0098,-0.002,-0.004,-0.0087
2.395833,0.6896,0.6894,-0.0121,0.0086,0.0147,-0.0021,-0.0047,-0.0138,0.0107,-0.0061,-0.0057,0.0067
2.4,0.6916,0.6914,-0.012,0.0071,0.0133,-0.0003,-0.0023,-0.0131,0.0095,-0.0043,-0.0056,-0.0063
2.404167,0.6934,0.6933,-0.0118,0.0065,0.0164,-0.0025,-0.0047,-0.0155,0.0095,-0.0065,-0.0067,0.0013
2.408333,0.6951,0.6949,-0.0117,0.0061,0.0151,-0.0013,-0.0031,-0.0148,0.0092,-0.0058,-0.0064,-0.0031
2.4125,0.6971,0.6969,-0.0115,0.0058,0.0155,-0.0011,-0.0027,-0.0152,0.0104,-0.0071,-0.0073,-0.0022
2.416667,0.699,0.6989,-0.0114,0.0056,0.0148,-0.0005,-0.002,-0.0147,0.0081,-0.0058,-0.0056,-0.0004
2.420833,0.7007,0.7006,-0.0112,0.0051,0.0162,-0.0017,-0.0031,-0.0158,0.0117,-0.0082,-0.0078,-0.0028
2.425,0.7032,0.7031,-0.0109,0.0046,0.0162,-0.0017,-0.0029,-0.0158,0.0095,-0.0062,-0.0058,-0.0042
2.429167,0.7048,0.7047,-0.0108,0.0044,0.0149,-0.0008,-0.002,-0.0148,0.0144,-0.0098,-0.0087,-0.0058
2.433333,0.7069,0.7068,-0.0106,0.004,0.0151,-0.001,-0.002,-0.0149,0.0072,-0.0056,-0.0044,-0.0002
2.4375,0.709,0.7089,-0.0104,0.0039,0.0146,-0.0005,-0.0015,-0.0145,0.0114,-0.009,-0.0068,-0.0018
2.441667,0.7108,0.7107,-0.0102,0.0034,0.0147,-0.0015,-0.002,-0.0145,0.0108,-0.0075,-0.0053,-0.0056
2.445833,0.7129,0.7128,-0.01,0.003,0.0139,-0.0013,-0.0017,-0.0137,0.0125,-0.0091,-0.005,0.007
2.45,0.7148,0.7147,-0.0098,0.0024,0.0144,-0.0017,-0.0018,-0.0142,0.007,-0.0062,-0.0033,-0.0001
2.454167,0.7169,0.7169,-0.0096,0.0021,0.013,-0.0009,-0.0011,-0.013,0.0082,-0.0069,-0.0034,-0.003
2.458333,0.7192,0.7191,-0.0094,0.0017,0.0134,-0.0013,-0.0012,-0.0133,0.008,-0.0073,-0.003,0.0017
2.4625,0.7214,0.7213,-0.0091,0.0014,0.0126,-0.0007,-0.0007,-0.0126,0.0084,-0.0071,-0.0025,0.0037
2.466667,0.7233,0.7232,-0.009,0.0011,0.0126,-0.001,-0.0006,-0.0126,0.0068,-0.0064,-0.0021,-0.0008
2.470833,0.7256,0.7255,-0.0087,0.0007,0.0125,-0.0009,-0.0003,-0.0124,0.0071,-0.0068,-0.0019,-0.0001
2.475,0.7279,0.7279,-0.0084,0.0005,0.0124,-0.0007,-0.0001,-0.0124,0.0059,-0.0057,-0.0014,-0.0007
2.479167,0.7298,0.7298,-0.0082,0.0003,0.012,-0.0004,0.0003,-0.012,0.0069,-0.0063,-0.0013,-0.0024
2.483333,0.7323,0.7322,-0.0078,-0.0001,0.0126,-0.0012,0.0003,-0.0125,0.0073,-0.0063,-0.0011,-0.0036
2.4875,0.7346,0.7346,-0.0074,-0.0004,0.0122,-0.0008,0.0007,-0.0121,0.006,-0.0047,-0.0011,0.0036
2.491667,0.7366,0.7366,-0.0071,-0.0005,0.0122,-0.0003,0.0011,-0.0122,0.007,-0.0065,-0.001,-0.0022
2.495833,0.739,0.739,-0.0067,-0.0006,0.0126,-0.0003,0.0013,-0.0125,0.0111,-0.0057,-0.0001,-0.0095
2.5,0.7413,0.7413,-0.0063,-0.0006,0.0125,-0.0002,0.0016,-0.0124,0.0049,-0.0045,-0.0007,-0.0016
2.504167,0.7438,0.7437,-0.0058,-0.0005,0.0131,0.0001,0.002,-0.013,0.013,-0.0055,0.0005,-0.0117
2.508333,0.7458,0.7457,-0.0055,-0.0004,0.0132,0.0003,0.0023,-0.013,0.0102,-0.0034,0.0008,-0.0096
2.5125,0.7482,0.7482,-0.005,-0.0004,0.0137,-0.0001,0.0026,-0.0135,0.0042,-0.0036,-0.0006,-0.002
2.516667,0.7502,0.7501,-0.0046,-0.0005,0.014,-0.0006,0.0028,-0.0137,0.0094,-0.0007,0.0018,-0.0092
2.520833,0.7525,0.7525,-0.0041,-0.0003,0.0142,0.0002,0.0033,-0.0138,0.0044,-0.0028,-0.0016,0.003
2.525,0.7548,0.7547,-0.0037,0.0001,0.0142,0.0012,0.0039,-0.0136,0.0138,-0.0027,0.0023,-0.0133
2.529167,0.7569,0.7569,-0.0033,0.0003,0.0141,0.0004,0.0038,-0.0136,0.0051,0.0012,0.0017,-0.0046
2.533333,0.7589,0.7588,-0.003,0.0019,0.0149,0.0051,0.0059,-0.0127,0.054,-0.0041,0.0129,-0.0523
2.5375,0.7606,0.7606,-0.0026,0.0023,0.0148,0.0007,0.0046,-0.0141,0.0049,0.0019,0.0021,-0.004
2.541667,0.7627,0.7627,-0.0022,0.0029,0.0147,0.0014,0.005,-0.0137,0.005,0.0027,0.0025,-0.0034
2.545833,0.7649,0.7649,-0.0016,0.0033,0.015,0.0004,0.0049,-0.0141,0.0019,0.0017,0.0009,0.0002
