timestep,position_error,x_error,y_error,z_error,linear_velocity_error,x_vel_error,y_vel_error,z_vel_error,angular_velocity_error,rx_vel_error,ry_vel_error,rz_vel_error
1.745833,0.7716,0.7606,-0.1296,0.0028,0.0006,0.0002,0.0002,-0.0005,0.0001,-0.0001,0.0001,-0.0
1.75,0.778,0.767,-0.13,0.0054,0.0006,0.0002,0.0002,-0.0005,0.0005,-0.0001,0.0004,-0.0003
1.754167,0.7849,0.774,-0.1303,0.008,0.0006,0.0002,0.0003,-0.0005,0.0003,0.0002,0.0,-0.0002
1.758333,0.7917,0.7807,-0.1307,0.0108,0.0006,0.0002,0.0002,-0.0005,0.0002,-0.0001,0.0002,-0.0001
1.7625,0.7991,0.7882,-0.1309,0.0137,0.0006,0.0002,0.0003,-0.0005,0.0007,0.0006,-0.0001,-0.0003
1.766667,0.8059,0.795,-0.1313,0.0163,0.0006,0.0002,0.0002,-0.0005,0.0001,0.0001,0.0,-0.0001
1.770833,0.8128,0.8018,-0.1317,0.0187,0.0006,0.0002,0.0003,-0.0005,0.0002,-0.0002,0.0001,0.0
1.775,0.8194,0.8084,-0.1321,0.0211,0.0006,0.0002,0.0003,-0.0005,0.0003,-0.0002,0.0001,-0.0
1.779167,0.826,0.815,-0.1326,0.0233,0.0006,0.0002,0.0003,-0.0005,0.0003,-0.0002,0.0002,-0.0
1.783333,0.8327,0.8216,-0.1331,0.0255,0.0006,0.0002,0.0003,-0.0005,0.0003,-0.0002,0.0002,-0.0
1.7875,0.8398,0.8286,-0.1335,0.0274,0.0006,0.0002,0.0003,-0.0005,0.0002,-0.0,0.0002,-0.0002
1.791667,0.8469,0.8357,-0.1339,0.0291,0.0006,0.0001,0.0003,-0.0005,0.0003,-0.0001,0.0002,-0.0002
1.795833,0.8538,0.8427,-0.1342,0.0308,0.0006,0.0001,0.0003,-0.0005,0.0001,-0.0001,0.0001,-0.0
1.8,0.8608,0.8496,-0.1345,0.0324,0.0006,0.0001,0.0003,-0.0005,0.0002,-0.0,0.0002,-0.0002
1.804167,0.8689,0.8577,-0.1345,0.0348,0.0007,0.0002,0.0003,-0.0005,0.0009,0.0008,-0.0004,-0.0002
1.808333,0.8759,0.8647,-0.1349,0.0362,0.0006,0.0001,0.0003,-0.0005,0.0001,-0.0,-0.0,0.0
1.8125,0.8824,0.8712,-0.1352,0.037,0.0006,0.0001,0.0003,-0.0004,0.0006,-0.0003,0.0005,-0.0003
1.816667,0.8892,0.878,-0.1355,0.0379,0.0006,0.0001,0.0003,-0.0005,0.0003,-0.0002,0.0002,-0.0001
1.820833,0.8957,0.8845,-0.1359,0.0385,0.0006,0.0001,0.0003,-0.0005,0.0005,-0.0003,0.0003,-0.0001
1.825,0.9025,0.8913,-0.1362,0.0393,0.0006,0.0001,0.0004,-0.0005,0.0002,-0.0002,0.0001,0.0
1.829167,0.9092,0.898,-0.1366,0.0399,0.0006,0.0001,0.0004,-0.0005,0.0002,-0.0002,0.0002,-0.0
1.833333,0.9161,0.9048,-0.1371,0.0404,0.0006,0.0001,0.0004,-0.0005,0.0005,0.0,-0.0003,0.0004
1.8375,0.9227,0.9115,-0.1376,0.0405,0.0006,0.0,0.0004,-0.0005,0.0004,-0.0002,0.0003,-0.0002
1.841667,0.9292,0.9181,-0.1378,0.0403,0.0006,0.0,0.0004,-0.0004,0.0009,-0.0002,0.0006,-0.0005
1.845833,0.9358,0.9247,-0.1381,0.0401,0.0006,0.0,0.0004,-0.0004,0.0004,-0.0002,0.0003,-0.0001
1.85,0.9423,0.9313,-0.1383,0.0396,0.0006,-0.0,0.0004,-0.0004,0.0004,-0.0001,0.0003,-0.0003
1.854167,0.949,0.938,-0.1386,0.039,0.0006,-0.0,0.0004,-0.0004,0.0004,-0.0,0.0003,-0.0003
1.858333,0.9556,0.9446,-0.1388,0.0383,0.0006,-0.0,0.0004,-0.0004,0.0003,-0.0,0.0002,-0.0002
1.8625,0.9621,0.9512,-0.1391,0.0374,0.0006,-0.0,0.0004,-0.0004,0.0001,-0.0,-0.0,0.0001
1.866667,0.9687,0.9579,-0.1395,0.0363,0.0006,-0.0,0.0004,-0.0004,0.0002,0.0001,0.0,-0.0001
1.870833,0.9749,0.9642,-0.1398,0.0354,0.0006,-0.0,0.0004,-0.0004,0.0002,-0.0002,0.0001,0.0001
1.875,0.9815,0.9709,-0.1401,0.0335,0.0007,-0.0001,0.0005,-0.0004,0.0003,0.0002,0.0001,-0.0002
1.879167,0.988,0.9774,-0.1404,0.0318,0.0006,-0.0001,0.0005,-0.0004,0.0002,-0.0001,0.0002,-0.0001
1.883333,0.9943,0.9838,-0.1406,0.03,0.0006,-0.0001,0.0005,-0.0004,0.0003,-0.0001,0.0002,-0.0002
1.8875,1.0005,0.9901,-0.1408,0.0281,0.0006,-0.0001,0.0005,-0.0004,0.0004,0.0,0.0002,-0.0003
1.891667,1.0067,0.9965,-0.1411,0.026,0.0006,-0.0001,0.0005,-0.0004,0.0002,-0.0001,0.0001,-0.0001
1.895833,1.0128,1.0025,-0.1416,0.0241,0.0006,-0.0001,0.0004,-0.0004,0.0001,-0.0,-0.0001,0.0001
1.9,1.0192,1.0091,-0.1417,0.0216,0.0007,-0.0002,0.0005,-0.0004,0.0004,0.0003,0.0,-0.0003
1.904167,1.0252,1.0151,-0.1421,0.0189,0.0006,-0.0001,0.0005,-0.0004,0.0001,-0.0001,0.0001,0.0
1.908333,1.0312,1.0211,-0.1426,0.016,0.0007,-0.0002,0.0005,-0.0004,0.0001,0.0,-0.0,-0.0
1.9125,1.0374,1.0275,-0.1427,0.0122,0.0007,-0.0002,0.0006,-0.0004,0.0011,0.0003,-0.0009,0.0007
1.916667,1.0432,1.0333,-0.1426,0.0092,0.0006,-0.0002,0.0005,-0.0004,0.0013,-0.0001,0.0009,-0.0009
1.920833,1.0488,1.0389,-0.1435,0.0063,0.0006,-0.0001,0.0005,-0.0004,0.0007,-0.0,0.0005,-0.0005
1.925,1.0541,1.0441,-0.1444,0.0032,0.0006,-0.0001,0.0005,-0.0004,0.0002,0.0001,0.0,-0.0001
1.929167,1.0593,1.0493,-0.1451,-0.0006,0.0006,-0.0002,0.0005,-0.0004,0.0002,-0.0001,0.0001,-0.0
1.933333,1.0645,1.0545,-0.1456,-0.0043,0.0006,-0.0002,0.0005,-0.0003,0.0001,0.0,0.0,-0.0001
1.9375,1.0697,1.0597,-0.1461,-0.0082,0.0006,-0.0002,0.0005,-0.0003,0.0,0.0,-0.0,-0.0
1.941667,1.0749,1.0648,-0.1466,-0.0119,0.0006,-0.0002,0.0005,-0.0003,0.0002,0.0001,-0.0001,0.0001
1.945833,1.0801,1.07,-0.1469,-0.0155,0.0006,-0.0002,0.0005,-0.0003,0.0003,0.0002,-0.0,-0.0001
1.95,1.0855,1.0753,-0.1471,-0.0191,0.0006,-0.0002,0.0005,-0.0003,0.0004,0.0003,-0.0001,-0.0001
1.954167,1.0905,1.0802,-0.1476,-0.023,0.0006,-0.0002,0.0005,-0.0003,0.0003,0.0002,-0.0002,0.0
1.958333,1.0956,1.0853,-0.1479,-0.0269,0.0006,-0.0002,0.0005,-0.0003,0.0002,0.0001,-0.0002,0.0001
1.9625,1.1007,1.0902,-0.1482,-0.0307,0.0006,-0.0002,0.0005,-0.0003,0.0002,0.0,-0.0002,0.0002
1.966667,1.1058,1.0952,-0.1486,-0.0347,0.0006,-0.0002,0.0005,-0.0003,0.0002,0.0,-0.0002,0.0001
1.970833,1.111,1.1003,-0.149,-0.0384,0.0006,-0.0002,0.0005,-0.0003,0.0004,-0.0001,-0.0003,0.0003
1.975,1.1162,1.1053,-0.1495,-0.0421,0.0006,-0.0002,0.0005,-0.0003,0.0004,-0.0001,-0.0002,0.0003
1.979167,1.1214,1.1104,-0.1499,-0.0456,0.0006,-0.0002,0.0005,-0.0003,0.0006,-0.0002,-0.0003,0.0004
1.983333,1.1264,1.1153,-0.1503,-0.0493,0.0006,-0.0002,0.0005,-0.0003,0.0008,-0.0004,-0.0003,0.0006
1.9875,1.1315,1.1202,-0.1508,-0.0526,0.0006,-0.0002,0.0005,-0.0003,0.0008,-0.0004,-0.0003,0.0006
1.991667,1.1368,1.1253,-0.1511,-0.0555,0.0006,-0.0002,0.0005,-0.0003,0.0008,-0.0005,-0.0002,0.0006
1.995833,1.1417,1.13,-0.1516,-0.0585,0.0006,-0.0001,0.0004,-0.0003,0.0008,-0.0005,-0.0003,0.0006
2.0,1.1476,1.1358,-0.152,-0.0611,0.0006,-0.0001,0.0005,-0.0004,0.0001,0.0,-0.0001,0.0001
2.004167,1.1528,1.1409,-0.1525,-0.0638,0.0006,-0.0001,0.0004,-0.0003,0.0005,-0.0005,0.0001,0.0003
2.008333,1.1581,1.146,-0.153,-0.0662,0.0006,-0.0001,0.0004,-0.0003,0.0005,-0.0004,0.0001,0.0002
2.0125,1.1637,1.1515,-0.1536,-0.0682,0.0006,-0.0001,0.0004,-0.0004,0.0003,-0.0003,0.0001,0.0001
2.016667,1.1694,1.1571,-0.154,-0.0698,0.0006,-0.0001,0.0004,-0.0004,0.0001,0.0,-0.0001,0.0
2.020833,1.1748,1.1623,-0.1546,-0.0718,0.0006,-0.0001,0.0004,-0.0003,0.0005,-0.0004,0.0003,0.0
2.025,1.1804,1.1679,-0.1552,-0.073,0.0005,-0.0,0.0004,-0.0004,0.0002,0.0001,0.0,-0.0001
2.029167,1.1859,1.1733,-0.1558,-0.0737,0.0005,-0.0,0.0004,-0.0004,0.0005,0.0001,-0.0004,0.0003
2.033333,1.1917,1.1791,-0.1561,-0.0744,0.0005,-0.0,0.0004,-0.0004,0.0006,0.0005,-0.0,-0.0003
2.0375,1.1976,1.185,-0.1566,-0.0751,0.0005,-0.0,0.0004,-0.0004,0.0003,0.0002,0.0,-0.0002
2.041667,1.2035,1.1908,-0.1569,-0.0754,0.0005,0.0,0.0004,-0.0004,0.0008,0.0005,0.0002,-0.0006
2.045833,1.2089,1.1962,-0.1572,-0.0766,0.0005,-0.0001,0.0004,-0.0003,0.0004,-0.0003,0.0003,-0.0001
2.05,1.2145,1.2018,-0.1574,-0.0772,0.0005,-0.0,0.0004,-0.0003,0.0002,0.0002,-0.0,-0.0001
2.054167,1.2201,1.2074,-0.1575,-0.0777,0.0005,-0.0,0.0004,-0.0003,0.0004,-0.0002,0.0003,-0.0001
2.058333,1.2259,1.2133,-0.1576,-0.0777,0.0005,0.0,0.0004,-0.0003,0.0005,0.0002,0.0002,-0.0004
2.0625,1.2316,1.2189,-0.1581,-0.0782,0.0005,-0.0,0.0004,-0.0003,0.0007,-0.0006,0.0001,0.0003
2.066667,1.2373,1.2246,-0.1588,-0.0787,0.0005,0.0,0.0004,-0.0004,0.0009,-0.0007,-0.0001,0.0006
2.070833,1.2438,1.2311,-0.1592,-0.0774,0.0006,0.0001,0.0004,-0.0004,0.001,0.0004,0.0005,-0.0007
2.075,1.2491,1.2364,-0.1599,-0.0777,0.0005,0.0,0.0004,-0.0003,0.002,-0.0016,-0.0001,0.0012
2.079167,1.255,1.2424,-0.1601,-0.077,0.0005,0.0001,0.0004,-0.0004,0.0008,-0.0,0.0006,-0.0005
2.083333,1.2609,1.2483,-0.1604,-0.0762,0.0005,0.0001,0.0004,-0.0004,0.0007,-0.0002,0.0005,-0.0003
2.0875,1.267,1.2545,-0.1607,-0.0752,0.0005,0.0001,0.0004,-0.0004,0.0004,-0.0002,0.0003,-0.0001
2.091667,1.2728,1.2604,-0.1609,-0.0745,0.0005,0.0001,0.0004,-0.0003,0.0012,-0.0006,0.0009,-0.0004
2.095833,1.2793,1.2672,-0.1607,-0.0711,0.0005,0.0002,0.0003,-0.0004,0.0015,0.0013,-0.0001,-0.0008
2.1,1.2863,1.2744,-0.1608,-0.0687,0.0006,0.0001,0.0004,-0.0004,0.0015,0.0001,-0.0012,0.001
2.104167,1.2937,1.2819,-0.1606,-0.0677,0.0006,0.0,0.0004,-0.0004,0.0006,-0.0005,0.0004,-0.0
2.108333,1.3006,1.289,-0.1608,-0.0651,0.0006,0.0002,0.0003,-0.0004,0.0007,0.0003,0.0003,-0.0005
2.1125,1.3065,1.2948,-0.1623,-0.065,0.0006,0.0001,0.0004,-0.0004,0.0023,-0.0017,0.0016,-0.0002
2.116667,1.3129,1.3013,-0.1625,-0.063,0.0005,0.0001,0.0003,-0.0004,0.0007,-0.0006,0.0003,0.0002
2.120833,1.3191,1.3075,-0.1627,-0.0617,0.0005,0.0001,0.0004,-0.0004,0.0006,-0.0004,-0.0002,0.0004
2.125,1.3255,1.3142,-0.1624,-0.0591,0.0005,0.0001,0.0003,-0.0004,0.0017,-0.0002,0.0014,-0.001
2.129167,1.3325,1.3214,-0.1624,-0.0562,0.0006,0.0002,0.0003,-0.0004,0.0009,0.0003,0.0005,-0.0007
2.133333,1.3393,1.3283,-0.1625,-0.0536,0.0005,0.0001,0.0003,-0.0004,0.001,0.0001,0.0007,-0.0007
2.1375,1.3456,1.3347,-0.1623,-0.0526,0.0005,0.0,0.0004,-0.0004,0.0018,-0.0015,0.0003,0.0009
2.141667,1.3525,1.3418,-0.1625,-0.0498,0.0005,0.0002,0.0003,-0.0004,0.0002,-0.0002,0.0,0.0001
2.145833,1.3594,1.3489,-0.1622,-0.0472,0.0005,0.0001,0.0004,-0.0004,0.0009,-0.0,0.0007,-0.0005
2.15,1.3683,1.3579,-0.1634,-0.0423,0.0008,0.0004,0.0004,-0.0006,0.001,0.0009,-0.0005,-0.0002
2.154167,1.3749,1.3645,-0.1638,-0.041,0.0006,0.0001,0.0004,-0.0004,0.0011,-0.0005,0.0009,-0.0005
2.158333,1.3818,1.3716,-0.1635,-0.038,0.0005,0.0001,0.0003,-0.0004,0.001,-0.0,0.0008,-0.0006
2.1625,1.3891,1.379,-0.1633,-0.0344,0.0006,0.0002,0.0003,-0.0004,0.0009,0.0003,0.0006,-0.0007
2.166667,1.3962,1.3863,-0.1631,-0.0313,0.0006,0.0002,0.0003,-0.0004,0.0003,-0.0002,-0.0001,0.0002
2.170833,1.4033,1.3935,-0.163,-0.0283,0.0005,0.0002,0.0003,-0.0004,0.0002,-0.0,0.0002,-0.0001
2.175,1.4104,1.4007,-0.1629,-0.0248,0.0005,0.0002,0.0003,-0.0004,0.0004,-0.0003,-0.0001,0.0002
2.179167,1.4176,1.408,-0.1634,-0.021,0.0006,0.0002,0.0003,-0.0004,0.0008,-0.0004,0.0007,-0.0002
2.183333,1.4248,1.4153,-0.1632,-0.0187,0.0006,0.0001,0.0004,-0.0004,0.0006,0.0003,0.0003,-0.0004
2.1875,1.4324,1.423,-0.163,-0.015,0.0006,0.0002,0.0004,-0.0004,0.0008,-0.0003,-0.0005,0.0006
2.191667,1.4395,1.4303,-0.1626,-0.0129,0.0006,0.0001,0.0004,-0.0004,0.0006,0.0004,0.0001,-0.0004
2.195833,1.4472,1.4381,-0.1624,-0.0093,0.0006,0.0002,0.0004,-0.0004,0.0009,-0.0004,-0.0005,0.0006
2.2,1.4543,1.4453,-0.1621,-0.0071,0.0006,0.0001,0.0004,-0.0004,0.0004,0.0002,0.0002,-0.0003
2.204167,1.4621,1.4531,-0.1618,-0.0036,0.0006,0.0002,0.0004,-0.0004,0.0009,-0.0004,-0.0005,0.0007
2.208333,1.4695,1.4606,-0.1615,-0.0007,0.0006,0.0001,0.0004,-0.0004,0.0002,-0.0001,-0.0001,0.0001
2.2125,1.477,1.4682,-0.1611,0.0023,0.0006,0.0001,0.0004,-0.0004,0.0004,-0.0002,-0.0002,0.0003
2.216667,1.4846,1.4759,-0.1609,0.0052,0.0006,0.0001,0.0004,-0.0004,0.0003,-0.0001,-0.0002,0.0002
2.220833,1.4923,1.4836,-0.1605,0.0071,0.0006,0.0001,0.0004,-0.0004,0.0013,0.0007,0.0006,-0.001
2.225,1.5,1.4913,-0.1603,0.0101,0.0006,0.0001,0.0004,-0.0004,0.0007,-0.0003,-0.0004,0.0005
2.229167,1.5078,1.4992,-0.1598,0.013,0.0006,0.0001,0.0004,-0.0004,0.0007,-0.0003,-0.0004,0.0005
2.233333,1.5155,1.507,-0.1597,0.0154,0.0006,0.0001,0.0004,-0.0004,0.0002,-0.0001,-0.0001,0.0001
2.2375,1.5233,1.5149,-0.1593,0.0177,0.0006,0.0001,0.0004,-0.0004,0.0002,0.0002,-0.0002,0.0
2.241667,1.5309,1.5225,-0.1592,0.0196,0.0006,0.0001,0.0004,-0.0004,0.0001,-0.0001,0.0,0.0
2.245833,1.5388,1.5304,-0.1589,0.0215,0.0006,0.0001,0.0005,-0.0004,0.0006,0.0004,0.0001,-0.0004
2.25,1.5465,1.5382,-0.1587,0.0234,0.0006,0.0001,0.0005,-0.0004,0.0003,-0.0001,-0.0002,0.0002
2.254167,1.5541,1.5458,-0.1583,0.0248,0.0006,0.0,0.0005,-0.0004,0.0003,0.0001,-0.0002,0.0001
2.258333,1.5619,1.5537,-0.158,0.0264,0.0006,0.0001,0.0005,-0.0004,0.0002,0.0002,-0.0001,-0.0
2.2625,1.5696,1.5614,-0.1578,0.0277,0.0006,0.0001,0.0005,-0.0004,0.0003,-0.0,-0.0002,0.0002
2.266667,1.5771,1.5689,-0.1577,0.0286,0.0006,0.0,0.0005,-0.0004,0.0003,0.0,-0.0003,0.0002
2.270833,1.5847,1.5766,-0.1575,0.0296,0.0006,0.0,0.0005,-0.0004,0.0004,0.0001,-0.0004,0.0002
2.275,1.5924,1.5843,-0.1573,0.0302,0.0007,0.0,0.0005,-0.0004,0.0004,0.0002,-0.0003,0.0
2.279167,1.6001,1.5921,-0.1569,0.0309,0.0006,0.0,0.0005,-0.0004,0.0004,0.0003,-0.0002,-0.0001
2.283333,1.6077,1.5998,-0.1566,0.0314,0.0007,0.0,0.0005,-0.0004,0.0004,0.0003,-0.0002,-0.0001
2.2875,1.6153,1.6074,-0.1562,0.0317,0.0007,-0.0,0.0005,-0.0004,0.0004,0.0004,-0.0002,-0.0001
2.291667,1.6228,1.615,-0.156,0.0316,0.0007,-0.0,0.0005,-0.0004,0.0002,0.0002,-0.0001,-0.0
2.295833,1.6303,1.6226,-0.1559,0.0312,0.0007,-0.0,0.0006,-0.0004,0.0003,0.0001,-0.0003,0.0001
2.3,1.6377,1.63,-0.1558,0.0307,0.0007,-0.0,0.0006,-0.0004,0.0003,0.0001,-0.0003,0.0001
2.304167,1.6451,1.6374,-0.1558,0.0302,0.0007,-0.0,0.0006,-0.0004,0.0003,-0.0,-0.0002,0.0002
2.308333,1.6525,1.6448,-0.1557,0.0295,0.0007,-0.0,0.0006,-0.0004,0.0003,0.0003,-0.0001,-0.0001
2.3125,1.6598,1.6522,-0.1555,0.0284,0.0007,-0.0001,0.0006,-0.0004,0.0003,0.0003,-0.0002,-0.0
2.316667,1.6672,1.6597,-0.1554,0.0273,0.0007,-0.0001,0.0006,-0.0004,0.0004,0.0003,-0.0002,-0.0
2.320833,1.6744,1.667,-0.1553,0.0259,0.0007,-0.0001,0.0006,-0.0004,0.0004,0.0003,-0.0002,-0.0001
2.325,1.6818,1.6745,-0.1551,0.0242,0.0007,-0.0001,0.0006,-0.0004,0.0005,0.0004,-0.0001,-0.0002
2.329167,1.689,1.6817,-0.155,0.0223,0.0007,-0.0001,0.0006,-0.0004,0.0005,0.0004,-0.0002,-0.0001
2.333333,1.6962,1.689,-0.1548,0.0204,0.0007,-0.0001,0.0006,-0.0004,0.0005,0.0004,-0.0001,-0.0002
2.3375,1.7034,1.6962,-0.1547,0.0182,0.0007,-0.0001,0.0006,-0.0004,0.0005,0.0004,-0.0002,-0.0001
2.341667,1.7104,1.7034,-0.1544,0.0157,0.0007,-0.0001,0.0006,-0.0004,0.0006,0.0005,-0.0001,-0.0003
2.345833,1.7175,1.7105,-0.1542,0.0132,0.0007,-0.0001,0.0006,-0.0004,0.0006,0.0005,-0.0001,-0.0003
2.35,1.7244,1.7175,-0.1539,0.0104,0.0007,-0.0002,0.0006,-0.0003,0.0005,0.0004,-0.0002,-0.0002
2.354167,1.7313,1.7244,-0.1537,0.0076,0.0007,-0.0002,0.0006,-0.0003,0.0004,0.0004,-0.0001,-0.0001
2.358333,1.738,1.7313,-0.1534,0.0048,0.0007,-0.0002,0.0006,-0.0003,0.0004,0.0003,-0.0001,-0.0001
2.3625,1.7448,1.738,-0.1531,0.0018,0.0007,-0.0002,0.0006,-0.0003,0.0005,0.0004,-0.0001,-0.0002
2.366667,1.7514,1.7447,-0.1528,-0.0014,0.0007,-0.0002,0.0006,-0.0003,0.0006,0.0005,-0.0,-0.0003
2.370833,1.7581,1.7514,-0.1525,-0.0046,0.0007,-0.0002,0.0006,-0.0003,0.0008,0.0005,0.0004,-0.0006
2.375,1.7645,1.7579,-0.1522,-0.008,0.0007,-0.0002,0.0006,-0.0003,0.0006,0.0005,0.0001,-0.0004
2.379167,1.7708,1.7642,-0.1522,-0.0115,0.0007,-0.0002,0.0006,-0.0003,0.0006,0.0005,-0.0003,-0.0001
2.383333,1.7772,1.7706,-0.1518,-0.0149,0.0007,-0.0002,0.0006,-0.0003,0.0008,0.0006,0.0002,-0.0005
2.3875,1.7834,1.7769,-0.1515,-0.0185,0.0007,-0.0002,0.0006,-0.0003,0.0004,0.0003,-0.0001,-0.0002
2.391667,1.7894,1.7829,-0.1513,-0.022,0.0007,-0.0002,0.0006,-0.0003,0.0006,0.0005,0.0,-0.0003
2.395833,1.7953,1.7888,-0.1512,-0.0256,0.0007,-0.0002,0.0006,-0.0003,0.0007,0.0005,0.0002,-0.0004
2.4,1.8013,1.7948,-0.151,-0.0291,0.0007,-0.0002,0.0006,-0.0003,0.0004,0.0003,0.0001,-0.0002
2.404167,1.8077,1.8012,-0.1506,-0.0322,0.0007,-0.0002,0.0006,-0.0003,0.0011,0.0,0.0009,-0.0006
2.408333,1.8133,1.8068,-0.1503,-0.0342,0.0006,-0.0001,0.0005,-0.0003,0.0021,0.0012,0.001,-0.0014
2.4125,1.819,1.8124,-0.1502,-0.0373,0.0007,-0.0002,0.0006,-0.0003,0.0007,0.0003,0.0004,-0.0005
2.416667,1.825,1.8183,-0.15,-0.0398,0.0006,-0.0001,0.0006,-0.0003,0.0006,0.0005,0.0001,-0.0004
2.420833,1.8309,1.8243,-0.1501,-0.0425,0.0007,-0.0001,0.0006,-0.0003,0.0004,-0.0001,0.0003,-0.0002
2.425,1.8368,1.8301,-0.15,-0.0451,0.0006,-0.0001,0.0006,-0.0003,0.0003,-0.0002,0.0,0.0001
2.429167,1.8429,1.8361,-0.1506,-0.0475,0.0006,-0.0001,0.0006,-0.0003,0.0002,-0.0002,0.0001,0.0001
2.433333,1.8488,1.842,-0.1504,-0.051,0.0007,-0.0002,0.0006,-0.0003,0.0014,-0.0011,-0.0003,0.0009
2.4375,1.8542,1.8474,-0.1504,-0.0533,0.0006,-0.0001,0.0005,-0.0003,0.0005,-0.0002,-0.0003,0.0003
2.441667,1.8598,1.8528,-0.1504,-0.0557,0.0006,-0.0001,0.0005,-0.0003,0.0008,-0.0002,-0.0006,0.0005
2.445833,1.8653,1.8583,-0.1506,-0.0579,0.0006,-0.0001,0.0005,-0.0003,0.0005,-0.0004,-0.0001,0.0003
2.45,1.8707,1.8636,-0.1507,-0.0603,0.0006,-0.0001,0.0005,-0.0003,0.001,-0.0004,-0.0006,0.0007
2.454167,1.8759,1.8687,-0.1503,-0.0636,0.0006,-0.0002,0.0005,-0.0002,0.0027,0.0004,-0.0024,0.0013
2.458333,1.8813,1.8741,-0.1507,-0.0654,0.0006,-0.0001,0.0005,-0.0003,0.0007,-0.0003,-0.0004,0.0004
2.4625,1.8868,1.8795,-0.151,-0.0667,0.0005,-0.0,0.0005,-0.0003,0.0004,-0.0002,-0.0002,0.0003
2.466667,1.8924,1.8851,-0.1512,-0.0675,0.0005,-0.0,0.0005,-0.0003,0.0004,0.0,-0.0003,0.0002
2.470833,1.898,1.8907,-0.1515,-0.0685,0.0006,-0.0,0.0005,-0.0003,0.0004,0.0001,-0.0003,0.0002
2.475,1.9036,1.8963,-0.1515,-0.0692,0.0005,-0.0,0.0005,-0.0003,0.0002,-0.0002,0.0001,0.0
2.479167,1.9093,1.902,-0.1514,-0.0696,0.0005,-0.0,0.0005,-0.0003,0.0003,0.0002,-0.0001,-0.0
2.483333,1.9153,1.908,-0.1518,-0.0698,0.0006,0.0,0.0005,-0.0003,0.0,-0.0,-0.0,0.0
2.4875,1.9214,1.9142,-0.1519,-0.0694,0.0005,0.0,0.0004,-0.0003,0.0008,0.0005,-0.0006,0.0001
2.491667,1.9275,1.9203,-0.152,-0.0688,0.0005,0.0,0.0004,-0.0003,0.0004,0.0003,-0.0002,-0.0001
2.495833,1.9336,1.9263,-0.1521,-0.0683,0.0005,0.0,0.0004,-0.0003,0.0003,0.0002,-0.0001,-0.0001
2.5,1.9396,1.9324,-0.1522,-0.0675,0.0005,0.0,0.0004,-0.0003,0.0003,0.0002,0.0,-0.0002
2.504167,1.9461,1.9392,-0.1512,-0.0633,0.0004,0.0001,0.0003,-0.0003,0.0035,0.0011,0.0025,-0.0023
2.508333,1.9525,1.9457,-0.1512,-0.06,0.0005,0.0002,0.0003,-0.0003,0.0032,-0.0009,0.0028,-0.0012
2.5125,1.9579,1.9512,-0.1508,-0.0587,0.0004,0.0,0.0004,-0.0002,0.0004,0.0003,0.0001,-0.0003
2.516667,1.9643,1.9578,-0.15,-0.0533,0.0004,0.0002,0.0003,-0.0003,0.0037,0.0032,-0.0009,-0.0014
2.520833,1.9704,1.964,-0.15,-0.0511,0.0005,0.0001,0.0004,-0.0003,0.0008,0.0007,-0.0002,-0.0003
2.525,1.9783,1.9718,-0.1517,-0.0521,0.0008,0.0001,0.0006,-0.0005,0.0023,-0.0014,-0.001,0.0015
2.529167,1.9846,1.9781,-0.1519,-0.0503,0.0005,0.0001,0.0004,-0.0003,0.0002,0.0002,0.0,-0.0001
2.533333,1.991,1.9846,-0.1519,-0.0482,0.0005,0.0001,0.0004,-0.0003,0.0003,0.0002,-0.0002,-0.0
2.5375,1.9975,1.9912,-0.152,-0.0468,0.0005,0.0001,0.0004,-0.0003,0.0006,-0.0003,-0.0004,0.0004
2.541667,2.0043,1.998,-0.1522,-0.0447,0.0006,0.0001,0.0004,-0.0003,0.0006,0.0001,-0.0005,0.0002
2.545833,2.0111,2.0048,-0.1523,-0.0426,0.0006,0.0001,0.0004,-0.0003,0.0003,-0.0001,0.0003,-0.0001
2.55,2.0174,2.0112,-0.1525,-0.042,0.0006,0.0,0.0005,-0.0003,0.0013,-0.001,-0.0003,0.0008
2.554167,2.024,2.0178,-0.153,-0.0408,0.0006,0.0001,0.0005,-0.0003,0.0019,-0.0006,-0.0014,0.0012
2.558333,2.0301,2.0239,-0.1535,-0.0383,0.0005,0.0002,0.0004,-0.0003,0.0005,-0.0004,0.0003,0.0
2.5625,2.0354,2.0292,-0.1539,-0.0363,0.0004,0.0001,0.0003,-0.0003,0.0018,-0.0007,0.0016,-0.0005
2.566667,2.0421,2.036,-0.154,-0.0343,0.0006,0.0001,0.0004,-0.0003,0.0007,-0.0005,-0.0003,0.0005
2.570833,2.0485,2.0424,-0.1547,-0.0329,0.0006,0.0001,0.0004,-0.0003,0.0019,-0.0013,0.0013,0.0
2.575,2.055,2.0489,-0.1551,-0.0304,0.0005,0.0001,0.0004,-0.0003,0.0005,-0.0003,-0.0001,0.0003
2.579167,2.0613,2.0552,-0.1555,-0.0281,0.0005,0.0001,0.0004,-0.0003,0.0005,-0.0004,0.0002,0.0001
2.583333,2.0678,2.0618,-0.1559,-0.0255,0.0005,0.0002,0.0004,-0.0003,0.0004,-0.0002,-0.0003,0.0003
2.5875,2.0748,2.0688,-0.1563,-0.0224,0.0006,0.0002,0.0004,-0.0003,0.0006,0.0002,-0.0005,0.0002
